# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
80	2160	-19.649608612060547	0.0	0.0	56.95686340332031	-19.601726531982422	299.41400146484375	279.6630554199219	0.049752265214920044	0.0001980655862810203
81	2187	-19.890600204467773	0.0	0.0	54.24001693725586	-19.766620635986328	299.56158447265625	279.71832275390625	0.04169411584734917	0.00019505689326572176
82	2214	-19.892597198486328	0.0	0.0	38.53371047973633	-19.843595504760742	288.6937255859375	268.933837890625	0.03870762512087822	0.00019201301364425705
83	2241	-20.151660919189453	0.0	0.0	42.708824157714844	-19.884235382080078	284.520751953125	264.56854248046875	0.059387993067502975	0.0001889392874157994
84	2268	-19.97286033630371	0.0	0.0	35.5145149230957	-19.928874969482422	293.43780517578125	273.6673583984375	0.02972368709743023	0.00018584110694061274
85	2295	-20.040180206298828	0.0	0.0	60.02001190185547	-20.025251388549805	285.47882080078125	265.290771484375	0.02736261487007141	0.00018272390748001933
86	2322	-20.029949188232422	0.0	0.0	47.64797592163086	-19.92662239074707	288.2532653808594	268.16314697265625	0.08908174932003021	0.00017959315766110463
87	2349	-19.859975814819336	0.0	0.0	57.63685607910156	-19.959186553955078	280.8124694824219	260.9393005371094	0.05415917560458183	0.00017645434988288684
88	2376	-19.993995666503906	0.0	0.0	47.07395935058594	-19.884502410888672	273.3872985839844	253.3026123046875	0.04416394233703613	0.00017331299068078308
89	2403	-20.133583068847656	0.0	0.0	39.91663360595703	-20.169937133789062	267.04351806640625	246.71868896484375	0.0963233932852745	0.00017017459106627485
90	2430	-20.040372848510742	0.0	0.0	40.1110954284668	-20.055004119873047	271.3066101074219	251.17587280273438	0.04738949239253998	0.00016704465685872134
91	2457	-20.103290557861328	0.0	0.0	40.65449523925781	-20.053678512573242	260.27423095703125	240.10263061523438	0.09636016190052032	0.0001639286790262814
92	2484	-20.09807586669922	0.0	0.0	48.2629508972168	-20.155622482299805	264.0030212402344	243.78607177734375	0.05380993336439133	0.0001608321240528895
93	2511	-20.161537170410156	0.0	0.0	37.386680603027344	-20.01431655883789	269.01446533203125	248.97650146484375	0.058283861726522446	0.00015776042434818542
94	2538	-20.23078155517578	0.0	0.0	35.343868255615234	-20.12051773071289	272.1268005371094	251.9957733154297	0.06032630056142807	0.00015471896871722181
95	2565	-20.150894165039062	0.0	0.0	50.8100700378418	-20.118223190307617	257.78607177734375	237.5196533203125	0.043079715222120285	0.00015171309290666892
96	2592	-20.25409698486328	0.0	0.0	36.50371551513672	-20.191864013671875	265.5849304199219	245.19688415527344	0.06274431198835373	0.00014874807024410196
97	2619	-20.26178741455078	0.0	0.0	66.93959045410156	-20.214855194091797	261.5514831542969	241.10311889648438	0.06641450524330139	0.00014582910238679245
98	2646	-20.271024703979492	0.0	0.0	50.021793365478516	-20.32330894470215	261.70745849609375	241.46725463867188	0.08791463077068329	0.0001429613101962342
99	2673	-20.22852325439453	0.0	0.0	41.55984878540039	-20.133026123046875	256.6334533691406	236.0042724609375	0.05903009697794914	0.00014014972475441165
100	2700	-20.10622787475586	0.0	0.0	62.4427604675293	-20.219528198242188	262.7132568359375	242.419677734375	0.0301896370947361	0.000137399278537573
101	2727	-20.283306121826172	0.0	0.0	48.31135177612305	-20.323331832885742	254.90191650390625	234.58580017089844	0.07411353290081024	0.00013471479676299046
102	2754	-20.31336212158203	0.0	0.0	39.018680572509766	-20.30476951599121	249.1011962890625	228.6272430419922	0.07307609915733337	0.00013210098892388962
103	2781	-20.45363426208496	0.0	0.0	37.311546325683594	-20.35569953918457	249.95443725585938	229.3372802734375	0.07831813395023346	0.00012956244052739826
104	2808	-20.254833221435547	0.0	0.0	60.83034133911133	-20.346923828125	249.3759765625	228.7198944091797	0.0852070152759552	0.00012710360505000827
105	2835	-20.27615737915039	0.0	0.0	45.05448913574219	-20.27169418334961	245.18698120117188	224.64109802246094	0.03490053117275238	0.00012472879612466492
106	2862	-20.314579010009766	0.0	0.0	53.3892936706543	-20.34978485107422	246.8721923828125	226.460205078125	0.07350181043148041	0.00012244217997318878
107	2889	-20.17198944091797	0.0	0.0	41.287567138671875	-20.303577423095703	239.67564392089844	219.06265258789062	0.05805802345275879	0.00012024776809730691
108	2916	-20.37393569946289	0.0	0.0	47.040016174316406	-20.437959671020508	243.5341796875	223.16207885742188	0.06982290744781494	0.00011814941024111579
109	2943	-20.372634887695312	0.0	0.0	63.065425872802734	-20.370738983154297	239.03518676757812	218.56723022460938	0.08421206474304199	0.00011615078763732197
110	2970	-20.311012268066406	0.0	0.0	57.8723030090332	-20.378843307495117	238.43209838867188	217.9282684326172	0.09074342250823975	0.000114255406549109
111	2997	-20.51885986328125	0.0	0.0	44.24401092529297	-20.388463973999023	240.5065155029297	219.8215789794922	0.06405074894428253	0.00011246659211896043
112	3024	-20.441829681396484	0.0	0.0	46.921714782714844	-20.457088470458984	239.3625946044922	218.763916015625	0.0831264778971672	0.00011078748253523003
113	3051	-20.471242904663086	0.0	0.0	42.433719635009766	-20.40900230407715	237.54934692382812	216.95635986328125	0.0826432853937149	0.00010922102352669286
114	3078	-20.514053344726562	0.0	0.0	174.62767028808594	-20.433937072753906	245.81536865234375	225.17221069335938	0.09661220014095306	0.00010776996319473627
115	3105	-20.577524185180664	0.0	0.0	34.85221862792969	-20.56851577758789	237.75350952148438	217.1790008544922	0.09123378992080688	0.00010643684719225612
116	3132	-20.586698532104492	0.0	0.0	39.52558135986328	-20.425703048706055	231.76904296875	210.8118133544922	0.07228264957666397	0.00010522401425771664
117	3159	-20.508970260620117	0.0	0.0	50.15412521362305	-20.57691192626953	232.0944061279297	211.30264282226562	0.09281580150127411	0.0001041335921122084
118	3186	-20.543746948242188	0.0	0.0	41.82229995727539	-20.518413543701172	237.8365936279297	217.24484252929688	0.07745778560638428	0.00010316749372670254
119	3213	-20.639070510864258	0.0	0.0	36.55997085571289	-20.56930160522461	230.3091278076172	209.53228759765625	0.09440958499908447	0.0001023274139660497
120	3240	-20.58807373046875	0.0	0.0	118.83622741699219	-20.500652313232422	230.87860107421875	210.0489501953125	0.08091001212596893	0.00010161482661561108
121	3267	-20.49822998046875	0.0	0.0	49.702327728271484	-20.523731231689453	234.54771423339844	213.8951873779297	0.084371417760849	0.00010103098179573815
122	3294	-20.5089111328125	0.0	0.0	31.169160842895508	-20.429521560668945	236.30601501464844	215.5533447265625	0.09754812717437744	0.00010057690376863677
123	3321	-20.510784149169922	0.0	0.0	45.747188568115234	-20.519691467285156	227.3250732421875	206.6966552734375	0.05990765243768692	0.00010025338914146325
124	3348	-20.556854248046875	0.0	0.0	195.61935424804688	-20.48750114440918	228.87423706054688	207.95480346679688	0.11421962827444077	0.00010006100546880462
125	3375	-20.51067352294922	0.0	0.0	39.123016357421875	-20.500656127929688	241.10997009277344	220.6411590576172	0.08877849578857422	0.00010000009025699517
# Best epoch: 124
