# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
28	756	-6.511865139007568	0.0	0.0	30.04052734375	-6.442638397216797	607.9315795898438	601.0023193359375	0.008803486824035645	0.00015263946401023132
29	783	-6.416179656982422	0.0	0.0	27.499025344848633	-6.553781032562256	604.4953002929688	597.5509033203125	0.012918578460812569	0.00015999975355828383
30	810	-6.4818572998046875	0.0	0.0	48.08667755126953	-6.320545196533203	605.30517578125	597.9454345703125	0.006645454093813896	0.00016724147224692488
31	837	-6.679467678070068	0.0	0.0	30.632516860961914	-6.666795253753662	591.6439819335938	584.83984375	0.008416883647441864	0.00017433599794741407
32	864	-6.609658718109131	0.0	0.0	34.588356018066406	-6.580913066864014	576.0009155273438	568.9799194335938	0.006974825635552406	0.00018125529029576
33	891	-6.772594451904297	0.0	0.0	25.030811309814453	-6.610072612762451	593.7652587890625	586.93408203125	0.013127550482749939	0.00018797200151929956
34	918	-6.698429107666016	0.0	0.0	34.77577209472656	-6.770908355712891	559.0348510742188	551.9418334960938	0.010713394731283188	0.00019445958452588268
35	945	-7.013011455535889	0.0	0.0	29.253036499023438	-6.730169296264648	535.00146484375	527.6429443359375	0.005022683646529913	0.00020069239782845172
36	972	-6.814173698425293	0.0	0.0	41.42716598510742	-6.614995002746582	525.9818725585938	518.6142578125	0.006518208887428045	0.00020664580689031296
37	999	-6.950320243835449	0.0	0.0	42.7158317565918	-6.749293327331543	511.5504150390625	504.3773193359375	0.005670842714607716	0.00021229628149054233
38	1026	-7.215615272521973	0.0	0.0	27.612314224243164	-7.0994696617126465	500.50830078125	493.0108337402344	0.017183542251586914	0.0002176214887247001
39	1053	-6.927985191345215	0.0	0.0	30.465364456176758	-7.014407157897949	515.5669555664062	508.3506774902344	0.014465384185314178	0.0002226003812732785
40	1080	-7.078207969665527	0.0	0.0	33.286685943603516	-7.042122840881348	488.5622253417969	481.17742919921875	0.008947476744651794	0.00022721328058901023
41	1107	-7.181468486785889	0.0	0.0	29.835886001586914	-7.15143346786499	487.87786865234375	480.67926025390625	0.01336341630667448	0.0002314419546742497
42	1134	-7.218410491943359	0.0	0.0	29.268444061279297	-7.147429943084717	477.1407470703125	469.8006286621094	0.007717644330114126	0.0002352696901410191
43	1161	-7.134731292724609	0.0	0.0	34.98975372314453	-7.174706935882568	473.6488952636719	466.1630554199219	0.017252877354621887	0.00023868135826891025
44	1188	-6.881551265716553	0.0	0.0	55.794219970703125	-7.076976776123047	492.7391052246094	485.3727722167969	0.010825473815202713	0.0002416634747997555
45	1215	-7.362649440765381	0.0	0.0	37.702911376953125	-7.218243598937988	438.1611022949219	430.76116943359375	0.01672532595694065	0.0002442042532327343
46	1242	-7.365975856781006	0.0	0.0	28.400663375854492	-7.365379333496094	439.101318359375	431.62701416015625	0.020537517964839935	0.0002462936514092741
47	1269	-7.171493053436279	0.0	0.0	47.408409118652344	-7.087329864501953	467.9476013183594	460.33709716796875	0.010756189003586769	0.0002479234112036218
48	1296	-7.325070381164551	0.0	0.0	43.98164367675781	-7.241328716278076	445.65283203125	438.28179931640625	0.01480186264961958	0.0002490870911622143
49	1323	-7.540396690368652	0.0	0.0	25.739416122436523	-7.549779891967773	406.96820068359375	399.1202087402344	0.024927174672484398	0.00024978009196284376
50	1350	-7.444980144500732	0.0	0.0	40.196861267089844	-7.4156107902526855	399.9833984375	392.35540771484375	0.017975162714719772	0.0002499999097430048
51	1377	-7.39532995223999	0.0	0.0	38.73762512207031	-7.491025447845459	410.7197265625	403.3260192871094	0.02192370593547821	0.0002499292496279845
52	1404	-7.472799301147461	0.0	0.0	46.8671989440918	-7.517024517059326	396.8030700683594	389.01580810546875	0.02451126091182232	0.00024972713814798653
53	1431	-7.46259069442749	0.0	0.0	46.069068908691406	-7.496142387390137	380.73736572265625	372.80413818359375	0.013875609263777733	0.0002493939298752249
54	1458	-7.6441144943237305	0.0	0.0	37.85784149169922	-7.62665319442749	357.493408203125	349.37225341796875	0.017063960433006287	0.0002489302093702348
55	1485	-7.672627925872803	0.0	0.0	27.63338279724121	-7.723039150238037	372.1252136230469	364.58935546875	0.025068800896406174	0.0002483367901563554
56	1512	-7.591891765594482	0.0	0.0	41.03960418701172	-7.639303207397461	374.02703857421875	366.48968505859375	0.026184462010860443	0.000247614713292533
57	1539	-7.318324565887451	0.0	0.0	36.80643081665039	-7.640532493591309	385.0049743652344	377.49908447265625	0.015219835564494133	0.0002467652455469501
58	1566	-7.897071838378906	0.0	0.0	27.90509605407715	-7.7219696044921875	352.218017578125	344.5086669921875	0.020396903157234192	0.0002457898771746836
59	1593	-7.758467674255371	0.0	0.0	44.78443145751953	-7.684027671813965	350.8582458496094	343.08294677734375	0.024978142231702805	0.0002446903193032908
60	1620	-7.887040138244629	0.0	0.0	35.8141975402832	-7.932443141937256	342.53704833984375	334.75238037109375	0.015694264322519302	0.00024346850093091035
61	1647	-7.870849609375	0.0	0.0	35.68967819213867	-7.853941917419434	342.74969482421875	334.83599853515625	0.037044115364551544	0.00024212656554214415
62	1674	-7.915748596191406	0.0	0.0	39.12591552734375	-7.776098251342773	346.65863037109375	338.8332214355469	0.02621746063232422	0.0002406668673476568
63	1701	-8.017929077148438	0.0	0.0	37.862369537353516	-7.936173915863037	333.9137878417969	326.0076904296875	0.01806672289967537	0.00023909196715409025
64	1728	-7.999544143676758	0.0	0.0	30.0942325592041	-7.946928977966309	311.591796875	303.34063720703125	0.011434494517743587	0.0002374046278715386
65	1755	-7.764081001281738	0.0	0.0	32.56047439575195	-7.513586044311523	343.47314453125	335.6685791015625	0.018964733928442	0.0002356078096664652
66	1782	-7.920097351074219	0.0	0.0	34.8802375793457	-7.800450325012207	346.61151123046875	338.82464599609375	0.0296960286796093	0.0002337046647685648
67	1809	-7.799422264099121	0.0	0.0	30.3183650970459	-7.8956618309021	327.2339172363281	319.39556884765625	0.018005479127168655	0.00023169853194068108
68	1836	-7.8599090576171875	0.0	0.0	53.40164566040039	-7.901191711425781	323.8973388671875	315.8146667480469	0.009997818619012833	0.0002295929306214829
69	1863	-7.6918792724609375	0.0	0.0	35.54589080810547	-7.900859832763672	313.7807312011719	305.98486328125	0.024510636925697327	0.0002273915547511721
70	1890	-8.188261032104492	0.0	0.0	27.11647605895996	-8.068534851074219	294.28814697265625	286.18463134765625	0.02049744874238968	0.00022509826629105785
71	1917	-8.27269172668457	0.0	0.0	25.620481491088867	-8.12285327911377	294.1388854980469	286.09051513671875	0.0320979580283165	0.0002227170884483638
72	1944	-8.014233589172363	0.0	0.0	39.38401412963867	-8.121050834655762	288.9312744140625	280.8276062011719	0.02527744323015213	0.0002202521986181557
73	1971	-8.259984970092773	0.0	0.0	28.5161190032959	-8.184392929077148	290.8433837890625	282.80694580078125	0.02986466884613037	0.00021770792105477095
74	1998	-7.9754958152771	0.0	0.0	35.61619186401367	-7.924185752868652	296.6676025390625	288.6944580078125	0.02667340636253357	0.00021508871928560704
75	2025	-8.233987808227539	0.0	0.0	29.120487213134766	-8.148015975952148	286.08953857421875	277.9058532714844	0.016193732619285583	0.00021239918828057787
76	2052	-8.330071449279785	0.0	0.0	23.585527420043945	-8.276500701904297	270.531494140625	262.3605651855469	0.028613803908228874	0.00020964404639097492
77	2079	-8.334362030029297	0.0	0.0	23.678974151611328	-8.37723445892334	256.4219665527344	248.16427612304688	0.04666387289762497	0.00020682812707187618
78	2106	-8.253477096557617	0.0	0.0	37.67912292480469	-8.442922592163086	259.0994873046875	250.7635955810547	0.0327296182513237	0.0002039563704026231
79	2133	-8.31077766418457	0.0	0.0	31.572986602783203	-8.244291305541992	257.690673828125	249.42031860351562	0.027032319456338882	0.00020103381442024303
80	2160	-8.156774520874023	0.0	0.0	48.67017364501953	-8.331857681274414	259.74102783203125	251.4392547607422	0.021016553044319153	0.0001980655862810203
81	2187	-8.377586364746094	0.0	0.0	32.99114990234375	-8.39892864227295	248.064208984375	239.6835174560547	0.043071284890174866	0.00019505689326572176
82	2214	-8.290703773498535	0.0	0.0	25.158700942993164	-8.072969436645508	281.3264465332031	273.2630615234375	0.02232002280652523	0.00019201301364425705
83	2241	-8.153100967407227	0.0	0.0	40.82029724121094	-8.238699913024902	259.60357666015625	251.4307861328125	0.021635886281728745	0.0001889392874157994
84	2268	-7.936669826507568	0.0	0.0	47.41309356689453	-8.008806228637695	273.0932312011719	264.9132080078125	0.011478389613330364	0.00018584110694061274
85	2295	-8.371845245361328	0.0	0.0	33.79185104370117	-8.12851619720459	249.43972778320312	241.258056640625	0.03448785841464996	0.00018272390748001933
86	2322	-8.607372283935547	0.0	0.0	29.26479148864746	-8.513228416442871	236.7294921875	228.37034606933594	0.06474008411169052	0.00017959315766110463
87	2349	-8.209711074829102	0.0	0.0	41.4585075378418	-8.099536895751953	254.53897094726562	246.17333984375	0.03430594503879547	0.00017645434988288684
88	2376	-8.493827819824219	0.0	0.0	23.678056716918945	-8.375441551208496	237.05535888671875	228.80242919921875	0.04682479798793793	0.00017331299068078308
89	2403	-8.458907127380371	0.0	0.0	40.70877456665039	-8.498748779296875	229.3176727294922	220.89260864257812	0.0345572829246521	0.00017017459106627485
90	2430	-8.491117477416992	0.0	0.0	27.30950355529785	-8.465032577514648	237.91970825195312	229.54931640625	0.03275955468416214	0.00016704465685872134
91	2457	-8.437843322753906	0.0	0.0	34.59897994995117	-8.468611717224121	231.3599853515625	222.93707275390625	0.029445942491292953	0.0001639286790262814
92	2484	-8.692171096801758	0.0	0.0	29.123783111572266	-8.642433166503906	214.96697998046875	206.43008422851562	0.060546599328517914	0.0001608321240528895
93	2511	-8.237919807434082	0.0	0.0	86.83306884765625	-8.098705291748047	253.1239013671875	244.8603515625	0.031865574419498444	0.00015776042434818542
94	2538	-8.548137664794922	0.0	0.0	26.707237243652344	-8.495464324951172	226.586669921875	218.1893768310547	0.07251795381307602	0.00015471896871722181
95	2565	-8.669270515441895	0.0	0.0	33.78895568847656	-8.622395515441895	214.6044921875	206.1346435546875	0.04040374606847763	0.00015171309290666892
96	2592	-8.41486644744873	0.0	0.0	38.24644088745117	-8.282369613647461	235.0989227294922	226.80796813964844	0.021681470796465874	0.00014874807024410196
97	2619	-8.366296768188477	0.0	0.0	29.117921829223633	-8.452080726623535	233.67356872558594	225.4217529296875	0.0441252663731575	0.00014582910238679245
98	2646	-8.572978019714355	0.0	0.0	43.43532943725586	-8.703374862670898	207.88766479492188	199.38345336914062	0.037036824971437454	0.0001429613101962342
99	2673	-8.772405624389648	0.0	0.0	33.189945220947266	-8.671661376953125	204.13357543945312	195.48486328125	0.03911268338561058	0.00014014972475441165
100	2700	-8.599075317382812	0.0	0.0	23.38484001159668	-8.620443344116211	219.6893768310547	211.275146484375	0.041610948741436005	0.000137399278537573
101	2727	-8.660499572753906	0.0	0.0	60.41901779174805	-8.728500366210938	204.01864624023438	195.52328491210938	0.03860442712903023	0.00013471479676299046
102	2754	-8.655302047729492	0.0	0.0	64.6603775024414	-8.692522048950195	206.00262451171875	197.42254638671875	0.05283251404762268	0.00013210098892388962
103	2781	-8.655004501342773	0.0	0.0	34.87171936035156	-8.847152709960938	192.47198486328125	183.82540893554688	0.03525695204734802	0.00012956244052739826
104	2808	-8.817695617675781	0.0	0.0	32.77260208129883	-8.779143333435059	193.81907653808594	185.216552734375	0.045797914266586304	0.00012710360505000827
105	2835	-8.775862693786621	0.0	0.0	32.99860763549805	-8.746402740478516	187.58847045898438	178.7158203125	0.015758920460939407	0.00012472879612466492
106	2862	-8.845293045043945	0.0	0.0	33.41558074951172	-8.757776260375977	198.68179321289062	190.05284118652344	0.035649120807647705	0.00012244217997318878
107	2889	-8.796339988708496	0.0	0.0	35.221439361572266	-8.837109565734863	200.0332489013672	191.40460205078125	0.021782029420137405	0.00012024776809730691
108	2916	-8.758001327514648	0.0	0.0	29.881221771240234	-8.768391609191895	195.0332489013672	186.33221435546875	0.03858013451099396	0.00011814941024111579
109	2943	-8.629546165466309	0.0	0.0	45.47509765625	-8.606242179870605	201.22984313964844	192.50082397460938	0.034515999257564545	0.00011615078763732197
110	2970	-8.645609855651855	0.0	0.0	39.43637466430664	-8.729537963867188	200.4686279296875	191.96591186523438	0.033657919615507126	0.000114255406549109
111	2997	-8.877357482910156	0.0	0.0	272.8791198730469	-8.80312728881836	193.2415008544922	184.50070190429688	0.043985482305288315	0.00011246659211896043
112	3024	-8.972413063049316	0.0	0.0	34.42339324951172	-8.777402877807617	189.46224975585938	180.75987243652344	0.053273946046829224	0.00011078748253523003
113	3051	-8.811877250671387	0.0	0.0	27.746549606323242	-8.832929611206055	193.125	184.41964721679688	0.03718861564993858	0.00010922102352669286
114	3078	-8.777660369873047	0.0	0.0	25.21009063720703	-8.779577255249023	189.2957763671875	180.6293182373047	0.06744107604026794	0.00010776996319473627
115	3105	-8.857879638671875	0.0	0.0	30.51833152770996	-8.837955474853516	203.42137145996094	195.06199645996094	0.05855540558695793	0.00010643684719225612
116	3132	-8.84610366821289	0.0	0.0	35.997352600097656	-8.88435173034668	185.53228759765625	176.69821166992188	0.06544125080108643	0.00010522401425771664
117	3159	-8.756680488586426	0.0	0.0	104.34198760986328	-8.937847137451172	185.0863037109375	176.41305541992188	0.060417115688323975	0.0001041335921122084
118	3186	-8.629541397094727	0.0	0.0	43.407630920410156	-8.585284233093262	214.2273406982422	205.822509765625	0.05128736048936844	0.00010316749372670254
119	3213	-8.748933792114258	0.0	0.0	36.11542510986328	-8.793558120727539	188.70852661132812	179.97430419921875	0.06694235652685165	0.0001023274139660497
120	3240	-8.888379096984863	0.0	0.0	34.56099319458008	-8.83935832977295	192.6095428466797	183.91378784179688	0.0679594874382019	0.00010161482661561108
121	3267	-8.885961532592773	0.0	0.0	57.53803253173828	-8.846820831298828	189.6946258544922	180.9931640625	0.046504803001880646	0.00010103098179573815
122	3294	-9.036584854125977	0.0	0.0	37.827674865722656	-8.899359703063965	186.21502685546875	177.5584716796875	0.033739157021045685	0.00010057690376863677
123	3321	-8.562429428100586	0.0	0.0	116.2653579711914	-8.458192825317383	192.0319061279297	183.33663940429688	0.02310558222234249	0.00010025338914146325
124	3348	-8.238055229187012	0.0	0.0	55.068111419677734	-8.306302070617676	224.121337890625	215.76182556152344	0.02602260373532772	0.00010006100546880462
125	3375	-8.180313110351562	0.0	0.0	41.9633674621582	-8.189101219177246	233.73411560058594	225.4062957763672	0.03257356584072113	0.00010000009025699517
# Best epoch: 94
