# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
17	459	-9.052653312683105	0.0	0.0	46.30082702636719	-9.149094581604004	911.3944702148438	902.5577392578125	0.0021580602042376995	7.227284063417776e-05
18	486	-9.44955062866211	0.0	0.0	45.15745544433594	-9.556241989135742	878.0092163085938	868.6016845703125	0.0019054654985666275	7.899753352453215e-05
19	513	-9.757157325744629	0.0	0.0	30.312808990478516	-9.70359992980957	871.8642578125	862.4806518554688	0.002285933820530772	8.592380828022916e-05
20	540	-9.969924926757812	0.0	0.0	39.879703521728516	-10.042675018310547	819.1275634765625	809.490478515625	0.00238523306325078	9.302428953137767e-05
21	567	-9.960331916809082	0.0	0.0	76.87617492675781	-10.20412826538086	765.8670654296875	755.88623046875	0.003181044477969408	0.00010027091337530103
22	594	-10.74180793762207	0.0	0.0	35.5579833984375	-10.541898727416992	722.654052734375	712.2860717773438	0.003955005668103695	0.00010763503829615015
23	621	-10.719367980957031	0.0	0.0	47.44656753540039	-10.874606132507324	715.449462890625	705.0663452148438	0.006630312651395798	0.00011508755836747201
24	648	-10.961641311645508	0.0	0.0	56.31290817260742	-10.719268798828125	689.40869140625	678.9178466796875	0.00558256171643734	0.00012259901829031155
25	675	-11.339714050292969	0.0	0.0	49.20722579956055	-11.20842170715332	634.6378173828125	623.5946044921875	0.00493631511926651	0.00013013972981217172
26	702	-11.153907775878906	0.0	0.0	61.141502380371094	-11.309085845947266	624.0001220703125	613.0917358398438	0.006082773208618164	0.00013767988906669806
27	729	-11.492422103881836	0.0	0.0	48.18757629394531	-11.353132247924805	616.0821533203125	605.1586303710938	0.009633231908082962	0.0001451896943703143
28	756	-11.693907737731934	0.0	0.0	56.88413619995117	-11.613505363464355	563.5406494140625	551.88037109375	0.010994024574756622	0.00015263946401023132
29	783	-11.478263854980469	0.0	0.0	83.57734680175781	-11.354843139648438	588.9866943359375	578.241455078125	0.008494136855006218	0.00015999975355828383
30	810	-11.646797180175781	0.0	0.0	66.37777709960938	-11.478866577148438	545.3810424804688	533.531494140625	0.008539038710296154	0.00016724147224692488
31	837	-12.165836334228516	0.0	0.0	53.85597610473633	-12.042941093444824	514.379150390625	502.681884765625	0.013716094195842743	0.00017433599794741407
32	864	-11.847333908081055	0.0	0.0	74.57194519042969	-11.721453666687012	528.873779296875	517.3920288085938	0.007262811064720154	0.00018125529029576
33	891	-11.907066345214844	0.0	0.0	51.90802001953125	-11.869257926940918	541.7825927734375	530.2548828125	0.01258510909974575	0.00018797200151929956
34	918	-12.196670532226562	0.0	0.0	57.75481033325195	-12.026115417480469	501.3531494140625	489.3958435058594	0.005954272113740444	0.00019445958452588268
35	945	-11.958407402038574	0.0	0.0	71.23826599121094	-11.869115829467773	512.175048828125	500.3050231933594	0.011880549602210522	0.00020069239782845172
36	972	-12.318405151367188	0.0	0.0	52.708106994628906	-12.047170639038086	494.45233154296875	482.3199157714844	0.015587406232953072	0.00020664580689031296
37	999	-12.106117248535156	0.0	0.0	51.21554183959961	-12.182865142822266	479.0174560546875	467.0340576171875	0.012853681109845638	0.00021229628149054233
38	1026	-12.048190116882324	0.0	0.0	50.07939147949219	-12.235941886901855	481.4732360839844	469.52117919921875	0.004471763968467712	0.0002176214887247001
39	1053	-12.175376892089844	0.0	0.0	49.24409103393555	-12.364995956420898	486.1676940917969	474.31378173828125	0.009140117093920708	0.0002226003812732785
40	1080	-12.232660293579102	0.0	0.0	49.980587005615234	-12.371400833129883	452.44146728515625	440.30999755859375	0.021149322390556335	0.00022721328058901023
41	1107	-12.462763786315918	0.0	0.0	70.03910827636719	-12.304407119750977	471.70880126953125	460.0630798339844	0.009772548452019691	0.0002314419546742497
42	1134	-12.23115062713623	0.0	0.0	50.71711349487305	-12.267959594726562	467.55755615234375	455.193115234375	0.011425506323575974	0.0002352696901410191
43	1161	-12.35529899597168	0.0	0.0	63.54018020629883	-12.243754386901855	472.7437744140625	460.81829833984375	0.01531904935836792	0.00023868135826891025
44	1188	-12.516319274902344	0.0	0.0	44.10900115966797	-12.539283752441406	446.1111755371094	433.6484375	0.008029475808143616	0.0002416634747997555
45	1215	-11.91675090789795	0.0	0.0	55.31266784667969	-11.797555923461914	480.3543395996094	468.64288330078125	0.008565792813897133	0.0002442042532327343
46	1242	-11.825695037841797	0.0	0.0	69.84899139404297	-12.013232231140137	466.9808349609375	454.88629150390625	0.01246153749525547	0.0002462936514092741
47	1269	-12.297700881958008	0.0	0.0	57.95236587524414	-12.308429718017578	426.3025817871094	414.22076416015625	0.014269284904003143	0.0002479234112036218
48	1296	-12.313455581665039	0.0	0.0	61.39754867553711	-12.48633861541748	439.57098388671875	427.59515380859375	0.012023049406707287	0.0002490870911622143
49	1323	-12.003230094909668	0.0	0.0	83.93974304199219	-12.479520797729492	417.6625671386719	404.86474609375	0.015439203009009361	0.00024978009196284376
50	1350	-12.702878952026367	0.0	0.0	48.374542236328125	-12.62893295288086	429.59271240234375	417.53131103515625	0.01417071558535099	0.0002499999097430048
51	1377	-12.780527114868164	0.0	0.0	49.10026550292969	-12.728357315063477	397.9794616699219	385.2212829589844	0.018809305503964424	0.0002499292496279845
52	1404	-12.850744247436523	0.0	0.0	42.62092590332031	-12.792974472045898	398.18255615234375	385.44671630859375	0.01423101406544447	0.00024972713814798653
53	1431	-12.466631889343262	0.0	0.0	53.046173095703125	-12.744287490844727	409.5811462402344	397.53875732421875	0.01075818296521902	0.0002493939298752249
54	1458	-12.630449295043945	0.0	0.0	44.30698776245117	-12.619868278503418	417.1685485839844	405.01898193359375	0.0120057612657547	0.0002489302093702348
55	1485	-12.377226829528809	0.0	0.0	58.180938720703125	-12.579536437988281	403.625244140625	391.29815673828125	0.012058243155479431	0.0002483367901563554
56	1512	-12.648799896240234	0.0	0.0	39.71190643310547	-12.31427001953125	379.1719970703125	366.1805114746094	0.01700221747159958	0.000247614713292533
57	1539	-12.890276908874512	0.0	0.0	34.03656768798828	-12.840139389038086	383.66363525390625	370.9096374511719	0.02654850110411644	0.0002467652455469501
58	1566	-12.954021453857422	0.0	0.0	42.620304107666016	-12.819208145141602	379.8768005371094	367.4033203125	0.02588028460741043	0.0002457898771746836
59	1593	-13.017763137817383	0.0	0.0	48.540283203125	-13.02661418914795	365.155517578125	352.30084228515625	0.031561076641082764	0.0002446903193032908
60	1620	-12.835660934448242	0.0	0.0	33.78362274169922	-12.650973320007324	378.2357177734375	365.5977783203125	0.012415651232004166	0.00024346850093091035
61	1647	-12.811285018920898	0.0	0.0	35.253047943115234	-12.584432601928711	392.2879638671875	379.5109558105469	0.02465260773897171	0.00024212656554214415
62	1674	-12.950836181640625	0.0	0.0	71.19672393798828	-12.749308586120605	355.63055419921875	342.66033935546875	0.02129345014691353	0.0002406668673476568
63	1701	-12.640264511108398	0.0	0.0	55.09500503540039	-12.76307487487793	378.02215576171875	365.1449890136719	0.015351771377027035	0.00023909196715409025
64	1728	-13.011042594909668	0.0	0.0	58.62653350830078	-12.870051383972168	371.89813232421875	359.1404724121094	0.02163911983370781	0.0002374046278715386
65	1755	-12.809149742126465	0.0	0.0	56.87089538574219	-12.992648124694824	362.85821533203125	350.34417724609375	0.020957153290510178	0.0002356078096664652
66	1782	-12.652118682861328	0.0	0.0	107.77597045898438	-12.534164428710938	369.5113525390625	356.80255126953125	0.017801538109779358	0.0002337046647685648
67	1809	-13.27026653289795	0.0	0.0	45.276363372802734	-13.232237815856934	347.4926452636719	334.521240234375	0.023490387946367264	0.00023169853194068108
68	1836	-12.703150749206543	0.0	0.0	104.06379699707031	-12.856922149658203	357.2041931152344	344.1329040527344	0.024857297539711	0.0002295929306214829
69	1863	-13.307653427124023	0.0	0.0	77.39422607421875	-13.243650436401367	332.653564453125	319.60748291015625	0.023500557988882065	0.0002273915547511721
70	1890	-13.257078170776367	0.0	0.0	46.90433120727539	-13.382797241210938	333.55364990234375	320.60028076171875	0.03255268186330795	0.00022509826629105785
71	1917	-12.129972457885742	0.0	0.0	69.2662582397461	-12.395246505737305	371.0766296386719	358.7322998046875	0.010697709396481514	0.0002227170884483638
72	1944	-12.736225128173828	0.0	0.0	44.34727478027344	-12.771666526794434	354.7923278808594	342.1514587402344	0.021315887570381165	0.0002202521986181557
73	1971	-12.805562973022461	0.0	0.0	41.54702377319336	-12.975268363952637	332.7004089355469	319.77471923828125	0.014810713939368725	0.00021770792105477095
74	1998	-13.197141647338867	0.0	0.0	49.193321228027344	-13.198177337646484	331.00042724609375	318.10693359375	0.02281130664050579	0.00021508871928560704
75	2025	-13.122478485107422	0.0	0.0	54.59854507446289	-13.21760082244873	332.76495361328125	319.802001953125	0.023280683904886246	0.00021239918828057787
76	2052	-13.426974296569824	0.0	0.0	37.295066833496094	-13.29237174987793	329.42572021484375	316.4560852050781	0.020980386063456535	0.00020964404639097492
77	2079	-13.007586479187012	0.0	0.0	68.73567199707031	-13.045648574829102	327.0129089355469	314.15484619140625	0.024780940264463425	0.00020682812707187618
78	2106	-13.277056694030762	0.0	0.0	263.0026550292969	-13.163298606872559	308.6839599609375	295.37701416015625	0.03593472018837929	0.0002039563704026231
79	2133	-13.496438980102539	0.0	0.0	33.0197639465332	-13.39015007019043	304.8526611328125	291.6716003417969	0.023437511175870895	0.00020103381442024303
80	2160	-13.294767379760742	0.0	0.0	48.40401840209961	-13.350767135620117	309.4750671386719	296.3516845703125	0.019409190863370895	0.0001980655862810203
81	2187	-13.074995994567871	0.0	0.0	54.95163345336914	-13.062461853027344	307.438232421875	294.22607421875	0.02579224482178688	0.00019505689326572176
82	2214	-13.038951873779297	0.0	0.0	82.94842529296875	-13.060918807983398	307.706787109375	294.750244140625	0.016942858695983887	0.00019201301364425705
83	2241	-13.037543296813965	0.0	0.0	33.76896667480469	-13.145617485046387	307.01617431640625	294.025146484375	0.014477165415883064	0.0001889392874157994
84	2268	-13.545313835144043	0.0	0.0	30.646669387817383	-13.380362510681152	278.918212890625	265.4423828125	0.024466421455144882	0.00018584110694061274
85	2295	-13.561124801635742	0.0	0.0	50.850982666015625	-13.443717956542969	290.1976623535156	276.58740234375	0.02672605775296688	0.00018272390748001933
86	2322	-13.639533996582031	0.0	0.0	62.08202362060547	-13.540885925292969	287.74462890625	274.2950439453125	0.029759079217910767	0.00017959315766110463
87	2349	-13.474898338317871	0.0	0.0	46.8514404296875	-13.540026664733887	281.578125	267.96343994140625	0.01951637864112854	0.00017645434988288684
88	2376	-12.402643203735352	0.0	0.0	54.542423248291016	-12.285554885864258	337.147216796875	324.60546875	0.01442994549870491	0.00017331299068078308
89	2403	-13.057937622070312	0.0	0.0	125.5618896484375	-12.95300579071045	320.590087890625	307.60052490234375	0.01966332644224167	0.00017017459106627485
90	2430	-13.219049453735352	0.0	0.0	46.051937103271484	-12.998855590820312	325.7359313964844	313.2071228027344	0.018152838572859764	0.00016704465685872134
91	2457	-13.33238410949707	0.0	0.0	33.850948333740234	-13.370353698730469	295.3204345703125	282.3509521484375	0.034926265478134155	0.0001639286790262814
92	2484	-13.464690208435059	0.0	0.0	50.13603591918945	-13.518176078796387	280.1014404296875	266.76220703125	0.017245257273316383	0.0001608321240528895
93	2511	-13.601947784423828	0.0	0.0	30.017324447631836	-13.65095043182373	266.08868408203125	252.69277954101562	0.04362206906080246	0.00015776042434818542
94	2538	-13.436305046081543	0.0	0.0	46.90983963012695	-13.424688339233398	271.88507080078125	258.31829833984375	0.037407323718070984	0.00015471896871722181
95	2565	-13.649133682250977	0.0	0.0	71.0295639038086	-13.598289489746094	271.54522705078125	258.0302429199219	0.036827266216278076	0.00015171309290666892
96	2592	-13.532858848571777	0.0	0.0	47.5152473449707	-13.642929077148438	264.68572998046875	251.11923217773438	0.02859031781554222	0.00014874807024410196
97	2619	-13.852861404418945	0.0	0.0	35.254459381103516	-13.745890617370605	262.462158203125	248.75274658203125	0.023731259629130363	0.00014582910238679245
98	2646	-13.829565048217773	0.0	0.0	32.05921173095703	-13.905721664428711	255.62393188476562	241.7474822998047	0.0329618938267231	0.0001429613101962342
99	2673	-13.664867401123047	0.0	0.0	128.33944702148438	-13.688078880310059	263.0482177734375	249.34129333496094	0.04670442268252373	0.00014014972475441165
100	2700	-13.805227279663086	0.0	0.0	40.1770133972168	-13.749689102172852	259.6650390625	245.70909118652344	0.03537752479314804	0.000137399278537573
101	2727	-13.97169303894043	0.0	0.0	40.45537185668945	-13.929733276367188	261.17730712890625	247.37811279296875	0.05086415633559227	0.00013471479676299046
102	2754	-13.755908012390137	0.0	0.0	41.750022888183594	-13.797228813171387	254.9556121826172	241.1552734375	0.03220011293888092	0.00013210098892388962
103	2781	-13.886454582214355	0.0	0.0	49.75892639160156	-13.816020965576172	257.0740966796875	243.21409606933594	0.02475753426551819	0.00012956244052739826
104	2808	-13.878639221191406	0.0	0.0	70.56071472167969	-13.877432823181152	254.98861694335938	241.1228485107422	0.05141117423772812	0.00012710360505000827
105	2835	-14.03199291229248	0.0	0.0	41.2559814453125	-13.933361053466797	255.35427856445312	241.37396240234375	0.04455021023750305	0.00012472879612466492
106	2862	-14.022631645202637	0.0	0.0	46.94343948364258	-14.000085830688477	243.27659606933594	229.25253295898438	0.033454202115535736	0.00012244217997318878
107	2889	-14.151808738708496	0.0	0.0	86.60421752929688	-14.099262237548828	250.03079223632812	235.89300537109375	0.01578674651682377	0.00012024776809730691
108	2916	-14.112333297729492	0.0	0.0	87.22789001464844	-14.014898300170898	241.28367614746094	227.09634399414062	0.046820592135190964	0.00011814941024111579
109	2943	-13.908998489379883	0.0	0.0	30.233896255493164	-13.789332389831543	248.47972106933594	234.7264404296875	0.030762819573283195	0.00011615078763732197
110	2970	-13.928665161132812	0.0	0.0	38.75371551513672	-14.011797904968262	243.8027801513672	229.71421813964844	0.037298645824193954	0.000114255406549109
111	2997	-14.086904525756836	0.0	0.0	35.58064651489258	-14.008051872253418	237.64202880859375	223.31256103515625	0.044080108404159546	0.00011246659211896043
112	3024	-14.019418716430664	0.0	0.0	4493.6162109375	-13.818792343139648	250.60189819335938	236.7244110107422	0.042545121163129807	0.00011078748253523003
113	3051	-14.061317443847656	0.0	0.0	47.010353088378906	-14.00139045715332	239.13973999023438	224.93064880371094	0.029669377952814102	0.00010922102352669286
114	3078	-14.116558074951172	0.0	0.0	37.13747787475586	-14.102065086364746	242.16748046875	228.0995330810547	0.06315209716558456	0.00010776996319473627
115	3105	-13.961797714233398	0.0	0.0	43.99778747558594	-14.033217430114746	246.5089111328125	232.5878143310547	0.030337698757648468	0.00010643684719225612
116	3132	-13.974257469177246	0.0	0.0	35.4576530456543	-13.889251708984375	255.9321746826172	242.093994140625	0.055124491453170776	0.00010522401425771664
117	3159	-14.102203369140625	0.0	0.0	39.80727005004883	-14.057066917419434	242.61007690429688	228.74911499023438	0.04882289096713066	0.0001041335921122084
118	3186	-14.15395736694336	0.0	0.0	59.921775817871094	-14.019033432006836	241.6313934326172	227.51742553710938	0.0636093020439148	0.00010316749372670254
119	3213	-14.101295471191406	0.0	0.0	36.652931213378906	-14.05603313446045	233.7789306640625	219.7333221435547	0.050091248005628586	0.0001023274139660497
120	3240	-14.14734172821045	0.0	0.0	40.03065872192383	-14.097742080688477	229.54931640625	215.3001708984375	0.043503426015377045	0.00010161482661561108
121	3267	-14.198343276977539	0.0	0.0	37.511661529541016	-14.082030296325684	229.43505859375	215.0811004638672	0.034820713102817535	0.00010103098179573815
122	3294	-14.130297660827637	0.0	0.0	30.197446823120117	-14.105171203613281	228.26541137695312	213.8948211669922	0.035575564950704575	0.00010057690376863677
123	3321	-14.081668853759766	0.0	0.0	36.92650604248047	-14.129817008972168	233.50399780273438	219.28408813476562	0.013100296258926392	0.00010025338914146325
124	3348	-14.177045822143555	0.0	0.0	50.00449752807617	-14.05827522277832	228.23159790039062	213.96652221679688	0.03336712718009949	0.00010006100546880462
125	3375	-14.137328147888184	0.0	0.0	49.68717575073242	-14.137495040893555	230.98422241210938	216.7544403076172	0.06098804995417595	0.00010000009025699517
# Best epoch: 118
