# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
50	1350	-34.67330551147461	0.0	0.0	114.53341674804688	-34.74258804321289	1156.26123046875	1122.8026123046875	0.011192932724952698	0.0002499999097430048
51	1377	-34.68519592285156	0.0	0.0	123.09013366699219	-34.74590301513672	1123.3221435546875	1089.5528564453125	0.011862576007843018	0.0002499292496279845
52	1404	-34.71156311035156	0.0	0.0	107.80774688720703	-34.935882568359375	1109.87646484375	1075.99169921875	0.012596952728927135	0.00024972713814798653
53	1431	-35.11198425292969	0.0	0.0	72.56918334960938	-34.97779846191406	1098.1898193359375	1064.1407470703125	0.015340907499194145	0.0002493939298752249
54	1458	-34.36880874633789	0.0	0.0	124.95374298095703	-34.24345397949219	1125.6658935546875	1091.9124755859375	0.009353701956570148	0.0002489302093702348
55	1485	-35.367366790771484	0.0	0.0	78.64897155761719	-34.88762664794922	1087.7825927734375	1053.060791015625	0.014444062486290932	0.0002483367901563554
56	1512	-34.70647048950195	0.0	0.0	143.3629913330078	-34.879791259765625	1079.809814453125	1045.775634765625	0.008915683254599571	0.000247614713292533
57	1539	-35.0933952331543	0.0	0.0	117.23169708251953	-34.996315002441406	1040.3690185546875	1005.6720581054688	0.0074446662329137325	0.0002467652455469501
58	1566	-34.60441207885742	0.0	0.0	210.15994262695312	-34.801700592041016	1010.0400390625	975.210693359375	0.013957797549664974	0.0002457898771746836
59	1593	-35.4107666015625	0.0	0.0	56.456573486328125	-35.363014221191406	1028.900390625	993.836181640625	0.021569352596998215	0.0002446903193032908
60	1620	-35.292930603027344	0.0	0.0	60.722747802734375	-35.345726013183594	1009.6176147460938	974.8951416015625	0.017709556967020035	0.00024346850093091035
61	1647	-35.4215087890625	0.0	0.0	121.87613677978516	-35.35131072998047	1001.2581787109375	966.3993530273438	0.019014015793800354	0.00024212656554214415
62	1674	-34.688636779785156	0.0	0.0	106.44666290283203	-35.280696868896484	1016.31396484375	981.56982421875	0.019938653334975243	0.0002406668673476568
63	1701	-35.60520553588867	0.0	0.0	69.6541748046875	-35.37114715576172	993.40771484375	958.1619873046875	0.020183317363262177	0.00023909196715409025
64	1728	-35.36832809448242	0.0	0.0	71.65003967285156	-35.68726348876953	982.9411010742188	947.797607421875	0.021446123719215393	0.0002374046278715386
65	1755	-35.31440734863281	0.0	0.0	73.02538299560547	-35.343318939208984	964.4320068359375	929.86865234375	0.015936192125082016	0.0002356078096664652
66	1782	-35.68305206298828	0.0	0.0	80.3270492553711	-35.78462219238281	938.5245971679688	903.18017578125	0.019690562039613724	0.0002337046647685648
67	1809	-35.64241027832031	0.0	0.0	73.12325286865234	-35.59871292114258	935.6278076171875	900.2982177734375	0.032595083117485046	0.00023169853194068108
68	1836	-35.39875793457031	0.0	0.0	108.96574401855469	-35.59419631958008	929.9041748046875	894.91162109375	0.027951043099164963	0.0002295929306214829
69	1863	-35.46377944946289	0.0	0.0	69.63227081298828	-35.5069465637207	927.3305053710938	891.794677734375	0.019489802420139313	0.0002273915547511721
70	1890	-35.857818603515625	0.0	0.0	56.94977951049805	-35.871665954589844	895.9359741210938	860.7973022460938	0.02575589343905449	0.00022509826629105785
71	1917	-35.828453063964844	0.0	0.0	66.72496795654297	-35.882080078125	915.856201171875	880.0943603515625	0.028602084144949913	0.0002227170884483638
72	1944	-35.49296188354492	0.0	0.0	64.29232788085938	-35.79766082763672	882.1937866210938	846.60791015625	0.017726024612784386	0.0002202521986181557
73	1971	-35.58348846435547	0.0	0.0	112.37604522705078	-35.9234619140625	851.0936889648438	815.0235595703125	0.034586500376462936	0.00021770792105477095
74	1998	-35.550437927246094	0.0	0.0	108.28137969970703	-35.83917999267578	813.162109375	777.2638549804688	0.024360891431570053	0.00021508871928560704
75	2025	-35.936622619628906	0.0	0.0	85.6306381225586	-35.5401611328125	792.0529174804688	755.9615478515625	0.027640145272016525	0.00021239918828057787
76	2052	-35.80107498168945	0.0	0.0	66.86579895019531	-35.85029602050781	776.57470703125	740.731201171875	0.028267066925764084	0.00020964404639097492
77	2079	-35.93292999267578	0.0	0.0	57.27528381347656	-35.8193244934082	757.1751708984375	721.47119140625	0.030178135260939598	0.00020682812707187618
78	2106	-36.18524169921875	0.0	0.0	55.06937789916992	-35.97693634033203	729.6973876953125	693.4105224609375	0.028228696435689926	0.0002039563704026231
79	2133	-36.10400390625	0.0	0.0	81.21695709228516	-35.99174499511719	741.0792846679688	704.3736572265625	0.02156836912035942	0.00020103381442024303
80	2160	-36.03398132324219	0.0	0.0	77.59312438964844	-35.956382751464844	717.5590209960938	681.5777587890625	0.031520865857601166	0.0001980655862810203
81	2187	-35.79246139526367	0.0	0.0	72.34178161621094	-35.653968811035156	736.8973388671875	701.3138427734375	0.02012990042567253	0.00019505689326572176
82	2214	-35.98558807373047	0.0	0.0	114.67562866210938	-35.69703674316406	689.963623046875	653.7587280273438	0.029604878276586533	0.00019201301364425705
83	2241	-36.064266204833984	0.0	0.0	103.74974822998047	-36.18598556518555	703.7372436523438	667.323974609375	0.034093067049980164	0.0001889392874157994
84	2268	-36.04084014892578	0.0	0.0	67.7437515258789	-36.05158615112305	682.6619262695312	646.413330078125	0.03000096045434475	0.00018584110694061274
85	2295	-35.83816146850586	0.0	0.0	84.53018951416016	-36.19758224487305	704.958251953125	668.8878173828125	0.025701625272631645	0.00018272390748001933
86	2322	-35.84834289550781	0.0	0.0	83.72452545166016	-36.14301300048828	709.7648315429688	673.640869140625	0.02659028396010399	0.00017959315766110463
87	2349	-35.66093444824219	0.0	0.0	92.98992919921875	-36.023712158203125	680.2950439453125	644.4886474609375	0.02524934522807598	0.00017645434988288684
88	2376	-36.10552978515625	0.0	0.0	103.64753723144531	-36.270240783691406	642.2838134765625	605.78173828125	0.046560220420360565	0.00017331299068078308
89	2403	-36.13981246948242	0.0	0.0	74.11744689941406	-36.124664306640625	645.9814453125	609.6512451171875	0.043368738144636154	0.00017017459106627485
90	2430	-36.39038848876953	0.0	0.0	66.8231430053711	-36.28659439086914	636.41259765625	600.173828125	0.044707369059324265	0.00016704465685872134
91	2457	-36.079124450683594	0.0	0.0	88.32450103759766	-36.27885055541992	661.33935546875	624.9738159179688	0.03811679035425186	0.0001639286790262814
92	2484	-36.18611145019531	0.0	0.0	73.5678939819336	-36.23777770996094	634.3697509765625	598.2120971679688	0.03611481189727783	0.0001608321240528895
93	2511	-36.12678909301758	0.0	0.0	95.77056884765625	-36.175540924072266	639.5465087890625	602.7904663085938	0.041803523898124695	0.00015776042434818542
94	2538	-36.33165740966797	0.0	0.0	39.97657012939453	-36.29792022705078	654.5283813476562	617.9754028320312	0.041695233434438705	0.00015471896871722181
95	2565	-36.20208740234375	0.0	0.0	132.9473114013672	-36.209163665771484	615.2294921875	578.9768676757812	0.035298317670822144	0.00015171309290666892
96	2592	-36.282745361328125	0.0	0.0	67.86418151855469	-36.340354919433594	630.259765625	593.42626953125	0.05267022177577019	0.00014874807024410196
97	2619	-36.230506896972656	0.0	0.0	63.381507873535156	-36.317501068115234	635.3980102539062	599.0662841796875	0.036302849650382996	0.00014582910238679245
98	2646	-36.40473175048828	0.0	0.0	76.75614929199219	-36.46113586425781	603.4541015625	566.80029296875	0.03880699723958969	0.0001429613101962342
99	2673	-36.51152801513672	0.0	0.0	134.22213745117188	-36.540714263916016	591.778564453125	554.7556762695312	0.04259594529867172	0.00014014972475441165
100	2700	-36.56529235839844	0.0	0.0	69.44965362548828	-36.49485778808594	592.1463623046875	555.0525512695312	0.038527198135852814	0.000137399278537573
101	2727	-35.89208221435547	0.0	0.0	91.61764526367188	-36.02311706542969	604.335693359375	567.7992553710938	0.029556898400187492	0.00013471479676299046
102	2754	-36.441734313964844	0.0	0.0	66.48587799072266	-36.474403381347656	596.4669799804688	559.753173828125	0.05730048567056656	0.00013210098892388962
103	2781	-36.452049255371094	0.0	0.0	123.59648132324219	-36.48120880126953	591.8712768554688	554.9505615234375	0.042781755328178406	0.00012956244052739826
104	2808	-36.4704704284668	0.0	0.0	58.30897521972656	-36.56813049316406	601.0921630859375	564.5153198242188	0.04484070837497711	0.00012710360505000827
105	2835	-36.79038619995117	0.0	0.0	72.12364959716797	-36.7852783203125	568.9837646484375	531.759033203125	0.051524125039577484	0.00012472879612466492
106	2862	-36.43696212768555	0.0	0.0	66.2164306640625	-36.47052764892578	563.9527587890625	526.9755249023438	0.042084112763404846	0.00012244217997318878
107	2889	-36.50728988647461	0.0	0.0	68.02709197998047	-36.6549072265625	569.7350463867188	532.8590698242188	0.05420511215925217	0.00012024776809730691
108	2916	-36.506439208984375	0.0	0.0	55.457672119140625	-36.61791229248047	558.31640625	521.4391479492188	0.0553685799241066	0.00011814941024111579
109	2943	-36.66016387939453	0.0	0.0	104.25210571289062	-36.716121673583984	560.4093627929688	523.40771484375	0.06751564145088196	0.00011615078763732197
110	2970	-36.5695915222168	0.0	0.0	76.65277099609375	-36.706939697265625	564.6940307617188	527.5438232421875	0.04581643268465996	0.000114255406549109
111	2997	-36.60736083984375	0.0	0.0	63.393741607666016	-36.69627380371094	565.064697265625	528.1793212890625	0.07779683917760849	0.00011246659211896043
112	3024	-36.445194244384766	0.0	0.0	79.25115966796875	-36.47410583496094	537.3992919921875	500.2823181152344	0.04042011499404907	0.00011078748253523003
113	3051	-36.57289123535156	0.0	0.0	69.96875	-36.507835388183594	570.27197265625	533.0443115234375	0.042190536856651306	0.00010922102352669286
114	3078	-36.303955078125	0.0	0.0	62.350860595703125	-36.213623046875	589.009521484375	552.31494140625	0.019090548157691956	0.00010776996319473627
115	3105	-35.53150177001953	0.0	0.0	140.59068298339844	-35.64433288574219	574.02197265625	537.8241577148438	0.02144656702876091	0.00010643684719225612
116	3132	-36.28905487060547	0.0	0.0	87.82229614257812	-36.43143844604492	595.017333984375	558.4354858398438	0.05024949461221695	0.00010522401425771664
117	3159	-36.62092590332031	0.0	0.0	75.13372802734375	-36.59899139404297	551.5053100585938	514.4388427734375	0.06459426879882812	0.0001041335921122084
118	3186	-36.7009391784668	0.0	0.0	42.39472961425781	-36.708953857421875	539.8994140625	503.06585693359375	0.05412155017256737	0.00010316749372670254
119	3213	-36.79446029663086	0.0	0.0	108.88765716552734	-36.87777328491211	549.3565063476562	512.2064819335938	0.06860557198524475	0.0001023274139660497
120	3240	-36.66423797607422	0.0	0.0	50.51295852661133	-36.55864715576172	534.6905517578125	497.3435974121094	0.04592735692858696	0.00010161482661561108
121	3267	-36.541011810302734	0.0	0.0	83.03443145751953	-36.64142608642578	548.3165893554688	511.16009521484375	0.04380813241004944	0.00010103098179573815
122	3294	-36.74601745605469	0.0	0.0	81.81260681152344	-36.83045959472656	533.3246459960938	496.09344482421875	0.06648566573858261	0.00010057690376863677
123	3321	-36.620628356933594	0.0	0.0	97.97764587402344	-36.83253479003906	534.544921875	497.39190673828125	0.05422325059771538	0.00010025338914146325
124	3348	-36.663978576660156	0.0	0.0	79.99285125732422	-36.76620101928711	538.3788452148438	501.1890869140625	0.06164214015007019	0.00010006100546880462
125	3375	-36.874656677246094	0.0	0.0	54.67998123168945	-36.8751220703125	533.5462646484375	496.2642822265625	0.05615084618330002	0.00010000009025699517
# Best epoch: 111
