# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
24	648	-27.43037986755371	0.0	0.0	34.66603469848633	-27.469228744506836	513.5750122070312	486.36614990234375	0.14220577478408813	3.948521376916245e-05
25	675	-27.52806854248047	0.0	0.0	27.12107276916504	-27.557554244995117	504.86395263671875	477.5299072265625	0.1459808647632599	3.590961886666025e-05
26	702	-27.5827693939209	0.0	0.0	38.17463684082031	-27.60694694519043	500.0788269042969	472.7109069824219	0.1205151304602623	3.241561929386345e-05
27	729	-27.575801849365234	0.0	0.0	32.177433013916016	-27.58783721923828	501.5919189453125	474.1258544921875	0.09980964660644531	2.9022754913680884e-05
28	756	-27.58405113220215	0.0	0.0	28.48907470703125	-27.63055992126465	499.0712890625	471.65728759765625	0.15482893586158752	2.575000000000002e-05
29	783	-27.635128021240234	0.0	0.0	35.314300537109375	-27.66560173034668	505.0731201171875	477.6897888183594	0.15852133929729462	2.2615657125850715e-05
30	810	-27.64118766784668	0.0	0.0	35.36935043334961	-27.64920425415039	494.93255615234375	467.45452880859375	0.13082948327064514	1.9637254807992697e-05
31	837	-27.666471481323242	0.0	0.0	31.78582000732422	-27.673877716064453	505.68145751953125	478.2054443359375	0.1187111958861351	1.68314494803395e-05
32	864	-27.664093017578125	0.0	0.0	32.46805191040039	-27.703487396240234	499.4078063964844	471.89801025390625	0.11720800399780273	1.4213932344423597e-05
33	891	-27.676876068115234	0.0	0.0	31.6309871673584	-27.711593627929688	498.1304931640625	470.5653991699219	0.1306810975074768	1.1799341617832526e-05
34	918	-27.697799682617188	0.0	0.0	35.52428436279297	-27.704662322998047	501.6785583496094	474.0790710449219	0.08404850959777832	9.601180671358249e-06
35	945	-27.709827423095703	0.0	0.0	23.407392501831055	-27.74197006225586	499.97686767578125	472.38934326171875	0.15644881129264832	7.631742512670296e-06
36	972	-27.75137710571289	0.0	0.0	25.03055191040039	-27.73522186279297	505.85986328125	478.265380859375	0.13437935709953308	5.902041038830259e-06
37	999	-27.741661071777344	0.0	0.0	30.591066360473633	-27.758743286132812	502.18408203125	474.53314208984375	0.20624178647994995	4.421749442111885e-06
38	1026	-27.76337432861328	0.0	0.0	23.27741241455078	-27.770376205444336	501.6272888183594	473.98089599609375	0.16456270217895508	3.199146113586043e-06
39	1053	-27.72378158569336	0.0	0.0	23.289140701293945	-27.764705657958984	497.7977294921875	470.14422607421875	0.20455996692180634	2.2410683469997316e-06
40	1080	-27.775707244873047	0.0	0.0	23.7529354095459	-27.776695251464844	499.29425048828125	471.6297607421875	0.20298945903778076	1.5528741018561385e-06
41	1107	-27.822744369506836	0.0	0.0	24.581260681152344	-27.77660369873047	500.7412109375	473.0892028808594	0.2150888890028	1.1384120395315836e-06
42	1134	-27.751150131225586	0.0	0.0	22.875667572021484	-27.776281356811523	501.61822509765625	473.95477294921875	0.19830739498138428	1e-06
# Best epoch: 41
