# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
31	837	-32.027061462402344	0.0	0.0	32.27169418334961	-32.09630584716797	630.962890625	598.0255126953125	0.14987610280513763	1.68314494803395e-05
32	864	-32.15895462036133	0.0	0.0	29.58676528930664	-32.08336639404297	628.1854858398438	595.0794677734375	0.1090264543890953	1.4213932344423597e-05
33	891	-32.14945983886719	0.0	0.0	30.619962692260742	-32.140899658203125	643.4711303710938	610.3868408203125	0.18147790431976318	1.1799341617832526e-05
34	918	-32.13702392578125	0.0	0.0	29.835866928100586	-32.133544921875	636.099853515625	603.08203125	0.176511749625206	9.601180671358249e-06
35	945	-32.172393798828125	0.0	0.0	45.36753845214844	-32.163333892822266	645.093017578125	611.9336547851562	0.18529635667800903	7.631742512670296e-06
36	972	-32.134517669677734	0.0	0.0	29.56517791748047	-32.14971160888672	630.43701171875	597.379150390625	0.19151102006435394	5.902041038830259e-06
37	999	-32.207237243652344	0.0	0.0	23.60403060913086	-32.170005798339844	628.1337280273438	595.0382080078125	0.1884489506483078	4.421749442111885e-06
38	1026	-32.22593307495117	0.0	0.0	25.35978889465332	-32.185020446777344	637.291015625	604.1796264648438	0.1938829869031906	3.199146113586043e-06
39	1053	-32.18101119995117	0.0	0.0	31.4930477142334	-32.177825927734375	635.270263671875	602.1702880859375	0.19217908382415771	2.2410683469997316e-06
40	1080	-32.19464111328125	0.0	0.0	25.868886947631836	-32.19221496582031	637.0450439453125	603.9230346679688	0.18679998815059662	1.5528741018561385e-06
41	1107	-32.219337463378906	0.0	0.0	25.94028663635254	-32.200069427490234	636.5196533203125	603.4144287109375	0.19485396146774292	1.1384120395315836e-06
42	1134	-32.25110626220703	0.0	0.0	28.17853355407715	-32.20542907714844	638.1244506835938	605.0341796875	0.1938362419605255	1e-06
# Best epoch: 41
