# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
25	675	-5.858096599578857	0.0	0.0	95.23506164550781	-5.938457489013672	167.31546020507812	161.600341796875	0.07678627222776413	3.590961886666025e-05
26	702	-5.836699485778809	0.0	0.0	46.91577911376953	-5.917079925537109	167.3553009033203	161.63754272460938	0.08079783618450165	3.241561929386345e-05
27	729	-5.943886756896973	0.0	0.0	99.89466094970703	-5.956530570983887	167.99505615234375	162.3004913330078	0.09574930369853973	2.9022754913680884e-05
28	756	-6.021728038787842	0.0	0.0	48.65327072143555	-5.991694450378418	165.61471557617188	159.8945770263672	0.07058186829090118	2.575000000000002e-05
29	783	-6.043391227722168	0.0	0.0	18.77923583984375	-6.029976844787598	160.22329711914062	154.43392944335938	0.08226636797189713	2.2615657125850715e-05
30	810	-6.087039947509766	0.0	0.0	19.206567764282227	-6.022231101989746	164.08787536621094	158.3284149169922	0.06724770367145538	1.9637254807992697e-05
31	837	-5.9454665184021	0.0	0.0	22.127588272094727	-6.029435634613037	165.9856719970703	160.22286987304688	0.10915356874465942	1.68314494803395e-05
32	864	-6.014825344085693	0.0	0.0	17.27484893798828	-6.020750999450684	169.91275024414062	164.21690368652344	0.10725419223308563	1.4213932344423597e-05
33	891	-5.990451335906982	0.0	0.0	20.88550567626953	-6.022494316101074	167.4407196044922	161.711181640625	0.09428203105926514	1.1799341617832526e-05
34	918	-6.051372528076172	0.0	0.0	802.2550048828125	-6.030979156494141	166.28564453125	160.53672790527344	0.07202328741550446	9.601180671358249e-06
35	945	-6.0223917961120605	0.0	0.0	60.79609298706055	-6.0684404373168945	162.3971405029297	156.6060791015625	0.09147634357213974	7.631742512670296e-06
36	972	-6.015079021453857	0.0	0.0	184.02682495117188	-6.08477783203125	160.40423583984375	154.5952606201172	0.1140032708644867	5.902041038830259e-06
37	999	-6.160082817077637	0.0	0.0	150.30865478515625	-6.094095230102539	161.1921844482422	155.40237426757812	0.08955647796392441	4.421749442111885e-06
38	1026	-6.186212062835693	0.0	0.0	97.31385803222656	-6.100894927978516	158.76869201660156	152.94384765625	0.08647961914539337	3.199146113586043e-06
39	1053	-6.120491981506348	0.0	0.0	19.44742774963379	-6.105721950531006	159.87139892578125	154.06146240234375	0.11786969751119614	2.2410683469997316e-06
40	1080	-6.161966323852539	0.0	0.0	23.424762725830078	-6.109681129455566	160.4077606201172	154.5945281982422	0.09024995565414429	1.5528741018561385e-06
41	1107	-6.140583038330078	0.0	0.0	23.895353317260742	-6.108926773071289	159.97532653808594	154.15565490722656	0.11473503708839417	1.1384120395315836e-06
42	1134	-6.118852138519287	0.0	0.0	31.04083824157715	-6.111751556396484	160.82752990722656	155.01593017578125	0.09582188725471497	1e-06
# Best epoch: 39
