# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
24	648	-12.17935562133789	0.0	0.0	109.27790069580078	-12.162384033203125	158.94223022460938	147.13975524902344	0.04745939373970032	3.948521376916245e-05
25	675	-12.31611442565918	0.0	0.0	41.35261917114258	-12.253767967224121	153.87779235839844	141.99754333496094	0.051578275859355927	3.590961886666025e-05
26	702	-12.323043823242188	0.0	0.0	36.71405029296875	-12.342412948608398	148.21029663085938	136.22906494140625	0.04674748331308365	3.241561929386345e-05
27	729	-12.394317626953125	0.0	0.0	31.272502899169922	-12.375411033630371	150.37168884277344	138.3408203125	0.029780512675642967	2.9022754913680884e-05
28	756	-12.485904693603516	0.0	0.0	47.86888122558594	-12.393257141113281	146.82212829589844	134.74118041992188	0.0655006468296051	2.575000000000002e-05
29	783	-12.453124046325684	0.0	0.0	274.3653564453125	-12.404624938964844	143.98355102539062	131.94415283203125	0.060811854898929596	2.2615657125850715e-05
30	810	-12.473121643066406	0.0	0.0	151.4417266845703	-12.454345703125	146.92926025390625	134.80931091308594	0.05884387716650963	1.9637254807992697e-05
31	837	-12.52353286743164	0.0	0.0	26.829727172851562	-12.53632640838623	139.7695770263672	127.68560791015625	0.06088307499885559	1.68314494803395e-05
32	864	-12.445365905761719	0.0	0.0	32.59659194946289	-12.531627655029297	139.02767944335938	126.90645599365234	0.08894555270671844	1.4213932344423597e-05
33	891	-12.563323020935059	0.0	0.0	93.29051208496094	-12.556036949157715	137.8803253173828	125.7463607788086	0.07859871536493301	1.1799341617832526e-05
34	918	-12.665233612060547	0.0	0.0	47.694549560546875	-12.558772087097168	137.51370239257812	125.34899139404297	0.05588272213935852	9.601180671358249e-06
35	945	-12.61225414276123	0.0	0.0	28.37312126159668	-12.583778381347656	139.47702026367188	127.30077362060547	0.0695888102054596	7.631742512670296e-06
36	972	-12.624174118041992	0.0	0.0	23.375083923339844	-12.592735290527344	137.8472442626953	125.64042663574219	0.07224943488836288	5.902041038830259e-06
37	999	-12.573309898376465	0.0	0.0	97.81938934326172	-12.618331909179688	135.79476928710938	123.54048919677734	0.06811579316854477	4.421749442111885e-06
38	1026	-12.606290817260742	0.0	0.0	57.48078918457031	-12.638548851013184	134.7109832763672	122.4642562866211	0.0639340728521347	3.199146113586043e-06
39	1053	-12.641155242919922	0.0	0.0	25.469810485839844	-12.642356872558594	135.45089721679688	123.23271179199219	0.07074594497680664	2.2410683469997316e-06
40	1080	-12.639323234558105	0.0	0.0	29.866132736206055	-12.654444694519043	136.297607421875	124.05501556396484	0.08198684453964233	1.5528741018561385e-06
41	1107	-12.61199951171875	0.0	0.0	39.029449462890625	-12.654470443725586	135.03744506835938	122.76963806152344	0.0885424017906189	1.1384120395315836e-06
42	1134	-12.673056602478027	0.0	0.0	91.65287017822266	-12.647048950195312	135.00039672851562	122.761962890625	0.07260096073150635	1e-06
# Best epoch: 32
