# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
72	1944	-25.10468101501465	0.0	0.0	91.47042846679688	-25.263877868652344	606.0455322265625	581.2987060546875	0.05990590900182724	0.0002202521986181557
73	1971	-25.29250144958496	0.0	0.0	49.11343002319336	-25.412151336669922	610.658447265625	585.4955444335938	0.05846986919641495	0.00021770792105477095
74	1998	-25.260000228881836	0.0	0.0	42.74711227416992	-25.369102478027344	618.6294555664062	594.0860595703125	0.04165293648838997	0.00021508871928560704
75	2025	-25.03413200378418	0.0	0.0	45.60857391357422	-25.153514862060547	642.27197265625	618.1322021484375	0.05390746518969536	0.00021239918828057787
76	2052	-24.67542839050293	0.0	0.0	80.1668472290039	-24.78182029724121	600.3658447265625	576.445068359375	0.028667956590652466	0.00020964404639097492
77	2079	-24.748563766479492	0.0	0.0	48.0061149597168	-24.76862907409668	594.2744140625	570.4835205078125	0.03178282082080841	0.00020682812707187618
78	2106	-25.403926849365234	0.0	0.0	41.90454864501953	-25.284955978393555	609.9231567382812	585.7871704101562	0.05700745806097984	0.0002039563704026231
79	2133	-25.31173324584961	0.0	0.0	48.109127044677734	-25.254005432128906	593.9517822265625	569.9107666015625	0.041440706700086594	0.00020103381442024303
80	2160	-25.411962509155273	0.0	0.0	42.23200225830078	-25.35796356201172	608.5465698242188	584.278076171875	0.03872200846672058	0.0001980655862810203
81	2187	-25.680404663085938	0.0	0.0	45.10238265991211	-25.501224517822266	589.1126098632812	564.4329833984375	0.06984478235244751	0.00019505689326572176
82	2214	-25.439504623413086	0.0	0.0	55.761837005615234	-25.423412322998047	593.521728515625	568.9246215820312	0.08246631175279617	0.00019201301364425705
83	2241	-25.601377487182617	0.0	0.0	47.76186752319336	-25.61341094970703	581.9874267578125	557.397216796875	0.05034590885043144	0.0001889392874157994
84	2268	-25.642446517944336	0.0	0.0	65.08106231689453	-25.467260360717773	605.9327392578125	581.0897216796875	0.02971351146697998	0.00018584110694061274
85	2295	-25.596189498901367	0.0	0.0	41.701744079589844	-25.462554931640625	588.377197265625	563.483154296875	0.08642850816249847	0.00018272390748001933
86	2322	-25.815908432006836	0.0	0.0	39.39972686767578	-25.693204879760742	585.2314453125	560.20703125	0.0883798748254776	0.00017959315766110463
87	2349	-25.624462127685547	0.0	0.0	62.52401351928711	-25.683286666870117	563.8038940429688	538.963623046875	0.0941280648112297	0.00017645434988288684
88	2376	-25.60048484802246	0.0	0.0	64.77122497558594	-25.724132537841797	572.5385131835938	547.5505981445312	0.09040933847427368	0.00017331299068078308
89	2403	-25.702239990234375	0.0	0.0	44.780479431152344	-25.671010971069336	571.002685546875	546.0411987304688	0.04437795281410217	0.00017017459106627485
90	2430	-25.965713500976562	0.0	0.0	32.2650146484375	-25.79425621032715	566.6075439453125	541.2637939453125	0.0806785374879837	0.00016704465685872134
91	2457	-25.68829917907715	0.0	0.0	60.31441116333008	-25.81234359741211	568.2376708984375	542.9027099609375	0.09552594274282455	0.0001639286790262814
92	2484	-25.812124252319336	0.0	0.0	51.09066390991211	-25.594955444335938	557.5228881835938	532.4193115234375	0.025381606072187424	0.0001608321240528895
93	2511	-25.906665802001953	0.0	0.0	47.14197540283203	-25.760879516601562	574.2025756835938	549.153076171875	0.0949181541800499	0.00015776042434818542
94	2538	-25.603620529174805	0.0	0.0	43.864383697509766	-25.71030044555664	586.2073364257812	561.34765625	0.07852435111999512	0.00015471896871722181
95	2565	-25.707075119018555	0.0	0.0	44.50837707519531	-25.716083526611328	557.4755859375	532.7367553710938	0.07756804674863815	0.00015171309290666892
96	2592	-25.58441734313965	0.0	0.0	40.29857635498047	-25.662778854370117	573.5613403320312	548.61474609375	0.05487674102187157	0.00014874807024410196
97	2619	-25.633235931396484	0.0	0.0	43.08775329589844	-25.788761138916016	568.1968994140625	543.0693359375	0.08560101687908173	0.00014582910238679245
98	2646	-25.693069458007812	0.0	0.0	39.78544616699219	-25.860431671142578	545.55029296875	520.4049072265625	0.08692183345556259	0.0001429613101962342
99	2673	-25.851577758789062	0.0	0.0	40.06890106201172	-25.906219482421875	557.0210571289062	531.9298095703125	0.09769122302532196	0.00014014972475441165
100	2700	-25.985774993896484	0.0	0.0	37.75234603881836	-25.833820343017578	553.2101440429688	527.81787109375	0.09808605909347534	0.000137399278537573
101	2727	-25.957172393798828	0.0	0.0	42.48046112060547	-25.8306941986084	537.5726318359375	512.498291015625	0.07150743156671524	0.00013471479676299046
102	2754	-25.804431915283203	0.0	0.0	43.181922912597656	-25.798269271850586	551.892578125	526.655029296875	0.08544959872961044	0.00013210098892388962
103	2781	-25.816036224365234	0.0	0.0	52.38104248046875	-25.818824768066406	562.5887451171875	537.7496948242188	0.0705839991569519	0.00012956244052739826
104	2808	-25.811826705932617	0.0	0.0	85.88761901855469	-25.800153732299805	555.57568359375	530.284912109375	0.05968067795038223	0.00012710360505000827
105	2835	-25.940732955932617	0.0	0.0	42.067481994628906	-25.96638298034668	544.3143920898438	519.0204467773438	0.11930029839277267	0.00012472879612466492
106	2862	-26.0931396484375	0.0	0.0	40.91708755493164	-25.92392349243164	528.0166015625	502.47357177734375	0.08555097877979279	0.00012244217997318878
107	2889	-25.965946197509766	0.0	0.0	39.20106506347656	-25.9589900970459	539.9721069335938	514.3924560546875	0.06818722188472748	0.00012024776809730691
108	2916	-26.03912353515625	0.0	0.0	47.08485412597656	-26.03363037109375	542.5892333984375	517.1597290039062	0.10830219089984894	0.00011814941024111579
109	2943	-26.028762817382812	0.0	0.0	34.075416564941406	-25.99684715270996	559.9371948242188	534.5467529296875	0.10284998267889023	0.00011615078763732197
110	2970	-25.90285873413086	0.0	0.0	32.91794204711914	-26.00273895263672	534.9431762695312	509.507080078125	0.09820979088544846	0.000114255406549109
111	2997	-25.971960067749023	0.0	0.0	40.38192367553711	-26.015361785888672	534.25048828125	508.81317138671875	0.12557411193847656	0.00011246659211896043
112	3024	-26.019119262695312	0.0	0.0	42.834754943847656	-25.936302185058594	526.085693359375	500.51953125	0.08846034854650497	0.00011078748253523003
113	3051	-25.95159149169922	0.0	0.0	65.96443176269531	-25.84966278076172	533.4457397460938	508.079833984375	0.09529830515384674	0.00010922102352669286
114	3078	-25.88107681274414	0.0	0.0	58.664100646972656	-25.757862091064453	523.4590454101562	498.038330078125	0.06610982865095139	0.00010776996319473627
115	3105	-26.0379638671875	0.0	0.0	38.754241943359375	-26.0293025970459	527.019775390625	501.6095886230469	0.07914546877145767	0.00010643684719225612
116	3132	-26.091121673583984	0.0	0.0	29.550540924072266	-26.0186824798584	541.671875	515.9169921875	0.05101291835308075	0.00010522401425771664
117	3159	-25.754634857177734	0.0	0.0	44.29386901855469	-25.619171142578125	548.02294921875	522.653076171875	0.10580722987651825	0.0001041335921122084
118	3186	-25.80389976501465	0.0	0.0	31.81083869934082	-25.813472747802734	562.5690307617188	537.1885986328125	0.10270079970359802	0.00010316749372670254
119	3213	-25.87778091430664	0.0	0.0	43.58241271972656	-25.901485443115234	563.8707275390625	538.55419921875	0.09457769244909286	0.0001023274139660497
120	3240	-26.062129974365234	0.0	0.0	45.11587905883789	-25.994060516357422	549.6766357421875	524.22509765625	0.08999195694923401	0.00010161482661561108
121	3267	-26.099288940429688	0.0	0.0	42.10955047607422	-25.977025985717773	561.462646484375	536.114990234375	0.06671644747257233	0.00010103098179573815
122	3294	-26.10694122314453	0.0	0.0	39.27092361450195	-26.075969696044922	543.4618530273438	518.0200805664062	0.11872613430023193	0.00010057690376863677
123	3321	-26.039081573486328	0.0	0.0	33.51825714111328	-26.034099578857422	525.4682006835938	500.05712890625	0.13444995880126953	0.00010025338914146325
124	3348	-26.161285400390625	0.0	0.0	37.061988830566406	-26.118511199951172	535.789306640625	510.23724365234375	0.13542209565639496	0.00010006100546880462
125	3375	-26.111064910888672	0.0	0.0	39.56534194946289	-26.06281852722168	532.1787109375	506.66192626953125	0.09243621677160263	0.00010000009025699517
# Best epoch: 124
