# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
25	675	-44.89469528198242	0.0	0.0	110.98860931396484	-44.82599639892578	747.2764892578125	701.5187377929688	0.09180714190006256	3.590961886666025e-05
26	702	-44.92019271850586	0.0	0.0	59.83056640625	-44.93272018432617	736.8571166992188	691.0433349609375	0.10064654052257538	3.241561929386345e-05
27	729	-44.895843505859375	0.0	0.0	92.79693603515625	-44.863609313964844	730.5543823242188	684.685791015625	0.08899565786123276	2.9022754913680884e-05
28	756	-44.890602111816406	0.0	0.0	84.22248840332031	-44.92035675048828	733.1282958984375	687.3089599609375	0.10081902146339417	2.575000000000002e-05
29	783	-44.996917724609375	0.0	0.0	100.6325912475586	-45.008758544921875	723.407470703125	677.5386962890625	0.11425816267728806	2.2615657125850715e-05
30	810	-44.98008728027344	0.0	0.0	64.2733383178711	-45.095306396484375	703.3058471679688	657.1907958984375	0.10644420236349106	1.9637254807992697e-05
31	837	-44.979461669921875	0.0	0.0	71.41458892822266	-45.028564453125	708.4588623046875	662.43798828125	0.10924609005451202	1.68314494803395e-05
32	864	-45.07633590698242	0.0	0.0	94.64576721191406	-45.140655517578125	703.879150390625	657.7816162109375	0.1130707859992981	1.4213932344423597e-05
33	891	-45.15116500854492	0.0	0.0	42.08612823486328	-45.17325973510742	695.258056640625	648.9486694335938	0.11467771232128143	1.1799341617832526e-05
34	918	-45.15998458862305	0.0	0.0	47.55237579345703	-45.119529724121094	705.0719604492188	658.7294921875	0.12856583297252655	9.601180671358249e-06
35	945	-45.131690979003906	0.0	0.0	64.59678649902344	-45.16033935546875	701.753173828125	655.4801025390625	0.0939791351556778	7.631742512670296e-06
36	972	-45.181785583496094	0.0	0.0	45.263206481933594	-45.197383880615234	700.0060424804688	653.696533203125	0.12532296776771545	5.902041038830259e-06
37	999	-45.237548828125	0.0	0.0	49.400230407714844	-45.207496643066406	701.401123046875	655.1342163085938	0.134576678276062	4.421749442111885e-06
38	1026	-45.2277946472168	0.0	0.0	52.918235778808594	-45.234291076660156	701.1779174804688	654.8333129882812	0.11011171340942383	3.199146113586043e-06
39	1053	-45.1313591003418	0.0	0.0	41.78553009033203	-45.24186325073242	700.9061889648438	654.5302734375	0.13407716155052185	2.2410683469997316e-06
40	1080	-45.22846984863281	0.0	0.0	66.73877716064453	-45.2498893737793	699.772216796875	653.3410034179688	0.11200329661369324	1.5528741018561385e-06
41	1107	-45.22727966308594	0.0	0.0	158.03115844726562	-45.24120330810547	699.7401123046875	653.3012084960938	0.11565758287906647	1.1384120395315836e-06
42	1134	-45.258445739746094	0.0	0.0	47.38607406616211	-45.247406005859375	698.2943115234375	651.8595581054688	0.1122361421585083	1e-06
# Best epoch: 37
