# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
28	756	-28.722387313842773	0.0	0.0	32.490509033203125	-28.692916870117188	516.6748046875	488.03948974609375	0.13841146230697632	2.575000000000002e-05
29	783	-28.723600387573242	0.0	0.0	40.59287643432617	-28.748271942138672	520.162353515625	491.4279479980469	0.16786262392997742	2.2615657125850715e-05
30	810	-28.78075408935547	0.0	0.0	33.99225997924805	-28.764211654663086	522.9572143554688	494.1958923339844	0.1951684057712555	1.9637254807992697e-05
31	837	-28.82198715209961	0.0	0.0	35.189720153808594	-28.7595272064209	520.7789306640625	491.8995056152344	0.18591779470443726	1.68314494803395e-05
32	864	-28.795879364013672	0.0	0.0	46.16963195800781	-28.77505111694336	525.1148681640625	496.39300537109375	0.19822174310684204	1.4213932344423597e-05
33	891	-28.810300827026367	0.0	0.0	43.205955505371094	-28.816198348999023	527.3297119140625	498.565673828125	0.16628757119178772	1.1799341617832526e-05
34	918	-28.860708236694336	0.0	0.0	32.74531173706055	-28.831783294677734	520.4744873046875	491.61566162109375	0.171103835105896	9.601180671358249e-06
35	945	-28.858985900878906	0.0	0.0	31.159351348876953	-28.85262107849121	516.444091796875	487.62738037109375	0.1874801367521286	7.631742512670296e-06
36	972	-28.825946807861328	0.0	0.0	33.18440246582031	-28.839780807495117	520.987060546875	492.147216796875	0.19354137778282166	5.902041038830259e-06
37	999	-28.893857955932617	0.0	0.0	20.54132652282715	-28.86684799194336	518.9390869140625	489.9931640625	0.131468266248703	4.421749442111885e-06
38	1026	-28.90521812438965	0.0	0.0	22.518659591674805	-28.86257553100586	515.6417846679688	486.719970703125	0.19091203808784485	3.199146113586043e-06
39	1053	-28.846248626708984	0.0	0.0	24.470365524291992	-28.87415885925293	513.278076171875	484.333984375	0.19431988894939423	2.2410683469997316e-06
40	1080	-28.92132568359375	0.0	0.0	25.020605087280273	-28.88062286376953	514.94140625	485.9871520996094	0.19898587465286255	1.5528741018561385e-06
41	1107	-28.92225456237793	0.0	0.0	27.030014038085938	-28.881025314331055	517.2991943359375	488.37042236328125	0.19526146352291107	1.1384120395315836e-06
42	1134	-28.949493408203125	0.0	0.0	26.063020706176758	-28.89025115966797	514.805908203125	485.8467712402344	0.19848750531673431	1e-06
# Best epoch: 40
