# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
30	810	-26.44594955444336	0.0	0.0	40.911399841308594	-26.46503257751465	509.31170654296875	483.030029296875	0.11956050246953964	1.9637254807992697e-05
31	837	-26.46161460876465	0.0	0.0	26.397125244140625	-26.49274444580078	512.195556640625	485.937255859375	0.16489996016025543	1.68314494803395e-05
32	864	-26.571449279785156	0.0	0.0	34.72987365722656	-26.521400451660156	519.2716674804688	492.9747314453125	0.20273563265800476	1.4213932344423597e-05
33	891	-26.50936508178711	0.0	0.0	26.714937210083008	-26.515518188476562	515.066162109375	488.7459411621094	0.14994198083877563	1.1799341617832526e-05
34	918	-26.561260223388672	0.0	0.0	32.337059020996094	-26.54378890991211	510.9703369140625	484.599609375	0.1444709748029709	9.601180671358249e-06
35	945	-26.547096252441406	0.0	0.0	30.160839080810547	-26.54642105102539	515.0061645507812	488.64276123046875	0.11920937150716782	7.631742512670296e-06
36	972	-26.644933700561523	0.0	0.0	20.194393157958984	-26.558408737182617	513.515625	487.16058349609375	0.18058669567108154	5.902041038830259e-06
37	999	-26.574031829833984	0.0	0.0	30.38477897644043	-26.571640014648438	510.0286560058594	483.61444091796875	0.16330255568027496	4.421749442111885e-06
38	1026	-26.492950439453125	0.0	0.0	27.686384201049805	-26.578100204467773	508.30328369140625	481.89666748046875	0.17730125784873962	3.199146113586043e-06
39	1053	-26.516822814941406	0.0	0.0	226.16212463378906	-26.584213256835938	510.09930419921875	483.6773376464844	0.20533281564712524	2.2410683469997316e-06
40	1080	-26.592573165893555	0.0	0.0	22.91156578063965	-26.587383270263672	507.81536865234375	481.3564147949219	0.1907263994216919	1.5528741018561385e-06
41	1107	-26.62910270690918	0.0	0.0	21.93391227722168	-26.592573165893555	507.78363037109375	481.3585205078125	0.20050005614757538	1.1384120395315836e-06
42	1134	-26.646263122558594	0.0	0.0	20.48225212097168	-26.60016441345215	506.0565185546875	479.60009765625	0.20295405387878418	1e-06
# Best epoch: 39
