# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
14	378	-20.248247146606445	0.0	0.0	703.0983276367188	-20.109914779663086	59.36334228515625	39.04838180541992	0.10763605684041977	7.525000000000001e-05
15	405	-20.119491577148438	0.0	0.0	62.213096618652344	-20.183088302612305	62.88945007324219	42.8060417175293	0.08358754962682724	7.197724508631914e-05
16	432	-20.241125106811523	0.0	0.0	47.05431365966797	-20.232349395751953	59.76428985595703	39.61511993408203	0.07552368938922882	6.858438070613657e-05
17	459	-20.27063751220703	0.0	0.0	36.18580627441406	-20.306808471679688	59.32267379760742	39.224891662597656	0.1329813301563263	6.509038113333976e-05
18	486	-20.099103927612305	0.0	0.0	82.41061401367188	-20.2674560546875	56.38425827026367	36.219757080078125	0.09329047054052353	6.151478623083758e-05
19	513	-20.067975997924805	0.0	0.0	68.14555358886719	-20.157835006713867	55.841339111328125	35.635902404785156	0.09082268923521042	5.787759217572066e-05
20	540	-20.17482566833496	0.0	0.0	134.33160400390625	-20.221446990966797	59.69520568847656	39.54698181152344	0.04951568692922592	5.419913963252802e-05
21	567	-20.3360595703125	0.0	0.0	424.06390380859375	-20.309783935546875	59.00019454956055	38.83356857299805	0.06522391736507416	5.0500000000000015e-05
22	594	-20.379711151123047	0.0	0.0	41.63738250732422	-20.346515655517578	57.25571823120117	36.979591369628906	0.0810697078704834	4.680086036747202e-05
23	621	-20.29850196838379	0.0	0.0	40.2120246887207	-20.28774642944336	58.52018356323242	38.297603607177734	0.1801413744688034	4.3122407824279384e-05
24	648	-20.365026473999023	0.0	0.0	64.78128814697266	-20.369245529174805	55.69684982299805	35.448081970214844	0.09478016942739487	3.948521376916245e-05
25	675	-20.434051513671875	0.0	0.0	114.5306167602539	-20.433629989624023	57.117759704589844	36.897132873535156	0.13763073086738586	3.590961886666025e-05
26	702	-20.46158218383789	0.0	0.0	2385.644287109375	-20.356544494628906	52.152740478515625	31.723800659179688	0.12633231282234192	3.241561929386345e-05
27	729	-20.41650390625	0.0	0.0	38.84573745727539	-20.45461654663086	59.359954833984375	39.000701904296875	0.09500344842672348	2.9022754913680884e-05
28	756	-20.528614044189453	0.0	0.0	85.11165618896484	-20.475576400756836	55.92803192138672	35.55670166015625	0.11872164905071259	2.575000000000002e-05
29	783	-20.585783004760742	0.0	0.0	135.0814208984375	-20.511999130249023	54.840538024902344	34.52430725097656	0.12229122966527939	2.2615657125850715e-05
30	810	-20.585590362548828	0.0	0.0	34.95039749145508	-20.545448303222656	54.23418426513672	33.789459228515625	0.09389835596084595	1.9637254807992697e-05
31	837	-20.597366333007812	0.0	0.0	3379.16552734375	-20.598800659179688	50.326805114746094	29.817928314208984	0.09622363746166229	1.68314494803395e-05
32	864	-20.64737319946289	0.0	0.0	22.78974723815918	-20.62476921081543	54.43494415283203	33.904083251953125	0.08322510123252869	1.4213932344423597e-05
33	891	-20.68022918701172	0.0	0.0	63.96451950073242	-20.621694564819336	51.64557647705078	31.039953231811523	0.09419888257980347	1.1799341617832526e-05
34	918	-20.60800552368164	0.0	0.0	65.30350494384766	-20.642927169799805	51.922813415527344	31.407323837280273	0.08597668260335922	9.601180671358249e-06
35	945	-20.635923385620117	0.0	0.0	57.04471969604492	-20.672245025634766	52.619285583496094	32.088951110839844	0.10652093589305878	7.631742512670296e-06
36	972	-20.631362915039062	0.0	0.0	27.011131286621094	-20.683761596679688	50.49231719970703	29.96979331970215	0.11211168766021729	5.902041038830259e-06
37	999	-20.729106903076172	0.0	0.0	78.52433776855469	-20.677274703979492	51.07390594482422	30.500743865966797	0.13226689398288727	4.421749442111885e-06
38	1026	-20.662853240966797	0.0	0.0	78.8561782836914	-20.673858642578125	50.55485153198242	29.98998260498047	0.09711627662181854	3.199146113586043e-06
39	1053	-20.619598388671875	0.0	0.0	213.90264892578125	-20.685209274291992	50.411216735839844	29.8678035736084	0.10477934777736664	2.2410683469997316e-06
40	1080	-20.726253509521484	0.0	0.0	164.1749267578125	-20.688060760498047	50.52531051635742	29.985897064208984	0.11271534860134125	1.5528741018561385e-06
41	1107	-20.699283599853516	0.0	0.0	163.94386291503906	-20.692153930664062	49.610504150390625	29.062496185302734	0.09749291837215424	1.1384120395315836e-06
42	1134	-20.676692962646484	0.0	0.0	41.290531158447266	-20.699262619018555	50.00699996948242	29.458663940429688	0.10777746140956879	1e-06
# Best epoch: 23
