# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
22	594	-8.067794799804688	0.0	0.0	26.942020416259766	-7.976254463195801	122.3812484741211	114.50431823730469	0.08985945582389832	4.680086036747202e-05
23	621	-7.961076736450195	0.0	0.0	159.01231384277344	-7.950096130371094	121.76537322998047	113.886962890625	0.09513499587774277	4.3122407824279384e-05
24	648	-8.006425857543945	0.0	0.0	27.854812622070312	-8.015802383422852	121.3310546875	113.38949584960938	0.11143654584884644	3.948521376916245e-05
25	675	-8.056852340698242	0.0	0.0	34.13684844970703	-7.948962211608887	122.9814682006836	115.03782653808594	0.07470675557851791	3.590961886666025e-05
26	702	-8.054157257080078	0.0	0.0	31.065553665161133	-8.006420135498047	120.43770599365234	112.533447265625	0.13113334774971008	3.241561929386345e-05
27	729	-8.079890251159668	0.0	0.0	26.707260131835938	-8.032730102539062	114.56159973144531	106.56524658203125	0.11055164039134979	2.9022754913680884e-05
28	756	-8.075798034667969	0.0	0.0	107.94298553466797	-8.017671585083008	116.6447982788086	108.6682357788086	0.0920000895857811	2.575000000000002e-05
29	783	-8.151786804199219	0.0	0.0	22.310392379760742	-8.028040885925293	117.63774108886719	109.67120361328125	0.09325319528579712	2.2615657125850715e-05
30	810	-8.116995811462402	0.0	0.0	25.535911560058594	-8.050243377685547	120.2540512084961	112.30867004394531	0.09604840725660324	1.9637254807992697e-05
31	837	-8.163763046264648	0.0	0.0	24.143762588500977	-8.050936698913574	116.45298767089844	108.4461669921875	0.09940147399902344	1.68314494803395e-05
32	864	-8.1038818359375	0.0	0.0	26.71784019470215	-8.043702125549316	117.24302673339844	109.22369384765625	0.11332432925701141	1.4213932344423597e-05
33	891	-8.103133201599121	0.0	0.0	18.962738037109375	-8.071621894836426	118.11924743652344	110.16371154785156	0.12303396314382553	1.1799341617832526e-05
34	918	-8.087724685668945	0.0	0.0	34.966304779052734	-8.084636688232422	114.07731628417969	106.0921859741211	0.11895431578159332	9.601180671358249e-06
35	945	-8.142383575439453	0.0	0.0	21.42479705810547	-8.10348892211914	115.30007934570312	107.31466674804688	0.11371944844722748	7.631742512670296e-06
36	972	-8.141322135925293	0.0	0.0	19.08162498474121	-8.110563278198242	115.50155639648438	107.51762390136719	0.11290034651756287	5.902041038830259e-06
37	999	-8.176725387573242	0.0	0.0	17.45889663696289	-8.115364074707031	115.98396301269531	107.99186706542969	0.10953693091869354	4.421749442111885e-06
38	1026	-8.25523567199707	0.0	0.0	16.190635681152344	-8.114789009094238	112.32881164550781	104.31715393066406	0.10280410945415497	3.199146113586043e-06
39	1053	-8.116985321044922	0.0	0.0	25.23285675048828	-8.11854362487793	112.50848388671875	104.48329162597656	0.09915073961019516	2.2410683469997316e-06
40	1080	-8.241337776184082	0.0	0.0	25.068090438842773	-8.11705207824707	112.10973358154297	104.10885620117188	0.10489698499441147	1.5528741018561385e-06
41	1107	-8.181609153747559	0.0	0.0	19.6597900390625	-8.118366241455078	111.20623016357422	103.18089294433594	0.10666551440954208	1.1384120395315836e-06
42	1134	-8.211268424987793	0.0	0.0	591.1451416015625	-8.11958122253418	110.55339050292969	102.523193359375	0.1072351336479187	1e-06
# Best epoch: 26
