# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
16	432	-42.68639373779297	0.0	0.0	96.87496948242188	-42.71946716308594	85.9974365234375	42.96403121948242	0.223896786570549	6.577630824801178e-05
17	459	-42.72026824951172	0.0	0.0	112.37691497802734	-42.72540283203125	84.9659652709961	42.012569427490234	0.26808154582977295	7.227284063417776e-05
18	486	-42.80517578125	0.0	0.0	103.4555435180664	-42.76838684082031	85.54647064208984	42.489681243896484	0.2758730947971344	7.899753352453215e-05
19	513	-42.724037170410156	0.0	0.0	116.08808135986328	-42.73063659667969	84.93142700195312	41.753875732421875	0.23129956424236298	8.592380828022916e-05
20	540	-42.7221794128418	0.0	0.0	109.55200958251953	-42.7286376953125	86.96781921386719	43.86052703857422	0.21171700954437256	9.302428953137767e-05
21	567	-42.63214111328125	0.0	0.0	101.4368667602539	-42.72308349609375	84.50941467285156	41.365562438964844	0.20485645532608032	0.00010027091337530103
22	594	-42.53176498413086	0.0	0.0	128.6255645751953	-42.56089782714844	85.64143371582031	42.94486999511719	0.2528698444366455	0.00010763503829615015
23	621	-42.643611907958984	0.0	0.0	109.13229370117188	-42.567604064941406	90.01780700683594	47.226959228515625	0.28836488723754883	0.00011508755836747201
24	648	-42.64044189453125	0.0	0.0	84.15125274658203	-42.53068923950195	87.01939392089844	44.2577018737793	0.2267797887325287	0.00012259901829031155
25	675	-42.19300842285156	0.0	0.0	206.7075653076172	-42.295467376708984	91.64311218261719	49.005332946777344	0.1858706921339035	0.00013013972981217172
26	702	-42.468902587890625	0.0	0.0	142.56832885742188	-42.52320098876953	94.1086654663086	51.04942321777344	0.13021495938301086	0.00013767988906669806
27	729	-42.408199310302734	0.0	0.0	90.63414764404297	-42.38817596435547	92.39730834960938	49.53763961791992	0.21780835092067719	0.0001451896943703143
28	756	-42.233272552490234	0.0	0.0	152.86224365234375	-42.2275390625	95.50236511230469	53.23554611206055	0.12710580229759216	0.00015263946401023132
29	783	-42.47834777832031	0.0	0.0	120.61425018310547	-42.4792594909668	93.5575180053711	50.85746765136719	0.14175108075141907	0.00015999975355828383
30	810	-42.525901794433594	0.0	0.0	79.24559783935547	-42.321441650390625	94.43319702148438	51.616844177246094	0.11801667511463165	0.00016724147224692488
31	837	-42.39824676513672	0.0	0.0	85.2435073852539	-42.37271499633789	102.2347412109375	59.579368591308594	0.12374275177717209	0.00017433599794741407
32	864	-42.12091064453125	0.0	0.0	141.96449279785156	-42.148651123046875	98.32688903808594	55.990333557128906	0.15573827922344208	0.00018125529029576
33	891	-42.49235153198242	0.0	0.0	109.3859634399414	-42.36503601074219	99.13832092285156	56.47735595703125	0.12259840220212936	0.00018797200151929956
34	918	-42.23340606689453	0.0	0.0	143.43276977539062	-42.37120819091797	97.88865661621094	55.43867111206055	0.14530432224273682	0.00019445958452588268
35	945	-42.328636169433594	0.0	0.0	100.01451110839844	-41.467018127441406	100.30104064941406	57.83558654785156	0.045721635222435	0.00020069239782845172
36	972	-42.32344055175781	0.0	0.0	126.7265625	-42.29138946533203	101.00383758544922	58.309539794921875	0.12264209985733032	0.00020664580689031296
37	999	-42.14580154418945	0.0	0.0	139.9182891845703	-42.03718566894531	105.57347106933594	63.145179748535156	0.17230647802352905	0.00021229628149054233
38	1026	-42.02227020263672	0.0	0.0	194.30250549316406	-42.268348693847656	111.47412109375	69.33050537109375	0.1357283890247345	0.0002176214887247001
39	1053	-41.9957389831543	0.0	0.0	157.466552734375	-41.86336135864258	106.5732421875	64.43074035644531	0.06709890067577362	0.0002226003812732785
40	1080	-41.7939453125	0.0	0.0	168.52877807617188	-41.50444030761719	116.40169525146484	74.59626770019531	0.08829137682914734	0.00022721328058901023
41	1107	-41.96531677246094	0.0	0.0	134.12042236328125	-42.23988342285156	114.66705322265625	72.68816375732422	0.17721176147460938	0.0002314419546742497
42	1134	-42.09409713745117	0.0	0.0	194.14137268066406	-41.53809356689453	116.08609008789062	73.79834747314453	0.08433395624160767	0.0002352696901410191
43	1161	-41.76507568359375	0.0	0.0	266.7220153808594	-41.91345977783203	106.99107360839844	64.76726531982422	0.0748656839132309	0.00023868135826891025
44	1188	-40.92477035522461	0.0	0.0	211.63076782226562	-40.9813232421875	118.58602905273438	77.90608215332031	0.04593595862388611	0.0002416634747997555
45	1215	-42.109092712402344	0.0	0.0	102.62422943115234	-41.51332092285156	116.91410827636719	74.83007049560547	0.05750991031527519	0.0002442042532327343
46	1242	-41.768096923828125	0.0	0.0	221.85455322265625	-41.91590118408203	125.15397644042969	82.89793395996094	0.09874548763036728	0.0002462936514092741
47	1269	-41.36442565917969	0.0	0.0	86.43507385253906	-41.548004150390625	152.49581909179688	111.70106506347656	0.07012003660202026	0.0002479234112036218
48	1296	-41.82362747192383	0.0	0.0	146.39256286621094	-41.89421844482422	121.28623962402344	80.04891204833984	0.13588131964206696	0.0002490870911622143
49	1323	-41.984283447265625	0.0	0.0	125.25962829589844	-41.45366668701172	115.94415283203125	73.82901000976562	0.022049643099308014	0.00024978009196284376
50	1350	-42.1288948059082	0.0	0.0	118.37582397460938	-42.091896057128906	116.1700668334961	74.01667022705078	0.0964173674583435	0.0002499999097430048
51	1377	-42.04413986206055	0.0	0.0	97.28018951416016	-42.12794876098633	118.53758239746094	76.5780258178711	0.16386210918426514	0.0002499292496279845
52	1404	-41.92333984375	0.0	0.0	180.56787109375	-41.86558151245117	110.92278289794922	68.94615936279297	0.09659530967473984	0.00024972713814798653
53	1431	-41.712913513183594	0.0	0.0	141.5274658203125	-41.8227653503418	115.32585144042969	73.23117065429688	0.14388689398765564	0.0002493939298752249
54	1458	-41.087623596191406	0.0	0.0	262.4552001953125	-40.86958694458008	138.12265014648438	96.0264892578125	0.03637576103210449	0.0002489302093702348
55	1485	-40.76380920410156	0.0	0.0	266.870849609375	-40.73619079589844	134.5579833984375	93.43159484863281	0.022446438670158386	0.0002483367901563554
56	1512	-42.01470184326172	0.0	0.0	137.0941619873047	-41.96989440917969	113.768310546875	72.13722229003906	0.14773458242416382	0.000247614713292533
57	1539	-41.93687057495117	0.0	0.0	93.98068237304688	-42.160064697265625	112.36373138427734	70.57127380371094	0.12272416055202484	0.0002467652455469501
58	1566	-42.04106140136719	0.0	0.0	103.2465591430664	-42.01220703125	119.46345520019531	77.6751708984375	0.15497754514217377	0.0002457898771746836
59	1593	-41.904014587402344	0.0	0.0	203.75460815429688	-41.53803634643555	113.904052734375	72.025146484375	0.09856905043125153	0.0002446903193032908
60	1620	-41.99109649658203	0.0	0.0	150.34486389160156	-42.297542572021484	109.02779388427734	66.85426330566406	0.12861405313014984	0.00024346850093091035
61	1647	-42.0208854675293	0.0	0.0	128.69590759277344	-42.19837188720703	109.47723388671875	67.18545532226562	0.10839646309614182	0.00024212656554214415
62	1674	-42.4051628112793	0.0	0.0	87.41889190673828	-42.027427673339844	106.48703002929688	64.34668731689453	0.17425870895385742	0.0002406668673476568
63	1701	-41.94917297363281	0.0	0.0	106.29327392578125	-41.84064483642578	119.87458801269531	78.0215835571289	0.11674880981445312	0.00023909196715409025
64	1728	-42.18732833862305	0.0	0.0	103.05697631835938	-42.00279235839844	115.09972381591797	72.74371337890625	0.12229467928409576	0.0002374046278715386
65	1755	-42.27423095703125	0.0	0.0	99.5147933959961	-41.977149963378906	107.99098205566406	65.82743835449219	0.1798531860113144	0.0002356078096664652
66	1782	-42.00248718261719	0.0	0.0	115.6427993774414	-42.27824020385742	107.6539535522461	65.4117431640625	0.16847752034664154	0.0002337046647685648
67	1809	-42.142127990722656	0.0	0.0	74.88250732421875	-42.21672058105469	113.67532348632812	71.7652587890625	0.1574234515428543	0.00023169853194068108
68	1836	-42.029083251953125	0.0	0.0	130.0598907470703	-42.143035888671875	115.75189208984375	73.87315368652344	0.1147349625825882	0.0002295929306214829
69	1863	-42.12831115722656	0.0	0.0	51.91578674316406	-41.846561431884766	125.89157104492188	83.82875061035156	0.1219097375869751	0.0002273915547511721
70	1890	-42.24160385131836	0.0	0.0	64.19590759277344	-42.27325439453125	110.7401351928711	68.71085357666016	0.15539586544036865	0.00022509826629105785
71	1917	-42.429847717285156	0.0	0.0	71.98554992675781	-42.28450012207031	108.27604675292969	65.83821868896484	0.07624796032905579	0.0002227170884483638
72	1944	-42.159332275390625	0.0	0.0	97.03006744384766	-41.91233444213867	114.07658386230469	71.65914154052734	0.09721435606479645	0.0002202521986181557
73	1971	-42.19145965576172	0.0	0.0	140.1623992919922	-42.322547912597656	111.35881805419922	68.99722290039062	0.1257089078426361	0.00021770792105477095
74	1998	-42.42373275756836	0.0	0.0	68.19894409179688	-42.13486862182617	109.08509826660156	66.83343505859375	0.1260240077972412	0.00021508871928560704
75	2025	-42.43010711669922	0.0	0.0	135.02481079101562	-42.35350036621094	100.9478759765625	58.460693359375	0.13703526556491852	0.00021239918828057787
76	2052	-42.3663330078125	0.0	0.0	63.19523620605469	-42.390743255615234	108.03150939941406	65.67813110351562	0.1601082980632782	0.00020964404639097492
77	2079	-42.40348815917969	0.0	0.0	65.18878936767578	-42.35343933105469	102.24079895019531	59.93108367919922	0.1457720398902893	0.00020682812707187618
78	2106	-42.426544189453125	0.0	0.0	55.38948440551758	-42.385894775390625	107.1024169921875	64.70701599121094	0.21136066317558289	0.0002039563704026231
79	2133	-42.24553680419922	0.0	0.0	96.0921630859375	-42.319435119628906	109.57708740234375	67.30326843261719	0.17017877101898193	0.00020103381442024303
80	2160	-42.03569793701172	0.0	0.0	194.71697998046875	-42.0442008972168	101.41511535644531	58.992431640625	0.13521990180015564	0.0001980655862810203
81	2187	-42.33526611328125	0.0	0.0	151.09075927734375	-41.454429626464844	111.56768798828125	69.0079345703125	0.07957731187343597	0.00019505689326572176
82	2214	-42.23946762084961	0.0	0.0	94.56083679199219	-42.240577697753906	124.52831268310547	82.56596374511719	0.10486017167568207	0.00019201301364425705
83	2241	-42.31493377685547	0.0	0.0	64.87393951416016	-42.351226806640625	106.76840209960938	64.61003875732422	0.15894286334514618	0.0001889392874157994
84	2268	-41.826881408691406	0.0	0.0	165.46067810058594	-41.67300033569336	112.09083557128906	69.97650146484375	0.1193329319357872	0.00018584110694061274
85	2295	-42.49551773071289	0.0	0.0	46.098167419433594	-42.38561248779297	106.93770599365234	64.67961120605469	0.18677151203155518	0.00018272390748001933
86	2322	-42.41903305053711	0.0	0.0	43.688568115234375	-42.32890319824219	112.34445190429688	70.19445037841797	0.14799414575099945	0.00017959315766110463
87	2349	-42.323970794677734	0.0	0.0	66.0676498413086	-42.273948669433594	114.93846130371094	72.72605895996094	0.0715305507183075	0.00017645434988288684
88	2376	-42.43889236450195	0.0	0.0	72.59002685546875	-42.448577880859375	97.59710693359375	55.09516525268555	0.22289489209651947	0.00017331299068078308
89	2403	-42.47780227661133	0.0	0.0	63.2551155090332	-42.49085998535156	105.93315124511719	63.46002197265625	0.21249306201934814	0.00017017459106627485
90	2430	-42.62500762939453	0.0	0.0	86.78812408447266	-42.55439758300781	104.16921997070312	61.498046875	0.20043393969535828	0.00016704465685872134
91	2457	-42.559661865234375	0.0	0.0	61.66948318481445	-42.517539978027344	98.42919158935547	55.95743942260742	0.2610104978084564	0.0001639286790262814
92	2484	-42.60035705566406	0.0	0.0	73.85822296142578	-42.5681037902832	97.90157318115234	55.41016387939453	0.22664174437522888	0.0001608321240528895
93	2511	-42.533538818359375	0.0	0.0	44.849525451660156	-42.406959533691406	111.51487731933594	69.17030334472656	0.18095658719539642	0.00015776042434818542
94	2538	-42.68220138549805	0.0	0.0	60.376564025878906	-42.53857421875	103.2522201538086	60.66694641113281	0.15705901384353638	0.00015471896871722181
95	2565	-42.53544616699219	0.0	0.0	74.12271881103516	-42.573734283447266	100.46601867675781	57.885498046875	0.17156457901000977	0.00015171309290666892
96	2592	-42.474037170410156	0.0	0.0	114.82569885253906	-42.54985809326172	105.9773178100586	63.56583786010742	0.17540507018566132	0.00014874807024410196
97	2619	-42.655540466308594	0.0	0.0	67.17754364013672	-42.595542907714844	96.38873291015625	53.80926513671875	0.2527475357055664	0.00014582910238679245
98	2646	-42.65194320678711	0.0	0.0	95.00311279296875	-42.688629150390625	95.73371887207031	53.01606369018555	0.22589904069900513	0.0001429613101962342
99	2673	-42.70492172241211	0.0	0.0	76.48663330078125	-42.65517807006836	90.8145751953125	48.0870361328125	0.2796643376350403	0.00014014972475441165
100	2700	-42.732276916503906	0.0	0.0	50.163673400878906	-42.67095947265625	94.24778747558594	51.488826751708984	0.23113054037094116	0.000137399278537573
101	2727	-42.666534423828125	0.0	0.0	83.76752471923828	-42.68450927734375	95.26888275146484	52.28608703613281	0.2637491226196289	0.00013471479676299046
102	2754	-42.56570053100586	0.0	0.0	71.53565979003906	-42.548858642578125	95.06407928466797	52.2626953125	0.20784634351730347	0.00013210098892388962
103	2781	-42.68964385986328	0.0	0.0	110.88291931152344	-42.642662048339844	96.57449340820312	53.73040771484375	0.23825013637542725	0.00012956244052739826
104	2808	-42.629878997802734	0.0	0.0	58.6894645690918	-42.60981750488281	99.9807357788086	57.353355407714844	0.22916439175605774	0.00012710360505000827
105	2835	-42.70099639892578	0.0	0.0	54.95343017578125	-42.690277099609375	93.35301208496094	50.50033187866211	0.2625652551651001	0.00012472879612466492
106	2862	-42.722679138183594	0.0	0.0	56.76996612548828	-42.630279541015625	95.21824645996094	52.38496398925781	0.11216828227043152	0.00012244217997318878
107	2889	-42.718406677246094	0.0	0.0	95.41414642333984	-42.76423263549805	93.35455322265625	50.43424987792969	0.29323118925094604	0.00012024776809730691
108	2916	-42.728721618652344	0.0	0.0	60.41078567504883	-42.73127746582031	91.44731140136719	48.59957504272461	0.272043913602829	0.00011814941024111579
109	2943	-42.40421676635742	0.0	0.0	124.02134704589844	-42.40572738647461	93.97039794921875	51.068809509277344	0.254177987575531	0.00011615078763732197
110	2970	-42.320884704589844	0.0	0.0	75.9678726196289	-42.305233001708984	102.92539978027344	60.30826950073242	0.14497125148773193	0.000114255406549109
111	2997	-42.242279052734375	0.0	0.0	84.43962860107422	-42.38462829589844	107.58238983154297	65.1423110961914	0.1098649725317955	0.00011246659211896043
112	3024	-42.50176239013672	0.0	0.0	77.436279296875	-42.45381164550781	100.586181640625	57.976497650146484	0.20238164067268372	0.00011078748253523003
113	3051	-42.73948287963867	0.0	0.0	66.471923828125	-42.705604553222656	93.9535140991211	51.16981506347656	0.19673067331314087	0.00010922102352669286
114	3078	-42.76696014404297	0.0	0.0	105.01830291748047	-42.7100830078125	89.59941864013672	46.73917770385742	0.21280571818351746	0.00010776996319473627
115	3105	-42.72065734863281	0.0	0.0	86.23290252685547	-42.68498992919922	88.63500213623047	45.74345016479492	0.2292417287826538	0.00010643684719225612
116	3132	-42.728057861328125	0.0	0.0	112.2569351196289	-42.73048400878906	91.48150634765625	48.63421630859375	0.265733003616333	0.00010522401425771664
117	3159	-42.80815124511719	0.0	0.0	101.45679473876953	-42.71175765991211	88.20094299316406	45.27880859375	0.2554361820220947	0.0001041335921122084
118	3186	-42.79200744628906	0.0	0.0	74.52658081054688	-42.72443389892578	91.1136703491211	48.288387298583984	0.2909112870693207	0.00010316749372670254
119	3213	-42.746360778808594	0.0	0.0	100.42369842529297	-42.75077819824219	95.2515869140625	52.336910247802734	0.27976012229919434	0.0001023274139660497
120	3240	-42.66002655029297	0.0	0.0	66.85098266601562	-42.66729736328125	89.78228759765625	46.98310470581055	0.2044377326965332	0.00010161482661561108
121	3267	-42.67582321166992	0.0	0.0	68.21369171142578	-42.58478927612305	90.32039642333984	47.42794418334961	0.21687571704387665	0.00010103098179573815
122	3294	-42.505130767822266	0.0	0.0	83.56036376953125	-42.53063201904297	92.18865966796875	49.39153289794922	0.15849994122982025	0.00010057690376863677
123	3321	-42.591346740722656	0.0	0.0	110.10479736328125	-42.64366912841797	90.56328582763672	47.69940185546875	0.2135317027568817	0.00010025338914146325
124	3348	-42.73209762573242	0.0	0.0	69.68941497802734	-42.72190475463867	93.95079040527344	51.09315490722656	0.21784304082393646	0.00010006100546880462
125	3375	-42.73809814453125	0.0	0.0	56.359840393066406	-42.71616744995117	89.64025115966797	46.82441329956055	0.2692185044288635	0.00010000009025699517
# Best epoch: 6
