# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
26	468	-1.4462045431137085	0.0	0.0	8.232880592346191	-1.380861520767212	160.47885131835938	158.93710327148438	0.1776912957429886	6.390660317307874e-05
27	486	-1.4314782619476318	0.0	0.0	6.1818928718566895	-1.3710713386535645	167.5504913330078	166.0797882080078	0.2267785668373108	6.151478623083755e-05
28	504	-1.4108705520629883	0.0	0.0	6.932144641876221	-1.396276831626892	163.4883575439453	161.9908447265625	0.20765843987464905	5.909558479451305e-05
29	522	-1.4366557598114014	0.0	0.0	6.351399898529053	-1.3874880075454712	167.9370880126953	166.44525146484375	0.1963782012462616	5.665501338005051e-05
30	540	-1.4984312057495117	0.0	0.0	6.375904560089111	-1.3956451416015625	158.4441375732422	156.91494750976562	0.2224898785352707	5.4199139632527994e-05
31	558	-1.415276050567627	0.0	0.0	6.019161224365234	-1.3889540433883667	156.01300048828125	154.505615234375	0.22479495406150818	5.17340692410346e-05
32	576	-1.4365675449371338	0.0	0.0	5.975728988647461	-1.4008429050445557	155.7050323486328	154.20370483398438	0.23430535197257996	4.926593075896538e-05
33	594	-1.4753105640411377	0.0	0.0	7.417919158935547	-1.3803824186325073	160.36444091796875	158.87014770507812	0.22301314771175385	4.680086036747199e-05
34	612	-1.5103466510772705	0.0	0.0	5.529181957244873	-1.3912720680236816	158.79013061523438	157.26524353027344	0.24158209562301636	4.434498661994948e-05
35	630	-1.510213851928711	0.0	0.0	7.383017063140869	-1.4153473377227783	155.20486450195312	153.69728088378906	0.17910055816173553	4.190441520548694e-05
36	648	-1.4790118932724	0.0	0.0	8.020109176635742	-1.4159934520721436	156.2957305908203	154.77926635742188	0.24870964884757996	3.948521376916243e-05
37	666	-1.5213310718536377	0.0	0.0	5.677699565887451	-1.4085509777069092	156.21141052246094	154.69357299804688	0.2413748800754547	3.709339682692124e-05
38	684	-1.5126683712005615	0.0	0.0	6.616566181182861	-1.423386812210083	151.5049285888672	149.96017456054688	0.24852554500102997	3.4734910812541616e-05
39	702	-1.5018672943115234	0.0	0.0	6.472920894622803	-1.4425756931304932	150.61575317382812	149.07943725585938	0.24737057089805603	3.2415619293863445e-05
40	720	-1.5053038597106934	0.0	0.0	5.265697479248047	-1.4225714206695557	151.85879516601562	150.33712768554688	0.2200375646352768	3.0141288395034733e-05
41	738	-1.4937994480133057	0.0	0.0	5.590020179748535	-1.4545652866363525	149.28379821777344	147.74404907226562	0.20227599143981934	2.7917572461018446e-05
42	756	-1.4804131984710693	0.0	0.0	5.366370677947998	-1.4530704021453857	151.23605346679688	149.71202087402344	0.22744297981262207	2.5749999999999982e-05
43	774	-1.5457419157028198	0.0	0.0	6.146800994873047	-1.456815242767334	150.41656494140625	148.89065551757812	0.2297920286655426	2.3643959938644907e-05
44	792	-1.5585696697235107	0.0	0.0	7.442343235015869	-1.4574062824249268	152.43075561523438	150.89178466796875	0.21220168471336365	2.160468822437791e-05
45	810	-1.5309555530548096	0.0	0.0	5.511735439300537	-1.4431231021881104	152.79486083984375	151.26177978515625	0.2287958860397339	1.963725480799269e-05
46	828	-1.5379163026809692	0.0	0.0	5.7421393394470215	-1.4517536163330078	153.19143676757812	151.68075561523438	0.21563786268234253	1.774655103895547e-05
47	846	-1.5284335613250732	0.0	0.0	5.41463041305542	-1.4568157196044922	149.14654541015625	147.5921630859375	0.22784128785133362	1.5937277504739396e-05
48	864	-1.5337471961975098	0.0	0.0	6.167862892150879	-1.4504673480987549	149.49603271484375	147.94268798828125	0.23249325156211853	1.4213932344423594e-05
49	882	-1.4789717197418213	0.0	0.0	6.025150775909424	-1.4604183435440063	150.52505493164062	148.9795379638672	0.25970619916915894	1.2580800065610591e-05
50	900	-1.519568681716919	0.0	0.0	6.710204601287842	-1.4676835536956787	149.13958740234375	147.59829711914062	0.2641708254814148	1.1041940892465333e-05
51	918	-1.5644280910491943	0.0	0.0	6.604809761047363	-1.4669606685638428	149.65396118164062	148.11459350585938	0.2594637870788574	9.60118067135826e-06
52	936	-1.5551338195800781	0.0	0.0	7.44843053817749	-1.469444751739502	150.11672973632812	148.57504272460938	0.26556187868118286	8.262101359208295e-06
53	954	-1.5830484628677368	0.0	0.0	5.753157615661621	-1.461513638496399	149.5841827392578	148.038330078125	0.2615154981613159	7.028032118173679e-06
54	972	-1.6137468814849854	0.0	0.0	7.186633586883545	-1.4730165004730225	148.98753356933594	147.43994140625	0.26112136244773865	5.902041038830256e-06
55	990	-1.563286542892456	0.0	0.0	6.975071430206299	-1.4777077436447144	149.417724609375	147.86904907226562	0.26999378204345703	4.886927512414815e-06
56	1008	-1.5258811712265015	0.0	0.0	6.752962589263916	-1.4816921949386597	149.62258911132812	148.07742309570312	0.27021053433418274	3.985215271097537e-06
57	1026	-1.5527124404907227	0.0	0.0	5.741990566253662	-1.4834380149841309	149.494873046875	147.953125	0.26969730854034424	3.1991461135860412e-06
58	1044	-1.5670177936553955	0.0	0.0	4.807855606079102	-1.4874279499053955	149.7752685546875	148.23529052734375	0.26629430055618286	2.5306743316606462e-06
59	1062	-1.5266422033309937	0.0	0.0	5.827295303344727	-1.4871392250061035	150.01385498046875	148.473876953125	0.2628404498100281	1.9814618514970807e-06
60	1080	-1.5270406007766724	0.0	0.0	6.242074489593506	-1.4864693880081177	149.52182006835938	147.976806640625	0.26184260845184326	1.552874101856138e-06
61	1098	-1.5286860466003418	0.0	0.0	6.007853031158447	-1.484384536743164	149.81243896484375	148.2686767578125	0.2672451138496399	1.2459766194126302e-06
62	1116	-1.5142617225646973	0.0	0.0	6.729356288909912	-1.484602689743042	150.18206787109375	148.6413116455078	0.2677105665206909	1.061532399663344e-06
63	1134	-1.5588202476501465	0.0	0.0	5.159811496734619	-1.484447956085205	150.33872985839844	148.80003356933594	0.26754623651504517	1e-06
# Best epoch: 56
