# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
16	432	-45.124542236328125	0.0	0.0	252.5054168701172	-45.14131164550781	78.2626953125	32.74070358276367	0.19331777095794678	6.577630824801178e-05
17	459	-45.1968994140625	0.0	0.0	72.68252563476562	-45.19769287109375	86.80126953125	41.340877532958984	0.38539084792137146	7.227284063417776e-05
18	486	-45.189369201660156	0.0	0.0	95.28092193603516	-45.149513244628906	80.97445678710938	35.578277587890625	0.3180972933769226	7.899753352453215e-05
19	513	-45.15545654296875	0.0	0.0	69.7885513305664	-44.947181701660156	80.62491607666016	35.36117172241211	0.26445552706718445	8.592380828022916e-05
20	540	-45.114341735839844	0.0	0.0	125.22479248046875	-45.064205169677734	81.82131958007812	36.36152648925781	0.19387158751487732	9.302428953137767e-05
21	567	-45.180381774902344	0.0	0.0	92.00695037841797	-45.098472595214844	82.58280944824219	37.168087005615234	0.20794296264648438	0.00010027091337530103
22	594	-44.94951629638672	0.0	0.0	99.54975891113281	-44.99703598022461	85.82145690917969	40.556358337402344	0.2678936719894409	0.00010763503829615015
23	621	-44.54295349121094	0.0	0.0	232.2248077392578	-44.62519454956055	90.43084716796875	45.22591781616211	0.12965081632137299	0.00011508755836747201
24	648	-44.9027214050293	0.0	0.0	109.8839340209961	-44.80427169799805	91.30166625976562	46.1963005065918	0.18009674549102783	0.00012259901829031155
25	675	-44.983314514160156	0.0	0.0	71.71429443359375	-44.81310272216797	88.9322509765625	43.922454833984375	0.20244817435741425	0.00013013972981217172
26	702	-45.042274475097656	0.0	0.0	102.12053680419922	-44.985008239746094	91.1910400390625	45.990234375	0.2685982584953308	0.00013767988906669806
27	729	-45.089447021484375	0.0	0.0	87.75471496582031	-45.042686462402344	90.00680541992188	44.7825927734375	0.2930552363395691	0.0001451896943703143
28	756	-44.96245574951172	0.0	0.0	137.4615020751953	-44.872711181640625	93.7137680053711	48.41547775268555	0.25227639079093933	0.00015263946401023132
29	783	-44.12681579589844	0.0	0.0	210.55943298339844	-44.190364837646484	104.55035400390625	59.88950729370117	0.09625844657421112	0.00015999975355828383
30	810	-44.44327926635742	0.0	0.0	286.04229736328125	-44.432098388671875	98.46324157714844	53.71227264404297	0.16968032717704773	0.00016724147224692488
31	837	-44.77285385131836	0.0	0.0	123.8508529663086	-44.688087463378906	101.84599304199219	57.13480758666992	0.1520303189754486	0.00017433599794741407
32	864	-44.705078125	0.0	0.0	147.344482421875	-44.431793212890625	100.72307586669922	55.76325607299805	0.06222531199455261	0.00018125529029576
33	891	-44.648651123046875	0.0	0.0	234.8136444091797	-44.712646484375	95.74581146240234	51.184661865234375	0.20294559001922607	0.00018797200151929956
34	918	-44.82706832885742	0.0	0.0	108.12427520751953	-44.48484420776367	97.31050109863281	52.35083770751953	0.14855819940567017	0.00019445958452588268
35	945	-44.48752975463867	0.0	0.0	158.77296447753906	-44.510765075683594	98.40813446044922	53.68467712402344	0.13879722356796265	0.00020069239782845172
36	972	-44.50743103027344	0.0	0.0	183.25672912597656	-44.67657470703125	103.48565673828125	58.99250030517578	0.21082501113414764	0.00020664580689031296
37	999	-44.35954284667969	0.0	0.0	252.1986846923828	-44.35920333862305	102.09902954101562	57.413604736328125	0.1623832881450653	0.00021229628149054233
38	1026	-43.873756408691406	0.0	0.0	299.55743408203125	-43.732078552246094	105.8567123413086	61.80693817138672	0.07954414933919907	0.0002176214887247001
39	1053	-44.48614501953125	0.0	0.0	182.50408935546875	-43.74908447265625	107.12002563476562	62.332275390625	0.0803888663649559	0.0002226003812732785
40	1080	-44.29981231689453	0.0	0.0	218.07196044921875	-44.26153564453125	109.60160827636719	64.47021484375	0.1043301522731781	0.00022721328058901023
41	1107	-44.02375030517578	0.0	0.0	220.52310180664062	-43.824119567871094	116.6617431640625	72.13346862792969	0.10155120491981506	0.0002314419546742497
42	1134	-44.492897033691406	0.0	0.0	169.8766326904297	-44.53143310546875	112.42129516601562	68.0263442993164	0.1262495517730713	0.0002352696901410191
43	1161	-44.55647277832031	0.0	0.0	126.39678955078125	-44.255699157714844	116.98823547363281	72.62832641601562	0.13009963929653168	0.00023868135826891025
44	1188	-44.14862060546875	0.0	0.0	204.691162109375	-43.96014404296875	117.90657043457031	72.74525451660156	0.09737616777420044	0.0002416634747997555
45	1215	-44.07612609863281	0.0	0.0	133.90167236328125	-44.03583526611328	123.13548278808594	79.05879211425781	0.10549511760473251	0.0002442042532327343
46	1242	-43.956939697265625	0.0	0.0	199.66831970214844	-43.96648406982422	118.15975952148438	74.36833190917969	0.06720273196697235	0.0002462936514092741
47	1269	-43.921653747558594	0.0	0.0	236.8486328125	-44.20586395263672	108.27767181396484	64.04716491699219	0.12094098329544067	0.0002479234112036218
48	1296	-43.86763000488281	0.0	0.0	220.2196044921875	-44.06640625	116.10700988769531	71.921875	0.13984674215316772	0.0002490870911622143
49	1323	-43.93758773803711	0.0	0.0	344.4795227050781	-44.394187927246094	106.33274841308594	61.81180953979492	0.09518652409315109	0.00024978009196284376
50	1350	-44.49349594116211	0.0	0.0	140.3060302734375	-44.54914474487305	116.38972473144531	72.17776489257812	0.1372314691543579	0.0002499999097430048
51	1377	-44.51847839355469	0.0	0.0	97.34528350830078	-44.093318939208984	116.47154998779297	71.90780639648438	0.049263834953308105	0.0002499292496279845
52	1404	-44.33127975463867	0.0	0.0	143.26734924316406	-44.27125549316406	117.30419921875	72.99774169921875	0.13336841762065887	0.00024972713814798653
53	1431	-44.55674362182617	0.0	0.0	194.5186004638672	-44.61003112792969	106.57106018066406	61.50652313232422	0.09870786964893341	0.0002493939298752249
54	1458	-44.193389892578125	0.0	0.0	134.11341857910156	-44.408287048339844	119.12773132324219	75.05075073242188	0.12834209203720093	0.0002489302093702348
55	1485	-44.2921257019043	0.0	0.0	118.85009002685547	-44.20417022705078	112.58914184570312	67.98201751708984	0.09828460216522217	0.0002483367901563554
56	1512	-44.21976852416992	0.0	0.0	94.30017852783203	-44.23748016357422	112.5837631225586	68.53608703613281	0.12538640201091766	0.000247614713292533
57	1539	-44.18516159057617	0.0	0.0	236.3734588623047	-44.211997985839844	113.28670501708984	69.21697998046875	0.09164519608020782	0.0002467652455469501
58	1566	-44.1209716796875	0.0	0.0	150.28964233398438	-44.518089294433594	127.34757995605469	83.52705383300781	0.1627674251794815	0.0002457898771746836
59	1593	-43.763607025146484	0.0	0.0	214.44183349609375	-44.075584411621094	129.25228881835938	85.72985076904297	0.0921260416507721	0.0002446903193032908
60	1620	-44.726768493652344	0.0	0.0	94.21981048583984	-44.27071762084961	107.92105102539062	63.321876525878906	0.0988868772983551	0.00024346850093091035
61	1647	-44.27329635620117	0.0	0.0	140.05368041992188	-44.0420036315918	113.95756530761719	70.03585815429688	0.07852526754140854	0.00024212656554214415
62	1674	-44.49236297607422	0.0	0.0	98.2490005493164	-44.290924072265625	124.22354125976562	79.97734069824219	0.09017550945281982	0.0002406668673476568
63	1701	-44.72922897338867	0.0	0.0	84.66188049316406	-44.51119613647461	111.13079833984375	66.39830017089844	0.14111001789569855	0.00023909196715409025
64	1728	-44.473419189453125	0.0	0.0	169.39068603515625	-44.764888763427734	108.0289306640625	63.390254974365234	0.1424640417098999	0.0002374046278715386
65	1755	-44.392024993896484	0.0	0.0	150.15663146972656	-44.25043869018555	117.99246215820312	73.47593688964844	0.046335943043231964	0.0002356078096664652
66	1782	-44.60729217529297	0.0	0.0	176.29273986816406	-43.842010498046875	126.38914489746094	82.39293670654297	0.09315111488103867	0.0002337046647685648
67	1809	-44.52899169921875	0.0	0.0	105.40243530273438	-44.28369903564453	122.637939453125	78.06314086914062	0.07108578830957413	0.00023169853194068108
68	1836	-44.415687561035156	0.0	0.0	90.9347915649414	-44.16978073120117	122.44552612304688	78.0205078125	0.09133478999137878	0.0002295929306214829
69	1863	-44.58935546875	0.0	0.0	88.840576171875	-44.251258850097656	118.13237762451172	73.64054107666016	0.13126792013645172	0.0002273915547511721
70	1890	-44.59454345703125	0.0	0.0	126.49595642089844	-44.449073791503906	120.70817565917969	76.24939727783203	0.16032254695892334	0.00022509826629105785
71	1917	-44.7287712097168	0.0	0.0	102.3720703125	-44.488861083984375	113.019287109375	68.40113830566406	0.10377848148345947	0.0002227170884483638
72	1944	-44.83502197265625	0.0	0.0	89.79938507080078	-44.67790985107422	124.35830688476562	79.66925048828125	0.13120925426483154	0.0002202521986181557
73	1971	-44.27632141113281	0.0	0.0	212.5284423828125	-44.417720794677734	112.22197723388672	67.79393005371094	0.13953463733196259	0.00021770792105477095
74	1998	-44.65073776245117	0.0	0.0	173.00941467285156	-44.6905517578125	112.8147201538086	68.415771484375	0.13810168206691742	0.00021508871928560704
75	2025	-44.6912956237793	0.0	0.0	130.05496215820312	-44.722434997558594	109.5634994506836	65.04496765136719	0.16608832776546478	0.00021239918828057787
76	2052	-44.69263458251953	0.0	0.0	99.53176879882812	-44.85805892944336	110.17449188232422	65.54731750488281	0.1480582058429718	0.00020964404639097492
77	2079	-44.66748046875	0.0	0.0	70.55469512939453	-44.75084686279297	108.87226867675781	64.30291748046875	0.1786554455757141	0.00020682812707187618
78	2106	-44.7100944519043	0.0	0.0	117.3597183227539	-44.737632751464844	109.22183227539062	64.46363830566406	0.12581919133663177	0.0002039563704026231
79	2133	-44.7003288269043	0.0	0.0	61.292945861816406	-44.691864013671875	108.8105697631836	64.22543334960938	0.18046210706233978	0.00020103381442024303
80	2160	-44.97021484375	0.0	0.0	64.35054016113281	-44.826690673828125	105.07737731933594	60.21660614013672	0.19231872260570526	0.0001980655862810203
81	2187	-44.47526168823242	0.0	0.0	160.85678100585938	-44.680625915527344	117.93214416503906	73.24179077148438	0.17386649549007416	0.00019505689326572176
82	2214	-44.66569519042969	0.0	0.0	122.48502349853516	-44.86541748046875	107.63400268554688	62.773216247558594	0.1509597897529602	0.00019201301364425705
83	2241	-44.947509765625	0.0	0.0	70.66718292236328	-44.68225860595703	104.57042694091797	59.72750473022461	0.17319396138191223	0.0001889392874157994
84	2268	-44.864463806152344	0.0	0.0	83.12764739990234	-44.843177795410156	97.20144653320312	52.337974548339844	0.24195024371147156	0.00018584110694061274
85	2295	-44.92304611206055	0.0	0.0	99.26346588134766	-44.862144470214844	109.08451843261719	64.1909408569336	0.16476133465766907	0.00018272390748001933
86	2322	-44.739410400390625	0.0	0.0	152.62301635742188	-44.666709899902344	106.94772338867188	62.05225372314453	0.19272403419017792	0.00017959315766110463
87	2349	-44.767723083496094	0.0	0.0	110.36072540283203	-44.781097412109375	107.56267547607422	62.81940841674805	0.17564521729946136	0.00017645434988288684
88	2376	-44.7098503112793	0.0	0.0	145.220458984375	-44.82407760620117	102.38818359375	57.595882415771484	0.21218101680278778	0.00017331299068078308
89	2403	-44.878517150878906	0.0	0.0	105.90436553955078	-44.82600402832031	96.51168060302734	51.475399017333984	0.14524708688259125	0.00017017459106627485
90	2430	-44.96561813354492	0.0	0.0	76.31451416015625	-44.82928466796875	109.60497283935547	64.62626647949219	0.13137684762477875	0.00016704465685872134
91	2457	-44.8308219909668	0.0	0.0	162.66551208496094	-44.71467590332031	101.07608032226562	55.989410400390625	0.18858101963996887	0.0001639286790262814
92	2484	-44.87907028198242	0.0	0.0	101.79332733154297	-44.92497253417969	99.05982971191406	54.01780700683594	0.16742169857025146	0.0001608321240528895
93	2511	-44.8704948425293	0.0	0.0	62.03986358642578	-44.79156494140625	100.63038635253906	55.789794921875	0.151662677526474	0.00015776042434818542
94	2538	-44.959381103515625	0.0	0.0	84.59185028076172	-44.89678955078125	99.182373046875	54.14182662963867	0.15064935386180878	0.00015471896871722181
95	2565	-45.1486930847168	0.0	0.0	63.75018310546875	-44.920982360839844	94.41500854492188	49.16250228881836	0.1722101867198944	0.00015171309290666892
96	2592	-45.00255584716797	0.0	0.0	71.48015594482422	-45.050071716308594	96.94041442871094	51.79254150390625	0.24175798892974854	0.00014874807024410196
97	2619	-45.09374237060547	0.0	0.0	57.22343444824219	-45.0328369140625	94.12971496582031	48.91526412963867	0.2813360393047333	0.00014582910238679245
98	2646	-45.09232711791992	0.0	0.0	94.68888854980469	-45.05828094482422	99.96305847167969	54.77842330932617	0.28780966997146606	0.0001429613101962342
99	2673	-44.9873046875	0.0	0.0	108.9778060913086	-44.91096496582031	98.33980560302734	53.22368621826172	0.18401604890823364	0.00014014972475441165
100	2700	-45.04999923706055	0.0	0.0	54.41789245605469	-44.99425506591797	98.0655746459961	52.86046600341797	0.20979098975658417	0.000137399278537573
101	2727	-45.040771484375	0.0	0.0	77.64144897460938	-45.066612243652344	95.61495971679688	50.40003967285156	0.22822342813014984	0.00013471479676299046
102	2754	-45.113277435302734	0.0	0.0	93.2205581665039	-45.093101501464844	101.22435760498047	56.121253967285156	0.25699663162231445	0.00013210098892388962
103	2781	-45.144996643066406	0.0	0.0	82.82763671875	-45.051063537597656	97.78163146972656	52.50693893432617	0.26671308279037476	0.00012956244052739826
104	2808	-44.80982208251953	0.0	0.0	213.55516052246094	-44.84220504760742	99.1087875366211	53.77325439453125	0.10335962474346161	0.00012710360505000827
105	2835	-45.025390625	0.0	0.0	141.0931854248047	-45.04645919799805	98.4491195678711	53.21738815307617	0.22659766674041748	0.00012472879612466492
106	2862	-44.99855041503906	0.0	0.0	84.1583023071289	-45.003143310546875	101.20867156982422	55.98590850830078	0.23833194375038147	0.00012244217997318878
107	2889	-44.97080993652344	0.0	0.0	72.53556823730469	-44.99192810058594	101.60122680664062	56.49863815307617	0.2621482014656067	0.00012024776809730691
108	2916	-45.03879928588867	0.0	0.0	99.3204116821289	-45.08470916748047	98.56930541992188	53.246795654296875	0.24774567782878876	0.00011814941024111579
109	2943	-45.163475036621094	0.0	0.0	51.005271911621094	-45.05369186401367	98.56865692138672	53.477439880371094	0.28477340936660767	0.00011615078763732197
110	2970	-45.15687561035156	0.0	0.0	56.13777160644531	-45.06147384643555	94.59800720214844	49.32331466674805	0.28773033618927	0.000114255406549109
111	2997	-45.12848663330078	0.0	0.0	49.80906295776367	-45.14934539794922	89.53233337402344	44.27175521850586	0.29132503271102905	0.00011246659211896043
112	3024	-45.19512939453125	0.0	0.0	86.39433288574219	-45.14570236206055	95.9292221069336	50.67195129394531	0.3359038829803467	0.00011078748253523003
113	3051	-44.96434783935547	0.0	0.0	98.21308898925781	-45.088035583496094	93.9563217163086	48.669342041015625	0.20117273926734924	0.00010922102352669286
114	3078	-45.133174896240234	0.0	0.0	89.88890838623047	-45.16105270385742	96.14036560058594	50.895076751708984	0.3104594349861145	0.00010776996319473627
115	3105	-45.17950439453125	0.0	0.0	86.85523986816406	-45.1507682800293	92.26250457763672	46.92669677734375	0.30209532380104065	0.00010643684719225612
116	3132	-45.140777587890625	0.0	0.0	111.12073516845703	-45.106361389160156	92.7485580444336	47.39112854003906	0.2688528001308441	0.00010522401425771664
117	3159	-45.1463737487793	0.0	0.0	67.08103942871094	-45.144195556640625	97.16766357421875	51.87624740600586	0.3117666244506836	0.0001041335921122084
118	3186	-45.090476989746094	0.0	0.0	111.01201629638672	-45.144805908203125	92.43415832519531	47.14348602294922	0.24318771064281464	0.00010316749372670254
119	3213	-45.174102783203125	0.0	0.0	95.38308715820312	-45.16094970703125	90.54518127441406	45.312034606933594	0.32593727111816406	0.0001023274139660497
120	3240	-45.25629425048828	0.0	0.0	58.17548370361328	-45.23206329345703	90.40631103515625	44.97727966308594	0.3111097812652588	0.00010161482661561108
121	3267	-45.16108322143555	0.0	0.0	89.9962387084961	-45.19799041748047	86.86449432373047	41.465667724609375	0.30453550815582275	0.00010103098179573815
122	3294	-45.108856201171875	0.0	0.0	96.33305358886719	-45.00376892089844	95.01216125488281	49.71111297607422	0.2670319080352783	0.00010057690376863677
123	3321	-45.15863037109375	0.0	0.0	66.38560485839844	-45.090816497802734	97.04824829101562	51.71495056152344	0.26423656940460205	0.00010025338914146325
124	3348	-45.15319061279297	0.0	0.0	75.23383331298828	-44.99734115600586	94.5210189819336	49.080406188964844	0.25494664907455444	0.00010006100546880462
125	3375	-45.155914306640625	0.0	0.0	81.45028686523438	-45.0770263671875	93.820556640625	48.55131149291992	0.23526059091091156	0.00010000009025699517
# Best epoch: 3
