# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
37	999	-6.457479000091553	0.0	0.0	45.3808708190918	-6.744021415710449	238.17649841308594	231.40481567382812	0.02097560465335846	0.00021229628149054233
38	1026	-6.767149925231934	0.0	0.0	35.97616958618164	-6.930783748626709	219.07681274414062	211.94613647460938	0.0510266050696373	0.0002176214887247001
39	1053	-6.639876842498779	0.0	0.0	45.01347351074219	-6.962028503417969	228.3562469482422	221.4375457763672	0.031240232288837433	0.0002226003812732785
40	1080	-7.147935390472412	0.0	0.0	30.499818801879883	-7.212104797363281	207.0552215576172	199.9986572265625	0.05250486731529236	0.00022721328058901023
41	1107	-7.026540756225586	0.0	0.0	33.91546630859375	-7.180743217468262	216.3516845703125	209.48240661621094	0.041434772312641144	0.0002314419546742497
42	1134	-6.978832244873047	0.0	0.0	37.69171905517578	-6.965745449066162	219.01693725585938	212.15989685058594	0.030564386397600174	0.0002352696901410191
43	1161	-6.873579025268555	0.0	0.0	131.0707550048828	-6.573488235473633	228.0357666015625	220.92623901367188	0.017655616626143456	0.00023868135826891025
44	1188	-6.2408905029296875	0.0	0.0	108.5198745727539	-6.067970275878906	268.3704528808594	261.37469482421875	0.024974552914500237	0.0002416634747997555
45	1215	-6.660390377044678	0.0	0.0	30.823314666748047	-6.564849853515625	255.34100341796875	248.70567321777344	0.0313030406832695	0.0002442042532327343
46	1242	-6.580936431884766	0.0	0.0	40.858097076416016	-6.757696151733398	243.64309692382812	236.8625946044922	0.03286407142877579	0.0002462936514092741
47	1269	-6.497042655944824	0.0	0.0	26.942533493041992	-6.515644073486328	279.8251647949219	273.2339782714844	0.02272644266486168	0.0002479234112036218
48	1296	-6.487436294555664	0.0	0.0	48.184383392333984	-6.602726936340332	254.53466796875	247.97775268554688	0.019405528903007507	0.0002490870911622143
49	1323	-6.957864284515381	0.0	0.0	47.24917221069336	-6.906628608703613	230.6248779296875	223.69647216796875	0.03158536180853844	0.00024978009196284376
50	1350	-6.758504867553711	0.0	0.0	76.93982696533203	-6.759049892425537	241.04331970214844	234.18527221679688	0.032229118049144745	0.0002499999097430048
51	1377	-6.940299987792969	0.0	0.0	42.27778244018555	-7.031700134277344	223.01416015625	215.99578857421875	0.04522712156176567	0.0002499292496279845
52	1404	-7.132724285125732	0.0	0.0	41.66703414916992	-7.17616605758667	209.39573669433594	202.22750854492188	0.05172952264547348	0.00024972713814798653
53	1431	-7.398608207702637	0.0	0.0	66.55403900146484	-7.194968223571777	207.02566528320312	199.80198669433594	0.04563593491911888	0.0002493939298752249
54	1458	-7.292882442474365	0.0	0.0	15.799498558044434	-7.35158634185791	193.56704711914062	186.49786376953125	0.04924411699175835	0.0002489302093702348
55	1485	-7.088535308837891	0.0	0.0	36.76874542236328	-7.185065746307373	211.7786865234375	204.88595581054688	0.034724172204732895	0.0002483367901563554
56	1512	-7.248099327087402	0.0	0.0	50.00598907470703	-7.173832893371582	213.52200317382812	206.59280395507812	0.04771894961595535	0.000247614713292533
57	1539	-7.317440986633301	0.0	0.0	24.70566177368164	-7.282756328582764	185.7057342529297	178.44393920898438	0.044731494039297104	0.0002467652455469501
58	1566	-6.827481746673584	0.0	0.0	47.389442443847656	-6.872838497161865	224.79092407226562	217.88729858398438	0.018110785633325577	0.0002457898771746836
59	1593	-7.079943656921387	0.0	0.0	46.94779586791992	-7.1494598388671875	209.69729614257812	202.68972778320312	0.03770466893911362	0.0002446903193032908
60	1620	-7.34805965423584	0.0	0.0	24.458110809326172	-7.247751235961914	191.76165771484375	184.625244140625	0.04969773814082146	0.00024346850093091035
61	1647	-7.461648464202881	0.0	0.0	45.51494216918945	-7.391566276550293	188.77099609375	181.61912536621094	0.05346975475549698	0.00024212656554214415
62	1674	-7.40167236328125	0.0	0.0	26.90445327758789	-7.305840969085693	185.58355712890625	178.19390869140625	0.0473317913711071	0.0002406668673476568
63	1701	-7.141221046447754	0.0	0.0	134.86483764648438	-7.166673183441162	192.93472290039062	185.58895874023438	0.06507603824138641	0.00023909196715409025
64	1728	-6.930585861206055	0.0	0.0	175.6387939453125	-6.818756103515625	229.97564697265625	223.0148162841797	0.028808988630771637	0.0002374046278715386
65	1755	-6.901331901550293	0.0	0.0	54.20855712890625	-6.948585510253906	227.99273681640625	221.10739135742188	0.046651922166347504	0.0002356078096664652
66	1782	-7.2526044845581055	0.0	0.0	259.71929931640625	-7.122872829437256	208.75985717773438	201.6932830810547	0.04042765125632286	0.0002337046647685648
67	1809	-6.901001930236816	0.0	0.0	42.27461242675781	-6.976842403411865	208.1053924560547	201.10179138183594	0.033053748309612274	0.00023169853194068108
68	1836	-7.2676496505737305	0.0	0.0	22.244840621948242	-7.292491912841797	196.41351318359375	189.3621063232422	0.03804021328687668	0.0002295929306214829
69	1863	-6.881039619445801	0.0	0.0	110.35189056396484	-7.075958251953125	215.02561950683594	207.8981170654297	0.03859763965010643	0.0002273915547511721
70	1890	-7.16305685043335	0.0	0.0	117.78548431396484	-7.1499738693237305	203.23831176757812	196.10020446777344	0.023325327783823013	0.00022509826629105785
71	1917	-6.852593898773193	0.0	0.0	34.794864654541016	-7.007773399353027	209.6631317138672	202.57266235351562	0.04063814878463745	0.0002227170884483638
72	1944	-6.469551086425781	0.0	0.0	29.514616012573242	-6.424600124359131	250.90219116210938	244.18699645996094	0.020104434341192245	0.0002202521986181557
73	1971	-4.620517730712891	0.0	0.0	912.53759765625	-4.230473518371582	443.45849609375	437.1072692871094	0.009453926235437393	0.00021770792105477095
74	1998	-6.378044128417969	0.0	0.0	29.685504913330078	-6.481721878051758	269.65313720703125	263.2110900878906	0.030491387471556664	0.00021508871928560704
75	2025	-7.080981254577637	0.0	0.0	857.7135009765625	-6.93319845199585	205.33676147460938	198.19735717773438	0.02813791111111641	0.00021239918828057787
76	2052	-7.033412933349609	0.0	0.0	24.26951789855957	-7.024649620056152	214.27645874023438	207.30050659179688	0.028844967484474182	0.00020964404639097492
77	2079	-6.8777666091918945	0.0	0.0	239.48326110839844	-6.851901054382324	214.1782684326172	207.13218688964844	0.03940088301897049	0.00020682812707187618
78	2106	-6.88559627532959	0.0	0.0	27.738656997680664	-6.746486663818359	232.5657958984375	225.58578491210938	0.01788807287812233	0.0002039563704026231
79	2133	-7.263821601867676	0.0	0.0	23.518518447875977	-7.203235149383545	202.9251708984375	195.80963134765625	0.038716793060302734	0.00020103381442024303
80	2160	-6.3054656982421875	0.0	0.0	106.41019439697266	-6.465749740600586	256.15740966796875	249.1724853515625	0.02194228768348694	0.0001980655862810203
81	2187	-6.946690559387207	0.0	0.0	43.07905578613281	-6.970404624938965	218.9332275390625	211.9253387451172	0.06048847362399101	0.00019505689326572176
82	2214	-6.630507469177246	0.0	0.0	54.969703674316406	-6.846243858337402	235.5933074951172	228.5863037109375	0.036241285502910614	0.00019201301364425705
83	2241	-7.022763729095459	0.0	0.0	47.828853607177734	-7.067319393157959	217.93743896484375	210.8079071044922	0.04961110278964043	0.0001889392874157994
84	2268	-7.354491710662842	0.0	0.0	40.469757080078125	-7.25541877746582	195.2369842529297	188.0034637451172	0.0493803545832634	0.00018584110694061274
85	2295	-7.221883773803711	0.0	0.0	26.1414794921875	-7.227989196777344	188.5904541015625	181.3460693359375	0.04080241918563843	0.00018272390748001933
86	2322	-7.495806694030762	0.0	0.0	58.32443618774414	-7.284997463226318	177.21995544433594	169.85580444335938	0.038768261671066284	0.00017959315766110463
87	2349	-7.1605353355407715	0.0	0.0	148.0968780517578	-7.182716369628906	201.77084350585938	194.60092163085938	0.07024817913770676	0.00017645434988288684
88	2376	-7.394133567810059	0.0	0.0	30.516511917114258	-7.391693115234375	180.17544555664062	172.78292846679688	0.03385140746831894	0.00017331299068078308
89	2403	-7.537994384765625	0.0	0.0	25.40328598022461	-7.4153242111206055	173.71533203125	166.18368530273438	0.07242093980312347	0.00017017459106627485
90	2430	-6.990658760070801	0.0	0.0	60.05382537841797	-6.969448089599609	213.8684539794922	206.6289520263672	0.05437307059764862	0.00016704465685872134
91	2457	-7.103763580322266	0.0	0.0	51.33577346801758	-7.147836208343506	193.6529998779297	186.3459930419922	0.03914841637015343	0.0001639286790262814
92	2484	-7.335879325866699	0.0	0.0	32.04087829589844	-7.283536911010742	187.54344177246094	180.29794311523438	0.06224238872528076	0.0001608321240528895
93	2511	-7.416524887084961	0.0	0.0	38.731788635253906	-7.364351272583008	176.50311279296875	169.17626953125	0.0480700246989727	0.00015776042434818542
94	2538	-7.5322585105896	0.0	0.0	30.525409698486328	-7.305594444274902	176.07839965820312	168.5481414794922	0.056987129151821136	0.00015471896871722181
95	2565	-7.184144496917725	0.0	0.0	260.0364074707031	-7.119695663452148	189.0758514404297	181.7196044921875	0.03529107943177223	0.00015171309290666892
96	2592	-7.155520439147949	0.0	0.0	74.64585876464844	-7.239945888519287	180.4893035888672	173.18734741210938	0.0632251650094986	0.00014874807024410196
97	2619	-7.55987548828125	0.0	0.0	25.68459129333496	-7.51425838470459	165.82037353515625	158.36119079589844	0.05431267246603966	0.00014582910238679245
98	2646	-7.503542900085449	0.0	0.0	43.98558807373047	-7.499936103820801	170.15460205078125	162.78709411621094	0.06871379911899567	0.0001429613101962342
99	2673	-7.418802261352539	0.0	0.0	80.9784164428711	-7.40916633605957	173.96006774902344	166.56155395507812	0.044070806354284286	0.00014014972475441165
100	2700	-7.237717628479004	0.0	0.0	34.77696228027344	-7.393029689788818	181.52493286132812	174.23074340820312	0.03967732936143875	0.000137399278537573
101	2727	-7.223029136657715	0.0	0.0	27.283977508544922	-7.290893077850342	172.51998901367188	164.94261169433594	0.06328703463077545	0.00013471479676299046
102	2754	-7.344136714935303	0.0	0.0	70.78526306152344	-7.350695610046387	175.1884002685547	167.70562744140625	0.04318676516413689	0.00013210098892388962
103	2781	-7.1065473556518555	0.0	0.0	57.76697540283203	-7.1523566246032715	185.29159545898438	177.99606323242188	0.03972334414720535	0.00012956244052739826
104	2808	-7.254972457885742	0.0	0.0	201.1470184326172	-7.207061767578125	192.75778198242188	185.49058532714844	0.05118411034345627	0.00012710360505000827
105	2835	-6.506407737731934	0.0	0.0	300.5933837890625	-6.215084075927734	261.01190185546875	254.2264404296875	0.029361944645643234	0.00012472879612466492
106	2862	-6.042169570922852	0.0	0.0	91.8944091796875	-6.173312664031982	302.25189208984375	295.8572692871094	0.017896456643939018	0.00012244217997318878
107	2889	-6.837821006774902	0.0	0.0	24.955541610717773	-6.7950053215026855	227.13143920898438	220.09690856933594	0.0490969717502594	0.00012024776809730691
108	2916	-7.268252372741699	0.0	0.0	27.641145706176758	-7.100762844085693	204.16943359375	197.04037475585938	0.05498192459344864	0.00011814941024111579
109	2943	-7.19655179977417	0.0	0.0	48.32456970214844	-7.310970306396484	195.94384765625	188.7661590576172	0.041751112788915634	0.00011615078763732197
110	2970	-7.276618003845215	0.0	0.0	138.3433074951172	-7.347287178039551	178.3951416015625	170.93170166015625	0.03926935791969299	0.000114255406549109
111	2997	-7.408797740936279	0.0	0.0	31.060394287109375	-7.359752655029297	171.95333862304688	164.52032470703125	0.07379814237356186	0.00011246659211896043
112	3024	-7.459383964538574	0.0	0.0	40.6784553527832	-7.454137325286865	167.49459838867188	160.03306579589844	0.04373825341463089	0.00011078748253523003
113	3051	-7.443307399749756	0.0	0.0	206.2513885498047	-7.369174480438232	190.2837371826172	183.03424072265625	0.05688806623220444	0.00010922102352669286
114	3078	-7.608998775482178	0.0	0.0	90.70362091064453	-7.403059959411621	173.4086151123047	165.95480346679688	0.05395285040140152	0.00010776996319473627
115	3105	-7.532967567443848	0.0	0.0	24.49660301208496	-7.4774580001831055	165.14605712890625	157.58203125	0.04221420735120773	0.00010643684719225612
116	3132	-7.634881496429443	0.0	0.0	48.656593322753906	-7.593587875366211	159.00096130371094	151.40264892578125	0.06357064843177795	0.00010522401425771664
117	3159	-7.756473064422607	0.0	0.0	904.15771484375	-7.551682472229004	156.6820526123047	148.92999267578125	0.08073349297046661	0.0001041335921122084
118	3186	-7.775393486022949	0.0	0.0	129.03343200683594	-7.639895915985107	143.6680145263672	135.90953063964844	0.0725959986448288	0.00010316749372670254
119	3213	-7.672332286834717	0.0	0.0	55.8838005065918	-7.654054164886475	157.81655883789062	150.2649383544922	0.08668874949216843	0.0001023274139660497
120	3240	-7.513242721557617	0.0	0.0	57.58280563354492	-7.5227766036987305	157.72528076171875	150.175537109375	0.06517601013183594	0.00010161482661561108
121	3267	-7.543926239013672	0.0	0.0	103.36769104003906	-7.403907299041748	158.80760192871094	151.26077270507812	0.06069246679544449	0.00010103098179573815
122	3294	-7.554027080535889	0.0	0.0	269.1550598144531	-7.59768009185791	163.94085693359375	156.49676513671875	0.06624046713113785	0.00010057690376863677
123	3321	-7.696084022521973	0.0	0.0	55.32991027832031	-7.658265113830566	148.46084594726562	140.7690887451172	0.06243482232093811	0.00010025338914146325
124	3348	-7.513916015625	0.0	0.0	107.32395935058594	-7.444602966308594	157.3627166748047	149.66046142578125	0.06545787304639816	0.00010006100546880462
125	3375	-7.6446852684021	0.0	0.0	45.67124557495117	-7.5613532066345215	150.02920532226562	142.3043670654297	0.04889466613531113	0.00010000009025699517
# Best epoch: 119
