# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
24	648	-5.37305212020874	0.0	0.0	13.748217582702637	-5.337984085083008	174.2350311279297	169.00274658203125	0.08268345892429352	3.948521376916245e-05
25	675	-5.426952362060547	0.0	0.0	24.698503494262695	-5.3633623123168945	169.1636962890625	163.90147399902344	0.057610150426626205	3.590961886666025e-05
26	702	-5.365299224853516	0.0	0.0	29.57183074951172	-5.34652042388916	174.62118530273438	169.4139404296875	0.06651496887207031	3.241561929386345e-05
27	729	-5.508080959320068	0.0	0.0	16.786026000976562	-5.392415523529053	168.6135711669922	163.33636474609375	0.057370156049728394	2.9022754913680884e-05
28	756	-5.467935562133789	0.0	0.0	32.141265869140625	-5.391141891479492	170.4040069580078	165.1809844970703	0.08486689627170563	2.575000000000002e-05
29	783	-5.548727035522461	0.0	0.0	69.2474136352539	-5.440171718597412	165.87437438964844	160.5872802734375	0.07767245918512344	2.2615657125850715e-05
30	810	-5.474870681762695	0.0	0.0	43.7915153503418	-5.435606956481934	164.21133422851562	158.919189453125	0.0884433388710022	1.9637254807992697e-05
31	837	-5.506246089935303	0.0	0.0	12.5694580078125	-5.4485626220703125	162.76914978027344	157.43148803710938	0.06880815327167511	1.68314494803395e-05
32	864	-5.4576239585876465	0.0	0.0	62.431705474853516	-5.469793319702148	165.0398406982422	159.71380615234375	0.09643565118312836	1.4213932344423597e-05
33	891	-5.48419189453125	0.0	0.0	19.83720588684082	-5.488297939300537	162.8358154296875	157.48394775390625	0.09404385089874268	1.1799341617832526e-05
34	918	-5.466015815734863	0.0	0.0	28.249074935913086	-5.4993205070495605	160.56761169433594	155.21044921875	0.09486091136932373	9.601180671358249e-06
35	945	-5.539458274841309	0.0	0.0	21.80613899230957	-5.4990763664245605	163.52532958984375	158.2061004638672	0.08049537986516953	7.631742512670296e-06
36	972	-5.456093788146973	0.0	0.0	42.8524169921875	-5.5018744468688965	161.64932250976562	156.31948852539062	0.07359297573566437	5.902041038830259e-06
37	999	-5.499083995819092	0.0	0.0	127.3216323852539	-5.513637542724609	161.08941650390625	155.73643493652344	0.07378841936588287	4.421749442111885e-06
38	1026	-5.529023170471191	0.0	0.0	92.28502655029297	-5.522129058837891	159.31118774414062	153.96771240234375	0.06953230500221252	3.199146113586043e-06
39	1053	-5.565499782562256	0.0	0.0	25.656124114990234	-5.515090465545654	158.69931030273438	153.3646697998047	0.07096303254365921	2.2410683469997316e-06
40	1080	-5.5618414878845215	0.0	0.0	20.619192123413086	-5.511858940124512	160.00732421875	154.66909790039062	0.07229714095592499	1.5528741018561385e-06
41	1107	-5.560033798217773	0.0	0.0	163.039306640625	-5.511146068572998	160.76797485351562	155.43270874023438	0.07249676436185837	1.1384120395315836e-06
42	1134	-5.555418014526367	0.0	0.0	18.025455474853516	-5.5165228843688965	160.72738647460938	155.38717651367188	0.07152091711759567	1e-06
# Best epoch: 23
