# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
37	333	0.019851582124829292	0.0	0.0	2.5224602222442627	0.025906475260853767	37.24210739135742	37.17556381225586	0.8292738199234009	8.009629666134718e-05
38	342	0.012623433023691177	0.0	0.0	2.1396679878234863	0.021455978974699974	38.41484451293945	38.367855072021484	0.8325981497764587	7.908984881940223e-05
39	351	0.010369398631155491	0.0	0.0	2.5239319801330566	0.03170624002814293	36.962860107421875	36.9143180847168	0.8303113579750061	7.80653430161653e-05
40	360	0.00029703188920393586	0.0	0.0	2.0616917610168457	0.028626782819628716	37.88208770751953	37.81861877441406	0.8218299746513367	7.702342635146032e-05
41	369	0.02357630245387554	0.0	0.0	2.2854974269866943	0.023355016484856606	38.045406341552734	37.99265670776367	0.8346526622772217	7.596475692218458e-05
42	378	0.014939998276531696	0.0	0.0	2.202324390411377	0.027182096615433693	40.23136520385742	40.182334899902344	0.8398312330245972	7.489000340664043e-05
43	387	-0.0009914436377584934	0.0	0.0	1.9501482248306274	0.01655479520559311	37.620628356933594	37.567893981933594	0.8324642777442932	7.379984464218396e-05
44	396	0.018941862508654594	0.0	0.0	2.1091105937957764	0.02213258109986782	37.71502685546875	37.67500686645508	0.8337463140487671	7.26949691964566e-05
45	405	0.005262357648462057	0.0	0.0	2.476717948913574	0.013109681196510792	39.437355041503906	39.39210510253906	0.8340153098106384	7.157607493247108e-05
46	414	0.021586330607533455	0.0	0.0	2.5524470806121826	0.011847504414618015	37.6678466796875	37.622196197509766	0.8432835340499878	7.04438685678263e-05
47	423	0.0023028722498565912	0.0	0.0	1.9314532279968262	0.016274945810437202	37.31929016113281	37.26692199707031	0.8438250422477722	6.929906522832916e-05
48	432	-0.00030884696752764285	0.0	0.0	1.984632968902588	0.01959199644625187	40.34733963012695	40.32161331176758	0.8422102332115173	6.81423879963059e-05
49	441	-0.012413237243890762	0.0	0.0	2.057359457015991	0.01911626011133194	37.17539978027344	37.13927459716797	0.8398401141166687	6.697456745388783e-05
50	450	0.005061889998614788	0.0	0.0	2.191377639770508	0.011408760212361813	39.11731719970703	39.07206344604492	0.8427044153213501	6.579634122155988e-05
51	459	-0.012573391199111938	0.0	0.0	1.965654969215393	0.0104124266654253	36.499698638916016	36.45871353149414	0.8419091701507568	6.46084534922638e-05
52	468	-0.0026332573033869267	0.0	0.0	2.0184285640716553	0.013401086442172527	38.58843231201172	38.55365753173828	0.8450902700424194	6.341165456134987e-05
53	477	-0.0018530794186517596	0.0	0.0	2.063060998916626	0.022699953988194466	37.51713180541992	37.48971176147461	0.8452929854393005	6.220670035267437e-05
54	486	-0.0029419471975415945	0.0	0.0	2.060870885848999	0.03475571051239967	38.657875061035156	38.631473541259766	0.8410149216651917	6.09943519411417e-05
55	495	-0.0009980874601751566	0.0	0.0	1.8120561838150024	0.02906508930027485	38.40976333618164	38.37614822387695	0.8455110788345337	5.977537507199336e-05
56	504	-0.0032149245962500572	0.0	0.0	1.9860734939575195	0.02635020576417446	37.14436721801758	37.09089279174805	0.8428446054458618	5.855053967714673e-05
57	513	0.0020494600757956505	0.0	0.0	2.064688205718994	0.023332707583904266	36.88299560546875	36.8360481262207	0.8348061442375183	5.732061938888958e-05
58	522	0.00011748481483664364	0.0	0.0	2.3980674743652344	0.01706528849899769	38.43048858642578	38.38137435913086	0.8402792811393738	5.608639105123732e-05
59	531	-0.006050596479326487	0.0	0.0	1.9111696481704712	0.013938326388597488	36.67772674560547	36.655494689941406	0.8521772623062134	5.484863422926178e-05
60	540	-0.007874418050050735	0.0	0.0	1.78511381149292	0.0190590713173151	39.0800666809082	39.0440559387207	0.847751796245575	5.3608130716701e-05
61	549	-0.007090487517416477	0.0	0.0	2.1018683910369873	0.01694772019982338	38.03241729736328	38.00361251831055	0.8463304042816162	5.236566404216174e-05
62	558	-0.0002675139985512942	0.0	0.0	1.7261075973510742	0.01951790601015091	38.053253173828125	38.019046783447266	0.8480671644210815	5.112201897422595e-05
63	567	-0.0068295663222670555	0.0	0.0	1.887803077697754	0.0064674485474824905	37.65340805053711	37.627525329589844	0.8566866517066956	4.9877981025774034e-05
64	576	-0.00981795135885477	0.0	0.0	2.126798152923584	0.010224327445030212	38.37855529785156	38.35121154785156	0.8520956635475159	4.863433595783823e-05
65	585	0.0101860873401165	0.0	0.0	2.337549924850464	0.01939750462770462	38.2236442565918	38.18947982788086	0.848167896270752	4.7391869283298997e-05
66	594	0.000259618042036891	0.0	0.0	1.811218023300171	0.01220276765525341	37.986656188964844	37.95927810668945	0.8505133390426636	4.615136577073821e-05
67	603	-0.017224034294486046	0.0	0.0	1.5561400651931763	0.012170565314590931	37.93980026245117	37.911094665527344	0.851861834526062	4.4913608948762646e-05
68	612	-0.027343325316905975	0.0	0.0	1.706455111503601	0.015579243190586567	38.196407318115234	38.16002655029297	0.8471282720565796	4.367938061111041e-05
69	621	-0.02147107757627964	0.0	0.0	1.729621171951294	0.0015253613237291574	37.76828384399414	37.732120513916016	0.8467481136322021	4.244946032285325e-05
70	630	0.010375898331403732	0.0	0.0	2.240107297897339	-0.00165470945648849	36.77446746826172	36.7440185546875	0.848454475402832	4.1224624928006624e-05
71	639	-0.015044751577079296	0.0	0.0	2.1614372730255127	0.012804362922906876	39.39173889160156	39.35999298095703	0.8504087924957275	4.0005648058858287e-05
72	648	-0.00034020328894257545	0.0	0.0	2.097350597381592	0.006376542616635561	36.015892028808594	35.98045349121094	0.850859522819519	3.8793299647325615e-05
73	657	-0.013718648813664913	0.0	0.0	1.659292221069336	0.004453777801245451	38.4426155090332	38.40826416015625	0.8583036661148071	3.758834543865009e-05
74	666	-0.013386616483330727	0.0	0.0	1.8376606702804565	0.006637482438236475	37.093894958496094	37.06291580200195	0.8494465351104736	3.639154650773617e-05
75	675	-0.007455635350197554	0.0	0.0	1.7042745351791382	0.008687784895300865	38.09431076049805	38.063385009765625	0.8567238450050354	3.52036587784401e-05
76	684	-0.019076509401202202	0.0	0.0	1.796892523765564	0.010148676112294197	37.067378997802734	37.0300407409668	0.8548409342765808	3.4025432546112155e-05
77	693	-0.01196421030908823	0.0	0.0	2.136739730834961	0.0057970318011939526	36.54882049560547	36.51877212524414	0.858941912651062	3.285761200369408e-05
78	702	-0.021768460050225258	0.0	0.0	1.8068249225616455	0.002472804393619299	38.90119552612305	38.87861251831055	0.8577125668525696	3.170093477167084e-05
79	711	-0.020779699087142944	0.0	0.0	1.5833945274353027	0.00024990702513605356	37.888187408447266	37.85934829711914	0.8576860427856445	3.055613143217369e-05
80	720	-0.014051903039216995	0.0	0.0	1.784571886062622	-0.0018292090389877558	37.806610107421875	37.77591323852539	0.8607671856880188	2.9423925067528895e-05
81	729	-0.011686744168400764	0.0	0.0	2.1998913288116455	0.001471535419113934	38.339599609375	38.313228607177734	0.862987220287323	2.8305030803543406e-05
82	738	-0.018812604248523712	0.0	0.0	1.7371643781661987	0.005579032003879547	36.95589065551758	36.92744827270508	0.8602648973464966	2.720015535781605e-05
83	747	-0.024676529690623283	0.0	0.0	1.967636227607727	0.004157909657806158	38.09477996826172	38.071651458740234	0.860207200050354	2.610999659335955e-05
84	756	-0.0026691837701946497	0.0	0.0	1.793875813484192	-0.002733808010816574	38.479209899902344	38.45377731323242	0.8647406697273254	2.503524307781542e-05
85	765	-0.009875128045678139	0.0	0.0	1.8975558280944824	-0.003286080900579691	36.90921401977539	36.876956939697266	0.8632630705833435	2.397657364853967e-05
86	774	-0.007076675072312355	0.0	0.0	2.0246522426605225	0.0020702043548226357	37.32267379760742	37.28745651245117	0.8634616136550903	2.2934656983834683e-05
87	783	-0.029882393777370453	0.0	0.0	1.560053825378418	0.0012000835267826915	39.00517272949219	38.979957580566406	0.8625757694244385	2.1910151180597756e-05
88	792	-0.012006998062133789	0.0	0.0	1.7272908687591553	0.001948709599673748	37.46554946899414	37.434043884277344	0.8613318204879761	2.0903703338652828e-05
89	801	-0.021310819312930107	0.0	0.0	1.7519487142562866	-0.0007265768363140523	36.78269577026367	36.75056838989258	0.8667524456977844	1.9915949152028436e-05
90	810	-0.01724793203175068	0.0	0.0	1.8829317092895508	0.004574044607579708	36.773719787597656	36.746280670166016	0.8623886704444885	1.8947512507439855e-05
91	819	-0.015132027678191662	0.0	0.0	1.996490478515625	6.411314188881079e-06	38.52350997924805	38.49870681762695	0.8669043183326721	1.7999005090228662e-05
92	828	-0.011634424328804016	0.0	0.0	1.7782442569732666	-0.0027238251641392708	38.88954162597656	38.86691665649414	0.8707689046859741	1.7071025998009287e-05
93	837	-0.01620813086628914	0.0	0.0	1.8161426782608032	-0.003462804714217782	38.107688903808594	38.082679748535156	0.8683046698570251	1.616416136226616e-05
94	846	-0.021992886438965797	0.0	0.0	1.607079267501831	-0.0030189768876880407	37.481178283691406	37.45301055908203	0.8690423965454102	1.5278983978140374e-05
95	855	-0.02320495992898941	0.0	0.0	1.6475770473480225	-0.0016722000436857343	38.009586334228516	37.98491668701172	0.8716068267822266	1.441605294264012e-05
96	864	-0.02213972993195057	0.0	0.0	1.843035340309143	-0.0027014424558728933	37.82240295410156	37.79927062988281	0.872974693775177	1.3575913301502984e-05
97	873	-0.03657980263233185	0.0	0.0	1.88140070438385	-0.0011448597069829702	37.629173278808594	37.608211517333984	0.8719183802604675	1.2759095704933339e-05
98	882	-0.02618195116519928	0.0	0.0	1.7186616659164429	-0.0004950337461195886	36.988502502441406	36.970497131347656	0.8688849806785583	1.1966116072432343e-05
99	891	-0.028092781081795692	0.0	0.0	2.0393078327178955	-0.00016437626618426293	37.19586944580078	37.17615509033203	0.8713705539703369	1.1197475266932148e-05
100	900	-0.03839251026511192	0.0	0.0	1.9923101663589478	0.0002332732838112861	37.82381820678711	37.80471420288086	0.8726760149002075	1.0453658778440105e-05
101	909	-0.024781079962849617	0.0	0.0	1.7958647012710571	-4.0802777220960706e-05	37.19081115722656	37.16864013671875	0.8708218932151794	9.73513641739284e-06
102	918	-0.021664610132575035	0.0	0.0	1.7220302820205688	-0.0008152356604114175	37.29695129394531	37.27586364746094	0.8721100091934204	9.042362017913987e-06
103	927	-0.028462061658501625	0.0	0.0	1.8136013746261597	-9.57318625296466e-05	37.750797271728516	37.72785186767578	0.8726405501365662	8.375773151162758e-06
104	936	-0.029409391805529594	0.0	0.0	1.7469942569732666	-0.0004903414519503713	37.481990814208984	37.456787109375	0.8727966547012329	7.735790848954642e-06
105	945	-0.028504900634288788	0.0	0.0	1.584593415260315	-0.0007656526868231595	36.90316390991211	36.878700256347656	0.8706859350204468	7.122819337828751e-06
106	954	-0.025877637788653374	0.0	0.0	1.9227070808410645	-0.0010139443911612034	37.07255935668945	37.050838470458984	0.8724732995033264	6.537245783729547e-06
107	963	-0.027677077800035477	0.0	0.0	1.77717125415802	-0.0013226864393800497	37.1712760925293	37.15093994140625	0.8737977147102356	5.979440047464631e-06
108	972	-0.029037751257419586	0.0	0.0	1.9517509937286377	-0.0011441527167335153	36.939395904541016	36.91896057128906	0.875532329082489	5.449754451092714e-06
109	981	-0.030986661091446877	0.0	0.0	1.733830213546753	-0.0008138123084791005	36.68632125854492	36.66490173339844	0.8741715550422668	4.948523555389426e-06
110	990	-0.02931915782392025	0.0	0.0	1.6907258033752441	-0.0020429042633622885	36.836875915527344	36.81587600708008	0.8744663000106812	4.476063948531552e-06
111	999	-0.034402742981910706	0.0	0.0	1.9181408882141113	-0.0028185087721794844	36.82265853881836	36.802181243896484	0.8743252754211426	4.032674046133233e-06
112	1008	-0.028508177027106285	0.0	0.0	2.0196282863616943	-0.0026029860600829124	36.83937072753906	36.81825637817383	0.8746431469917297	3.6186339027601603e-06
113	1017	-0.01915121078491211	0.0	0.0	1.5180771350860596	-0.0026845643296837807	36.949039459228516	36.9274787902832	0.8765913248062134	3.2342050350411743e-06
114	1026	-0.03536595404148102	0.0	0.0	1.7087525129318237	-0.0028669072780758142	37.0498161315918	37.028282165527344	0.8769689202308655	2.8796302564887524e-06
115	1035	-0.030183466151356697	0.0	0.0	1.8622022867202759	-0.0030921075958758593	37.21363067626953	37.19203186035156	0.8753552436828613	2.555133524132762e-06
116	1044	-0.025609884411096573	0.0	0.0	1.500769853591919	-0.003967370372265577	37.12226867675781	37.10103225708008	0.8760331273078918	2.2609197970644274e-06
117	1053	-0.018650192767381668	0.0	0.0	1.5841314792633057	-0.004324938636273146	37.10493850708008	37.084259033203125	0.8761142492294312	1.9971749069797807e-06
118	1062	-0.030513465404510498	0.0	0.0	1.7560213804244995	-0.00472576729953289	37.044517517089844	37.02362823486328	0.8762335181236267	1.7640654408043363e-06
119	1071	-0.046100735664367676	0.0	0.0	1.880755066871643	-0.005555851384997368	36.955867767333984	36.93484115600586	0.8762153387069702	1.5617386354732596e-06
120	1080	-0.03269859030842781	0.0	0.0	1.6734232902526855	-0.005823192652314901	36.91619110107422	36.895442962646484	0.8761711120605469	1.3903222849333507e-06
121	1089	-0.02595566213130951	0.0	0.0	1.7866661548614502	-0.005945271346718073	36.90850830078125	36.8880500793457	0.8771283030509949	1.2499246594256413e-06
122	1098	-0.028346745297312737	0.0	0.0	1.615484356880188	-0.006381857208907604	36.944034576416016	36.92427444458008	0.8774856925010681	1.1406344370996102e-06
123	1107	-0.021144988015294075	0.0	0.0	1.6964781284332275	-0.006625726353377104	37.008663177490234	36.98936080932617	0.8776864409446716	1.0625206480021353e-06
124	1116	-0.023442592471837997	0.0	0.0	1.8803150653839111	-0.0065724668093025684	37.10049057006836	37.08134078979492	0.8771324753761292	1.015632630476653e-06
125	1125	-0.03390926122665405	0.0	0.0	1.7035036087036133	-0.0064168102107942104	37.084468841552734	37.06521224975586	0.8772305250167847	1e-06
# Best epoch: 123
