# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
24	648	-34.84645080566406	0.0	0.0	55.94720458984375	-34.839534759521484	444.1253356933594	408.9412536621094	0.14657501876354218	3.948521376916245e-05
25	675	-34.958065032958984	0.0	0.0	66.0667495727539	-34.90087890625	427.63934326171875	392.30047607421875	0.18257731199264526	3.590961886666025e-05
26	702	-35.04494857788086	0.0	0.0	49.14470291137695	-35.02088165283203	419.2581787109375	383.75750732421875	0.1454487293958664	3.241561929386345e-05
27	729	-35.074153900146484	0.0	0.0	54.938690185546875	-35.06025314331055	413.8399353027344	378.396240234375	0.16028472781181335	2.9022754913680884e-05
28	756	-35.153682708740234	0.0	0.0	45.38765335083008	-35.10603332519531	412.0494079589844	376.6001892089844	0.11098821461200714	2.575000000000002e-05
29	783	-35.17597198486328	0.0	0.0	57.021385192871094	-35.11916732788086	400.52313232421875	365.121826171875	0.12937679886817932	2.2615657125850715e-05
30	810	-35.136871337890625	0.0	0.0	43.869754791259766	-35.1348991394043	407.2878112792969	371.7041931152344	0.14576052129268646	1.9637254807992697e-05
31	837	-35.12403869628906	0.0	0.0	61.63935089111328	-35.15486526489258	401.8921813964844	366.3442077636719	0.1162618100643158	1.68314494803395e-05
32	864	-35.21703338623047	0.0	0.0	58.22249221801758	-35.20046615600586	410.0738220214844	374.4816589355469	0.2246214747428894	1.4213932344423597e-05
33	891	-35.212032318115234	0.0	0.0	47.541900634765625	-35.18116760253906	403.2266845703125	367.6685791015625	0.17821061611175537	1.1799341617832526e-05
34	918	-35.22252655029297	0.0	0.0	35.47013854980469	-35.19652557373047	392.34832763671875	356.7178649902344	0.1813017725944519	9.601180671358249e-06
35	945	-35.2557487487793	0.0	0.0	44.88587951660156	-35.22197341918945	404.2947998046875	368.642822265625	0.2059284895658493	7.631742512670296e-06
36	972	-35.267127990722656	0.0	0.0	108.84381866455078	-35.22917175292969	395.08392333984375	359.451904296875	0.14597752690315247	5.902041038830259e-06
37	999	-35.30968475341797	0.0	0.0	42.357765197753906	-35.253395080566406	395.70819091796875	360.0765380859375	0.2503359019756317	4.421749442111885e-06
38	1026	-35.23894119262695	0.0	0.0	44.181705474853516	-35.26443099975586	400.7664794921875	365.05963134765625	0.21327149868011475	3.199146113586043e-06
39	1053	-35.298255920410156	0.0	0.0	33.62580108642578	-35.278255462646484	395.8798522949219	360.20111083984375	0.19525854289531708	2.2410683469997316e-06
40	1080	-35.31953430175781	0.0	0.0	29.848791122436523	-35.28169631958008	392.34161376953125	356.68292236328125	0.22656488418579102	1.5528741018561385e-06
41	1107	-35.32284927368164	0.0	0.0	29.023584365844727	-35.29046630859375	397.251953125	361.5528259277344	0.1975584477186203	1.1384120395315836e-06
42	1134	-35.301212310791016	0.0	0.0	42.323184967041016	-35.294166564941406	394.8001708984375	359.0896911621094	0.18933485448360443	1e-06
# Best epoch: 37
