# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
27	729	-37.44099044799805	0.0	0.0	51.48344421386719	-37.50568389892578	415.6889343261719	377.9136657714844	0.22260627150535583	2.9022754913680884e-05
28	756	-37.507667541503906	0.0	0.0	57.22441482543945	-37.537193298339844	420.1343688964844	382.249755859375	0.19256359338760376	2.575000000000002e-05
29	783	-37.547821044921875	0.0	0.0	64.39451599121094	-37.49673080444336	424.6640319824219	386.85345458984375	0.20415499806404114	2.2615657125850715e-05
30	810	-37.61084747314453	0.0	0.0	47.96580123901367	-37.51314163208008	403.76220703125	365.8212890625	0.1471530944108963	1.9637254807992697e-05
31	837	-37.55730438232422	0.0	0.0	53.91609573364258	-37.566917419433594	410.8521423339844	372.8825378417969	0.12699872255325317	1.68314494803395e-05
32	864	-37.58883285522461	0.0	0.0	41.93739700317383	-37.581172943115234	413.1259460449219	375.1046142578125	0.22265711426734924	1.4213932344423597e-05
33	891	-37.63058090209961	0.0	0.0	41.83549499511719	-37.565467834472656	416.3487548828125	378.4393005371094	0.21620488166809082	1.1799341617832526e-05
34	918	-37.63547897338867	0.0	0.0	44.04894256591797	-37.60810470581055	407.4136657714844	369.353759765625	0.17453116178512573	9.601180671358249e-06
35	945	-37.69303894042969	0.0	0.0	37.67396545410156	-37.65903091430664	416.2544860839844	378.2157897949219	0.2651219666004181	7.631742512670296e-06
36	972	-37.68351364135742	0.0	0.0	37.73824691772461	-37.631874084472656	410.3253173828125	372.208251953125	0.23459088802337646	5.902041038830259e-06
37	999	-37.69746017456055	0.0	0.0	45.26509475708008	-37.66707992553711	413.99017333984375	375.8956298828125	0.2397887408733368	4.421749442111885e-06
38	1026	-37.701412200927734	0.0	0.0	45.30091857910156	-37.66935729980469	414.85150146484375	376.7410583496094	0.265429824590683	3.199146113586043e-06
39	1053	-37.72821044921875	0.0	0.0	40.841339111328125	-37.67194747924805	406.93115234375	368.8089294433594	0.23753975331783295	2.2410683469997316e-06
40	1080	-37.75960159301758	0.0	0.0	42.57020950317383	-37.67609405517578	410.10858154296875	371.9932556152344	0.23588994145393372	1.5528741018561385e-06
41	1107	-37.74601745605469	0.0	0.0	39.33576583862305	-37.679351806640625	409.37615966796875	371.2535400390625	0.2425064891576767	1.1384120395315836e-06
42	1134	-37.71797561645508	0.0	0.0	40.5921630859375	-37.685882568359375	408.35345458984375	370.21295166015625	0.24393276870250702	1e-06
# Best epoch: 38
