# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
43	1161	-41.36948776245117	0.0	0.0	166.300048828125	-42.10649108886719	1193.6953125	1154.944580078125	0.0024789522867649794	0.00023868135826891025
44	1188	-41.5023193359375	0.0	0.0	132.1446075439453	-41.27992248535156	1214.2977294921875	1176.87255859375	0.0019897669553756714	0.0002416634747997555
45	1215	-40.97921371459961	0.0	0.0	211.47799682617188	-41.10821533203125	1195.563720703125	1158.0205078125	0.0014737960882484913	0.0002442042532327343
46	1242	-41.40085983276367	0.0	0.0	165.5313720703125	-41.778564453125	1199.7442626953125	1161.1546630859375	0.0025900048203766346	0.0002462936514092741
47	1269	-41.462860107421875	0.0	0.0	257.9181823730469	-41.83621597290039	1181.0794677734375	1142.3857421875	0.0026201538275927305	0.0002479234112036218
48	1296	-40.61784362792969	0.0	0.0	328.1001281738281	-40.70086669921875	1176.48828125	1139.0125732421875	0.0017230140510946512	0.0002490870911622143
49	1323	-42.16907501220703	0.0	0.0	122.86644744873047	-42.23122787475586	1186.6033935546875	1147.7376708984375	0.0026288151275366545	0.00024978009196284376
50	1350	-42.281314849853516	0.0	0.0	111.40910339355469	-42.55198669433594	1176.302001953125	1137.25927734375	0.00365306599996984	0.0002499999097430048
51	1377	-42.45805358886719	0.0	0.0	124.86399841308594	-41.98906707763672	1148.78955078125	1108.7740478515625	0.0036644756328314543	0.0002499292496279845
52	1404	-42.154720306396484	0.0	0.0	120.11054229736328	-42.32547378540039	1152.23486328125	1113.30859375	0.0030531089287251234	0.00024972713814798653
53	1431	-42.29313278198242	0.0	0.0	248.1591033935547	-42.551124572753906	1150.294189453125	1110.1290283203125	0.003407917683944106	0.0002493939298752249
54	1458	-42.63778305053711	0.0	0.0	134.549072265625	-42.656211853027344	1124.5887451171875	1085.114990234375	0.0026443141978234053	0.0002489302093702348
55	1485	-42.542808532714844	0.0	0.0	127.07476043701172	-42.85062789916992	1134.98486328125	1094.90283203125	0.005216297693550587	0.0002483367901563554
56	1512	-42.8238525390625	0.0	0.0	164.791015625	-42.57543182373047	1111.083984375	1070.163330078125	0.005927400663495064	0.000247614713292533
57	1539	-42.88044738769531	0.0	0.0	162.1293182373047	-43.07710266113281	1115.404052734375	1074.588623046875	0.005292369984090328	0.0002467652455469501
58	1566	-43.332122802734375	0.0	0.0	100.7232666015625	-42.853912353515625	1107.344970703125	1065.7430419921875	0.009580535814166069	0.0002457898771746836
59	1593	-42.43711853027344	0.0	0.0	265.8375549316406	-42.734344482421875	1100.80126953125	1059.899169921875	0.004944987595081329	0.0002446903193032908
60	1620	-43.04583740234375	0.0	0.0	125.3449478149414	-42.90989685058594	1120.45654296875	1079.126953125	0.005847179796546698	0.00024346850093091035
61	1647	-42.879051208496094	0.0	0.0	187.87901306152344	-43.011138916015625	1081.595703125	1040.7294921875	0.007178145460784435	0.00024212656554214415
62	1674	-43.194580078125	0.0	0.0	117.90463256835938	-43.25170135498047	1095.2808837890625	1054.149169921875	0.00648429524153471	0.0002406668673476568
63	1701	-43.121002197265625	0.0	0.0	103.85074615478516	-42.93968963623047	1067.8363037109375	1027.11962890625	0.005807682406157255	0.00023909196715409025
64	1728	-43.39143371582031	0.0	0.0	179.50221252441406	-43.52401351928711	1076.75048828125	1034.6815185546875	0.008055082522332668	0.0002374046278715386
65	1755	-43.473812103271484	0.0	0.0	144.49526977539062	-43.16973114013672	1079.53173828125	1037.640869140625	0.005988095887005329	0.0002356078096664652
66	1782	-43.657466888427734	0.0	0.0	118.91131591796875	-42.79926681518555	1049.020263671875	1006.6762084960938	0.006722182035446167	0.0002337046647685648
67	1809	-43.31577682495117	0.0	0.0	170.71734619140625	-43.524742126464844	1042.577392578125	1000.276611328125	0.009444862604141235	0.00023169853194068108
68	1836	-43.415992736816406	0.0	0.0	211.76077270507812	-43.67153549194336	1042.037841796875	999.2047119140625	0.013184892944991589	0.0002295929306214829
69	1863	-44.05646896362305	0.0	0.0	95.12000274658203	-43.865753173828125	1034.29248046875	991.3690185546875	0.0078114233911037445	0.0002273915547511721
70	1890	-43.88560485839844	0.0	0.0	94.92253112792969	-43.71067810058594	1013.777587890625	970.8917846679688	0.010517868213355541	0.00022509826629105785
71	1917	-43.53467559814453	0.0	0.0	207.67886352539062	-43.41786193847656	1021.1082763671875	978.69677734375	0.005808436777442694	0.0002227170884483638
72	1944	-43.727657318115234	0.0	0.0	162.6758270263672	-43.967403411865234	1007.4794311523438	964.15283203125	0.009230256080627441	0.0002202521986181557
73	1971	-43.98860168457031	0.0	0.0	92.59915924072266	-44.03853988647461	1018.712890625	975.6724853515625	0.009420743212103844	0.00021770792105477095
74	1998	-44.23038864135742	0.0	0.0	79.40214538574219	-44.31262969970703	1001.3405151367188	957.9157104492188	0.0125648258253932	0.00021508871928560704
75	2025	-44.11993408203125	0.0	0.0	195.67359924316406	-44.32915496826172	984.2332763671875	940.5165405273438	0.010054192505776882	0.00021239918828057787
76	2052	-44.08924865722656	0.0	0.0	111.91139221191406	-44.288963317871094	1002.7011108398438	959.3060302734375	0.011402527801692486	0.00020964404639097492
77	2079	-44.19602584838867	0.0	0.0	95.654052734375	-44.24657440185547	938.734375	895.2401123046875	0.010964181274175644	0.00020682812707187618
78	2106	-44.13924789428711	0.0	0.0	100.23831176757812	-43.94901657104492	942.2794799804688	898.814697265625	0.011174834333360195	0.0002039563704026231
79	2133	-44.57921600341797	0.0	0.0	104.13406372070312	-44.694068908691406	904.8815307617188	860.9208984375	0.01975037157535553	0.00020103381442024303
80	2160	-44.71937561035156	0.0	0.0	94.93476104736328	-44.5620231628418	889.298828125	844.8912353515625	0.0191495344042778	0.0001980655862810203
81	2187	-44.801544189453125	0.0	0.0	110.77713012695312	-44.784175872802734	876.8263549804688	832.4906005859375	0.020228715613484383	0.00019505689326572176
82	2214	-44.937522888183594	0.0	0.0	70.17548370361328	-44.95094299316406	853.561279296875	808.9349365234375	0.025107791647315025	0.00019201301364425705
83	2241	-44.89689636230469	0.0	0.0	140.77932739257812	-44.944114685058594	843.0223388671875	798.4716796875	0.02319835126399994	0.0001889392874157994
84	2268	-45.00044250488281	0.0	0.0	137.44284057617188	-45.029396057128906	830.0753173828125	785.273193359375	0.01879209280014038	0.00018584110694061274
85	2295	-44.97184371948242	0.0	0.0	105.48990631103516	-44.852657318115234	823.6476440429688	778.8817749023438	0.02420360967516899	0.00018272390748001933
86	2322	-44.86043930053711	0.0	0.0	141.3215789794922	-45.08045196533203	818.91455078125	773.8690795898438	0.026188135147094727	0.00017959315766110463
87	2349	-44.946346282958984	0.0	0.0	113.26898193359375	-45.17780685424805	788.81982421875	743.8056640625	0.027859311550855637	0.00017645434988288684
88	2376	-45.213775634765625	0.0	0.0	95.00457763671875	-45.1961669921875	771.78466796875	726.7935791015625	0.033083226531744	0.00017331299068078308
89	2403	-45.190467834472656	0.0	0.0	77.29637145996094	-45.18551254272461	765.9762573242188	721.2443237304688	0.03203682228922844	0.00017017459106627485
90	2430	-45.13091278076172	0.0	0.0	80.20358276367188	-45.30997848510742	751.9622802734375	707.0202026367188	0.02705402299761772	0.00016704465685872134
91	2457	-45.47683334350586	0.0	0.0	74.12920379638672	-45.474998474121094	739.2108764648438	693.6307983398438	0.0270505603402853	0.0001639286790262814
92	2484	-45.48106002807617	0.0	0.0	75.03963470458984	-45.295867919921875	735.8292846679688	689.8944091796875	0.036545392125844955	0.0001608321240528895
93	2511	-45.320457458496094	0.0	0.0	114.3895263671875	-45.369285583496094	735.8756103515625	690.2350463867188	0.04500744864344597	0.00015776042434818542
94	2538	-45.28374481201172	0.0	0.0	95.98649597167969	-45.41730880737305	733.3280029296875	687.7774658203125	0.029199331998825073	0.00015471896871722181
95	2565	-45.66366195678711	0.0	0.0	72.13241577148438	-45.65830612182617	720.3045654296875	674.3336791992188	0.04629167169332504	0.00015171309290666892
96	2592	-45.60624313354492	0.0	0.0	109.44854736328125	-45.61418914794922	708.408203125	662.50927734375	0.04750975966453552	0.00014874807024410196
97	2619	-45.51824188232422	0.0	0.0	96.18620300292969	-45.503883361816406	684.801025390625	638.7650756835938	0.05491223186254501	0.00014582910238679245
98	2646	-45.61893844604492	0.0	0.0	73.37896728515625	-45.668025970458984	688.753662109375	642.9798583984375	0.03809770569205284	0.0001429613101962342
99	2673	-45.79426574707031	0.0	0.0	93.82221984863281	-45.80483627319336	701.751220703125	655.763427734375	0.04661757871508598	0.00014014972475441165
100	2700	-45.558372497558594	0.0	0.0	66.3321762084961	-45.6406364440918	686.7702026367188	640.711669921875	0.02318582311272621	0.000137399278537573
101	2727	-45.6724853515625	0.0	0.0	92.8144760131836	-45.73028564453125	680.3031005859375	634.0232543945312	0.04915137588977814	0.00013471479676299046
102	2754	-45.76131820678711	0.0	0.0	114.22775268554688	-45.70659637451172	670.0443725585938	623.9681396484375	0.04811951145529747	0.00013210098892388962
103	2781	-45.62446212768555	0.0	0.0	96.13424682617188	-45.5863037109375	683.379638671875	637.2689819335938	0.04134676977992058	0.00012956244052739826
104	2808	-45.76359176635742	0.0	0.0	93.10956573486328	-45.67267990112305	666.1256103515625	620.0391845703125	0.04414854571223259	0.00012710360505000827
105	2835	-45.338661193847656	0.0	0.0	137.94927978515625	-45.328155517578125	669.988037109375	623.9730224609375	0.04423960670828819	0.00012472879612466492
106	2862	-45.73222351074219	0.0	0.0	83.7559585571289	-45.727779388427734	656.3656616210938	610.115234375	0.050806187093257904	0.00012244217997318878
107	2889	-45.8288688659668	0.0	0.0	97.52787780761719	-45.81720733642578	654.9873657226562	608.5172729492188	0.05695490166544914	0.00012024776809730691
108	2916	-45.84374237060547	0.0	0.0	74.7763900756836	-45.98649215698242	651.0327758789062	604.5380859375	0.06760449707508087	0.00011814941024111579
109	2943	-45.886810302734375	0.0	0.0	92.65900421142578	-45.86677551269531	654.1098022460938	607.505615234375	0.04849354550242424	0.00011615078763732197
110	2970	-45.94252014160156	0.0	0.0	61.37899398803711	-45.997291564941406	648.48046875	601.8145751953125	0.046673208475112915	0.000114255406549109
111	2997	-45.92420959472656	0.0	0.0	90.60743713378906	-45.95853805541992	662.210205078125	615.4923706054688	0.0443732813000679	0.00011246659211896043
112	3024	-45.695831298828125	0.0	0.0	139.94485473632812	-45.91669845581055	625.4678955078125	578.4160766601562	0.04217725247144699	0.00011078748253523003
113	3051	-45.90663146972656	0.0	0.0	78.85310363769531	-46.001060485839844	637.82421875	591.029052734375	0.04332886263728142	0.00010922102352669286
114	3078	-45.887325286865234	0.0	0.0	125.2692642211914	-45.995872497558594	612.5819091796875	566.04248046875	0.0780685544013977	0.00010776996319473627
115	3105	-45.97844696044922	0.0	0.0	85.66986083984375	-46.082855224609375	614.0638427734375	567.2103271484375	0.046479254961013794	0.00010643684719225612
116	3132	-46.021514892578125	0.0	0.0	107.66915130615234	-45.9355583190918	589.8316650390625	542.73583984375	0.05649220943450928	0.00010522401425771664
117	3159	-46.01044845581055	0.0	0.0	92.87845611572266	-46.02903366088867	588.1759033203125	541.3663940429688	0.05559825152158737	0.0001041335921122084
118	3186	-46.014808654785156	0.0	0.0	74.83277893066406	-46.18988800048828	581.990234375	535.2080078125	0.0764881893992424	0.00010316749372670254
119	3213	-46.138267517089844	0.0	0.0	84.67568969726562	-46.19620895385742	569.4859619140625	522.5814819335938	0.06791959702968597	0.0001023274139660497
120	3240	-46.158287048339844	0.0	0.0	70.0865478515625	-46.1275749206543	560.9287109375	514.0142211914062	0.053650181740522385	0.00010161482661561108
121	3267	-45.97291564941406	0.0	0.0	152.7454833984375	-45.976776123046875	582.7109985351562	535.5485229492188	0.055248819291591644	0.00010103098179573815
122	3294	-45.983551025390625	0.0	0.0	88.24456787109375	-46.076393127441406	568.3016967773438	521.6953125	0.05387965962290764	0.00010057690376863677
123	3321	-46.03710174560547	0.0	0.0	82.43103790283203	-45.941368103027344	549.6076049804688	502.74774169921875	0.06012972816824913	0.00010025338914146325
124	3348	-46.0877799987793	0.0	0.0	87.33963012695312	-46.125518798828125	551.0744018554688	504.1071472167969	0.058203812688589096	0.00010006100546880462
125	3375	-46.08951950073242	0.0	0.0	66.88658142089844	-46.161006927490234	535.9879760742188	488.96600341796875	0.06831478327512741	0.00010000009025699517
# Best epoch: 114
