# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
30	810	-10.369136810302734	0.0	0.0	26.368825912475586	-10.2620210647583	138.85772705078125	128.78807067871094	0.06312969326972961	1.9637254807992697e-05
31	837	-10.287281036376953	0.0	0.0	128.83456420898438	-10.259321212768555	135.35964965820312	125.17760467529297	0.09284815192222595	1.68314494803395e-05
32	864	-10.314495086669922	0.0	0.0	68.85885620117188	-10.282526016235352	133.60940551757812	123.36187744140625	0.07789289951324463	1.4213932344423597e-05
33	891	-10.376920700073242	0.0	0.0	32.89743423461914	-10.274806022644043	135.412109375	125.19075012207031	0.07557739317417145	1.1799341617832526e-05
34	918	-10.401079177856445	0.0	0.0	402.9227600097656	-10.295661926269531	133.0572967529297	122.86344909667969	0.11464100331068039	9.601180671358249e-06
35	945	-10.339865684509277	0.0	0.0	53.80314254760742	-10.323991775512695	136.07791137695312	125.89945983886719	0.11055910587310791	7.631742512670296e-06
36	972	-10.371935844421387	0.0	0.0	56.41099166870117	-10.312896728515625	134.04017639160156	123.79948425292969	0.08914988487958908	5.902041038830259e-06
37	999	-10.452377319335938	0.0	0.0	45.619537353515625	-10.337629318237305	133.4736328125	123.22251892089844	0.10143391788005829	4.421749442111885e-06
38	1026	-10.415657043457031	0.0	0.0	27.363847732543945	-10.349813461303711	133.36122131347656	123.140380859375	0.08173231780529022	3.199146113586043e-06
39	1053	-10.420601844787598	0.0	0.0	786.2939453125	-10.346609115600586	133.016357421875	122.79792785644531	0.12531432509422302	2.2410683469997316e-06
40	1080	-10.438127517700195	0.0	0.0	42.002662658691406	-10.356722831726074	131.12750244140625	120.89910888671875	0.0962914228439331	1.5528741018561385e-06
41	1107	-10.446893692016602	0.0	0.0	33.09196472167969	-10.35067367553711	129.52267456054688	119.29656982421875	0.09694281220436096	1.1384120395315836e-06
42	1134	-10.341839790344238	0.0	0.0	30.898792266845703	-10.360148429870605	130.09536743164062	119.85075378417969	0.10145688056945801	1e-06
# Best epoch: 39
