# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
26	234	0.0008396344492211938	0.0	0.0	1.9372999668121338	0.032012153416872025	43.06879806518555	43.04080581665039	0.8496657013893127	5.6042241567113734e-05
27	243	0.01691066473722458	0.0	0.0	1.9814504384994507	0.030483974143862724	43.51668167114258	43.4808235168457	0.8485020995140076	5.3275487138241e-05
28	252	0.021025124937295914	0.0	0.0	2.5394253730773926	0.021667012944817543	43.844276428222656	43.80002975463867	0.8451781868934631	5.050000000000001e-05
29	261	0.012624514289200306	0.0	0.0	2.062201499938965	0.024226045235991478	44.47260665893555	44.441070556640625	0.8488795161247253	4.772451286175902e-05
30	270	0.0009558267774991691	0.0	0.0	2.0647950172424316	0.021705767139792442	44.32661056518555	44.285945892333984	0.8466058373451233	4.495775843288628e-05
31	279	-0.0019165757112205029	0.0	0.0	1.7999571561813354	0.025483598932623863	43.817283630371094	43.770565032958984	0.8382839560508728	4.220844194641556e-05
32	288	0.006577217020094395	0.0	0.0	2.04494309425354	0.027348371222615242	44.77528762817383	44.73341751098633	0.849500834941864	3.9485213769162445e-05
33	297	-0.007920675911009312	0.0	0.0	2.247990369796753	0.02599148638546467	44.59074783325195	44.56150436401367	0.8503520488739014	3.679664218446997e-05
34	306	-0.0021241260692477226	0.0	0.0	1.7860606908798218	0.014739926904439926	45.58469009399414	45.56025695800781	0.8489673733711243	3.415118643321923e-05
35	315	-0.0022620102390646935	0.0	0.0	2.0044195652008057	0.024394594132900238	44.55447769165039	44.53104019165039	0.8439527750015259	3.155717009792807e-05
36	324	0.003985654097050428	0.0	0.0	2.083211898803711	0.02070607803761959	45.38956832885742	45.36107635498047	0.8461403250694275	2.9022754913680888e-05
37	333	0.0004826481454074383	0.0	0.0	2.2988336086273193	0.02059251070022583	44.198604583740234	44.17146301269531	0.8561429977416992	2.655591508829064e-05
38	342	-0.024026114493608475	0.0	0.0	1.8623050451278687	0.021281518042087555	44.36118698120117	44.33453369140625	0.8551018238067627	2.4164412212490854e-05
39	351	-0.006704927422106266	0.0	0.0	1.824066400527954	0.012831800617277622	44.134552001953125	44.110008239746094	0.8591294288635254	2.1855770839099626e-05
40	360	-0.014502130448818207	0.0	0.0	2.0318140983581543	0.020970793440937996	43.01911163330078	42.988643646240234	0.855554461479187	1.96372548079927e-05
41	369	-0.016616493463516235	0.0	0.0	2.055874824523926	0.018444139510393143	44.058536529541016	44.02935028076172	0.859224259853363	1.7515844391375815e-05
42	378	-0.015079527162015438	0.0	0.0	1.9641262292861938	0.010499726980924606	43.778846740722656	43.75381088256836	0.8626201152801514	1.5498214331265907e-05
43	387	-0.00880789291113615	0.0	0.0	2.012449264526367	0.015694741159677505	43.49663543701172	43.47034454345703	0.8651214838027954	1.3590712838283308e-05
44	396	-0.006877333857119083	0.0	0.0	2.165501832962036	0.016982819885015488	43.56639862060547	43.54302978515625	0.8687899708747864	1.1799341617832546e-05
45	405	-0.017658861353993416	0.0	0.0	2.147695779800415	0.01424739882349968	43.99721908569336	43.973289489746094	0.8700855374336243	1.0129736986516626e-05
46	414	-0.00285537401214242	0.0	0.0	1.874078631401062	0.01414512563496828	44.05335998535156	44.024269104003906	0.8703344464302063	8.587152138199939e-06
47	423	-0.014022016897797585	0.0	0.0	1.7259660959243774	0.012400990352034569	44.06700134277344	44.03986740112305	0.8713715076446533	7.176440615516695e-06
48	432	-0.011173553764820099	0.0	0.0	2.019376516342163	0.01219724677503109	44.28764343261719	44.263065338134766	0.8702510595321655	5.90204103883026e-06
49	441	-0.017460189759731293	0.0	0.0	1.9154657125473022	0.014231710694730282	43.990211486816406	43.96699142456055	0.870602548122406	4.767963140691309e-06
50	450	-0.01281228382140398	0.0	0.0	1.944178581237793	0.012180287390947342	43.85930633544922	43.837825775146484	0.8705452680587769	3.7777751497358065e-06
51	459	-0.013652130030095577	0.0	0.0	1.6377713680267334	0.010339777916669846	43.887149810791016	43.865936279296875	0.8710086941719055	2.9345925637175767e-06
52	468	-0.02057858742773533	0.0	0.0	1.6308850049972534	0.009209850803017616	43.82966613769531	43.807865142822266	0.8708116412162781	2.2410683469997265e-06
53	477	-0.015234273858368397	0.0	0.0	2.641446113586426	0.00897195190191269	43.92461395263672	43.902610778808594	0.8729445338249207	1.6993845833473242e-06
54	486	-0.021068042144179344	0.0	0.0	1.7185397148132324	0.00887115579098463	43.97012710571289	43.94743347167969	0.8735226392745972	1.3112456102844914e-06
55	495	-0.013312999159097672	0.0	0.0	1.9684950113296509	0.0084770442917943	44.01212692260742	43.989501953125	0.8740372657775879	1.077872656618078e-06
56	504	-0.01702321320772171	0.0	0.0	1.597300410270691	0.008324653841555119	44.022117614746094	43.999454498291016	0.8742263317108154	1e-06
# Best epoch: 56
