# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
25	675	-42.2806510925293	0.0	0.0	58.23274230957031	-42.23911666870117	422.32080078125	379.5865173339844	0.16808819770812988	3.590961886666025e-05
26	702	-42.2938346862793	0.0	0.0	38.73465347290039	-42.26188659667969	397.8417663574219	355.15447998046875	0.16830793023109436	3.241561929386345e-05
27	729	-42.358619689941406	0.0	0.0	54.71467208862305	-42.27550506591797	414.336181640625	371.47021484375	0.15260452032089233	2.9022754913680884e-05
28	756	-42.323726654052734	0.0	0.0	58.47208786010742	-42.37063217163086	419.4759521484375	376.70281982421875	0.18490836024284363	2.575000000000002e-05
29	783	-42.38695526123047	0.0	0.0	64.19718933105469	-42.40378952026367	402.4310302734375	359.538330078125	0.19025032222270966	2.2615657125850715e-05
30	810	-42.3498649597168	0.0	0.0	57.770912170410156	-42.39626693725586	404.87591552734375	361.94439697265625	0.20891642570495605	1.9637254807992697e-05
31	837	-42.432525634765625	0.0	0.0	115.09577178955078	-42.412818908691406	409.3939208984375	366.4722595214844	0.21221116185188293	1.68314494803395e-05
32	864	-42.42688751220703	0.0	0.0	53.779232025146484	-42.38374328613281	401.80328369140625	358.9428405761719	0.2033098042011261	1.4213932344423597e-05
33	891	-42.415321350097656	0.0	0.0	66.30128479003906	-42.444087982177734	398.6209716796875	355.7630615234375	0.21005865931510925	1.1799341617832526e-05
34	918	-42.46751022338867	0.0	0.0	53.75837326049805	-42.48545837402344	396.1662292480469	353.24273681640625	0.1810842752456665	9.601180671358249e-06
35	945	-42.45147705078125	0.0	0.0	163.2840118408203	-42.45867156982422	392.94476318359375	350.00146484375	0.2039451003074646	7.631742512670296e-06
36	972	-42.531890869140625	0.0	0.0	48.742523193359375	-42.5001335144043	406.40899658203125	363.4805603027344	0.2527706027030945	5.902041038830259e-06
37	999	-42.53521728515625	0.0	0.0	39.79124450683594	-42.5071907043457	395.62359619140625	352.688232421875	0.26105397939682007	4.421749442111885e-06
38	1026	-42.54370880126953	0.0	0.0	49.07514190673828	-42.52538299560547	388.41741943359375	345.4167175292969	0.22156773507595062	3.199146113586043e-06
39	1053	-42.56270980834961	0.0	0.0	106.2159423828125	-42.54113006591797	384.3387145996094	341.30035400390625	0.2683495879173279	2.2410683469997316e-06
40	1080	-42.61497497558594	0.0	0.0	48.63862609863281	-42.55409622192383	383.5079040527344	340.4373474121094	0.2764526903629303	1.5528741018561385e-06
41	1107	-42.57861328125	0.0	0.0	62.00889587402344	-42.555145263671875	383.81317138671875	340.737548828125	0.2053469717502594	1.1384120395315836e-06
42	1134	-42.557552337646484	0.0	0.0	47.412593841552734	-42.558624267578125	383.81304931640625	340.72039794921875	0.28423377871513367	1e-06
# Best epoch: 42
