# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
47	1269	-20.464866638183594	0.0	0.0	85.7187728881836	-20.52199935913086	501.82293701171875	482.67547607421875	0.021530210971832275	0.0002479234112036218
48	1296	-20.545520782470703	0.0	0.0	72.53605651855469	-20.45496368408203	471.9075622558594	452.649169921875	0.019284209236502647	0.0002490870911622143
49	1323	-20.89527702331543	0.0	0.0	57.16775131225586	-20.726089477539062	429.353759765625	409.1075439453125	0.025026563555002213	0.00024978009196284376
50	1350	-20.750030517578125	0.0	0.0	78.88768768310547	-20.768035888671875	427.20855712890625	407.6229248046875	0.023764342069625854	0.0002499999097430048
51	1377	-20.776878356933594	0.0	0.0	58.60377502441406	-21.07766342163086	422.97747802734375	403.1134033203125	0.019505685195326805	0.0002499292496279845
52	1404	-20.991683959960938	0.0	0.0	64.90803527832031	-20.813243865966797	401.9659118652344	381.230712890625	0.025198249146342278	0.00024972713814798653
53	1431	-20.648916244506836	0.0	0.0	103.66748809814453	-20.072031021118164	424.9455261230469	404.87420654296875	0.017461983487010002	0.0002493939298752249
54	1458	-20.765295028686523	0.0	0.0	60.044551849365234	-20.574142456054688	429.79443359375	409.9161071777344	0.029228433966636658	0.0002489302093702348
55	1485	-21.191741943359375	0.0	0.0	34.569400787353516	-21.093231201171875	378.08563232421875	357.71405029296875	0.03697526082396507	0.0002483367901563554
56	1512	-20.900571823120117	0.0	0.0	70.2688217163086	-20.81902313232422	375.5726013183594	355.02197265625	0.03753507137298584	0.000247614713292533
57	1539	-20.863502502441406	0.0	0.0	56.1600456237793	-20.969310760498047	377.0082702636719	356.7064208984375	0.025236371904611588	0.0002467652455469501
58	1566	-20.7171688079834	0.0	0.0	105.52352905273438	-20.95661163330078	379.3445739746094	359.1444091796875	0.01078740507364273	0.0002457898771746836
59	1593	-20.862098693847656	0.0	0.0	53.043235778808594	-20.70841407775879	378.0363464355469	357.43353271484375	0.02206738106906414	0.0002446903193032908
60	1620	-21.417388916015625	0.0	0.0	45.59034729003906	-21.327425003051758	365.1485290527344	344.5717468261719	0.03693436086177826	0.00024346850093091035
61	1647	-21.16073226928711	0.0	0.0	62.34156036376953	-21.24481201171875	341.3831787109375	320.4041442871094	0.03769112750887871	0.00024212656554214415
62	1674	-21.031949996948242	0.0	0.0	67.51012420654297	-20.989547729492188	373.5068054199219	352.721923828125	0.037148844450712204	0.0002406668673476568
63	1701	-21.34854507446289	0.0	0.0	35.116905212402344	-21.025386810302734	346.705078125	325.6880798339844	0.03604649752378464	0.00023909196715409025
64	1728	-21.417694091796875	0.0	0.0	50.42704772949219	-21.43641471862793	343.3551025390625	322.32891845703125	0.036449283361434937	0.0002374046278715386
65	1755	-21.557804107666016	0.0	0.0	48.0097541809082	-21.384952545166016	335.2588195800781	314.0184326171875	0.03644096106290817	0.0002356078096664652
66	1782	-21.490774154663086	0.0	0.0	48.927425384521484	-21.40548324584961	343.335693359375	322.40130615234375	0.030702315270900726	0.0002337046647685648
67	1809	-21.44122314453125	0.0	0.0	72.17990112304688	-21.280960083007812	330.09619140625	308.94720458984375	0.052607499063014984	0.00023169853194068108
68	1836	-21.51294708251953	0.0	0.0	51.622745513916016	-21.643428802490234	319.81793212890625	298.5228271484375	0.029057424515485764	0.0002295929306214829
69	1863	-21.610538482666016	0.0	0.0	54.45459747314453	-21.580678939819336	341.9889831542969	320.9757080078125	0.04206865280866623	0.0002273915547511721
70	1890	-21.632488250732422	0.0	0.0	45.63705825805664	-21.487823486328125	326.50457763671875	305.247314453125	0.034443411976099014	0.00022509826629105785
71	1917	-21.524099349975586	0.0	0.0	41.71352005004883	-21.561744689941406	342.43304443359375	321.3519287109375	0.054200004786252975	0.0002227170884483638
72	1944	-21.530181884765625	0.0	0.0	72.45209503173828	-21.281749725341797	329.284423828125	308.18414306640625	0.02765282802283764	0.0002202521986181557
73	1971	-21.759765625	0.0	0.0	57.19840621948242	-21.78664779663086	309.0074462890625	287.603759765625	0.06349402666091919	0.00021770792105477095
74	1998	-21.603824615478516	0.0	0.0	45.94253921508789	-21.290508270263672	323.54644775390625	302.4127197265625	0.017951149493455887	0.00021508871928560704
75	2025	-21.768117904663086	0.0	0.0	42.21201705932617	-21.857044219970703	319.6033935546875	298.30633544921875	0.0749223455786705	0.00021239918828057787
76	2052	-21.792905807495117	0.0	0.0	63.756011962890625	-21.806249618530273	309.80938720703125	288.3434753417969	0.04082120954990387	0.00020964404639097492
77	2079	-21.794601440429688	0.0	0.0	50.3814582824707	-21.7591552734375	302.39984130859375	280.8101806640625	0.04280811548233032	0.00020682812707187618
78	2106	-21.74160385131836	0.0	0.0	42.61973571777344	-21.74646759033203	315.21368408203125	294.041015625	0.05855818837881088	0.0002039563704026231
79	2133	-21.514400482177734	0.0	0.0	40.801902770996094	-21.67888641357422	310.42572021484375	289.21087646484375	0.05326669663190842	0.00020103381442024303
80	2160	-21.6867733001709	0.0	0.0	60.746726989746094	-21.719602584838867	300.3642883300781	278.78936767578125	0.0462937206029892	0.0001980655862810203
81	2187	-21.721160888671875	0.0	0.0	66.63909912109375	-21.693822860717773	307.0835876464844	285.88092041015625	0.053173407912254333	0.00019505689326572176
82	2214	-21.7449951171875	0.0	0.0	42.7403678894043	-21.611492156982422	305.1641540527344	283.69091796875	0.04259145259857178	0.00019201301364425705
83	2241	-21.596435546875	0.0	0.0	55.88034439086914	-21.72738265991211	292.7677917480469	271.2137145996094	0.035089652985334396	0.0001889392874157994
84	2268	-21.847152709960938	0.0	0.0	46.02254104614258	-21.842430114746094	288.69647216796875	267.09454345703125	0.035888779908418655	0.00018584110694061274
85	2295	-21.920074462890625	0.0	0.0	55.312435150146484	-21.90192222595215	290.1353759765625	268.71478271484375	0.0541994646191597	0.00018272390748001933
86	2322	-22.075864791870117	0.0	0.0	34.042903900146484	-21.99716567993164	282.47760009765625	260.752685546875	0.057170283049345016	0.00017959315766110463
87	2349	-22.044452667236328	0.0	0.0	38.90896224975586	-21.951396942138672	286.5343017578125	264.7987060546875	0.08031612634658813	0.00017645434988288684
88	2376	-21.878637313842773	0.0	0.0	57.72011947631836	-21.9440975189209	286.56842041015625	264.65435791015625	0.03428339213132858	0.00017331299068078308
89	2403	-22.022377014160156	0.0	0.0	39.591732025146484	-22.15883445739746	279.1751403808594	257.241455078125	0.0911836251616478	0.00017017459106627485
90	2430	-22.043935775756836	0.0	0.0	33.59708023071289	-21.885656356811523	287.8284606933594	266.1439514160156	0.053349047899246216	0.00016704465685872134
91	2457	-21.961515426635742	0.0	0.0	40.444557189941406	-21.919628143310547	279.88897705078125	258.2379455566406	0.06963929533958435	0.0001639286790262814
92	2484	-22.11452293395996	0.0	0.0	53.43610763549805	-22.121267318725586	278.6612548828125	256.691650390625	0.04666859656572342	0.0001608321240528895
93	2511	-21.95014762878418	0.0	0.0	56.9326286315918	-21.880056381225586	272.7376708984375	250.9894256591797	0.05256003141403198	0.00015776042434818542
94	2538	-22.080663681030273	0.0	0.0	41.10906982421875	-22.11208724975586	272.1802673339844	250.07701110839844	0.07355767488479614	0.00015471896871722181
95	2565	-22.28437614440918	0.0	0.0	31.080833435058594	-22.217144012451172	267.18359375	244.98992919921875	0.055470891296863556	0.00015171309290666892
96	2592	-21.872488021850586	0.0	0.0	54.49357604980469	-21.916412353515625	278.786376953125	257.00531005859375	0.046120744198560715	0.00014874807024410196
97	2619	-22.21926498413086	0.0	0.0	40.69303894042969	-22.110015869140625	272.8422546386719	250.7701416015625	0.09932585805654526	0.00014582910238679245
98	2646	-21.990032196044922	0.0	0.0	59.45322799682617	-22.1168270111084	267.8468322753906	245.7327880859375	0.06521569937467575	0.0001429613101962342
99	2673	-22.260128021240234	0.0	0.0	40.85114669799805	-22.298429489135742	265.3993835449219	243.11053466796875	0.06567073613405228	0.00014014972475441165
100	2700	-22.20149803161621	0.0	0.0	46.4378776550293	-22.334640502929688	263.2025146484375	240.9707489013672	0.06280773133039474	0.000137399278537573
101	2727	-22.216215133666992	0.0	0.0	38.4962158203125	-22.368328094482422	261.701171875	239.42221069335938	0.08599202334880829	0.00013471479676299046
102	2754	-22.3377742767334	0.0	0.0	33.67597961425781	-22.310882568359375	263.16375732421875	240.88755798339844	0.09636932611465454	0.00013210098892388962
103	2781	-22.180068969726562	0.0	0.0	34.18156433105469	-22.214216232299805	264.0137939453125	241.61924743652344	0.07883410900831223	0.00012956244052739826
104	2808	-22.100444793701172	0.0	0.0	40.30033874511719	-22.14160919189453	263.292236328125	240.85275268554688	0.066169872879982	0.00012710360505000827
105	2835	-22.348196029663086	0.0	0.0	29.902265548706055	-22.376201629638672	257.0003356933594	234.56710815429688	0.09417708963155746	0.00012472879612466492
106	2862	-22.097976684570312	0.0	0.0	36.76813507080078	-22.065603256225586	268.51806640625	246.41525268554688	0.05330568179488182	0.00012244217997318878
107	2889	-22.12049102783203	0.0	0.0	53.34641647338867	-22.206565856933594	262.77056884765625	240.46328735351562	0.06587144732475281	0.00012024776809730691
108	2916	-22.25131607055664	0.0	0.0	39.05421447753906	-22.13521957397461	258.97900390625	236.82443237304688	0.07808680832386017	0.00011814941024111579
109	2943	-22.184005737304688	0.0	0.0	47.64927673339844	-22.155872344970703	263.93743896484375	241.67758178710938	0.05634785816073418	0.00011615078763732197
110	2970	-22.21438217163086	0.0	0.0	38.82991409301758	-22.073047637939453	260.4619140625	237.86497497558594	0.061460815370082855	0.000114255406549109
111	2997	-21.79378318786621	0.0	0.0	39.01661682128906	-21.59981346130371	275.58673095703125	254.0875701904297	0.05308926850557327	0.00011246659211896043
112	3024	-22.16303062438965	0.0	0.0	42.77766418457031	-22.185894012451172	250.61129760742188	228.32469177246094	0.038076192140579224	0.00011078748253523003
113	3051	-22.259963989257812	0.0	0.0	38.422550201416016	-22.325103759765625	254.0752410888672	231.79684448242188	0.08431186527013779	0.00010922102352669286
114	3078	-22.409595489501953	0.0	0.0	37.67775344848633	-22.283178329467773	252.18893432617188	229.78378295898438	0.07430340349674225	0.00010776996319473627
115	3105	-22.048686981201172	0.0	0.0	41.57993698120117	-22.175655364990234	257.5706481933594	235.36257934570312	0.06107679754495621	0.00010643684719225612
116	3132	-21.658035278320312	0.0	0.0	59.55393600463867	-21.483983993530273	259.449462890625	237.5636444091797	0.052036937326192856	0.00010522401425771664
117	3159	-20.88871192932129	0.0	0.0	36.73443603515625	-20.90821075439453	299.4100036621094	278.34344482421875	0.025847095996141434	0.0001041335921122084
118	3186	-21.419715881347656	0.0	0.0	42.03533172607422	-21.432647705078125	284.1366271972656	262.908935546875	0.045326635241508484	0.00010316749372670254
119	3213	-21.73493003845215	0.0	0.0	66.99344635009766	-21.71747398376465	261.49298095703125	239.757568359375	0.06313078105449677	0.0001023274139660497
120	3240	-21.901992797851562	0.0	0.0	41.33245086669922	-21.819860458374023	250.16162109375	228.20860290527344	0.05699410289525986	0.00010161482661561108
121	3267	-22.079933166503906	0.0	0.0	35.40547180175781	-22.025516510009766	251.05865478515625	229.0436248779297	0.055027417838573456	0.00010103098179573815
122	3294	-22.0106258392334	0.0	0.0	33.25483703613281	-21.954578399658203	250.38641357421875	228.3284912109375	0.05868919938802719	0.00010057690376863677
123	3321	-22.159515380859375	0.0	0.0	34.991756439208984	-22.198699951171875	252.43984985351562	230.28842163085938	0.05986236780881882	0.00010025338914146325
124	3348	-22.353309631347656	0.0	0.0	30.668567657470703	-22.333112716674805	245.6991424560547	223.2359619140625	0.08543993532657623	0.00010006100546880462
125	3375	-22.45656967163086	0.0	0.0	38.585838317871094	-22.39059066772461	246.19528198242188	223.7618408203125	0.09720571339130402	0.00010000009025699517
# Best epoch: 97
