# epoch	step	nll	ecut	ecut_viol	grad_norm	val_nll	val_ecut	val_ecut_viol	val_ress_zx	LR
28	504	-0.28384190797805786	0.0	0.0	2.346644163131714	-0.2695460319519043	256.31561279296875	255.88983154296875	0.30818599462509155	0.00018751175333623477
29	522	-0.2931850552558899	0.0	0.0	2.2881956100463867	-0.2717876434326172	260.77471923828125	260.37054443359375	0.30161812901496887	0.00017821955838842938
30	540	-0.23056823015213013	0.0	0.0	2.529874801635742	-0.288015753030777	248.8248291015625	248.38406372070312	0.32749617099761963	0.00016887739078564148
31	558	-0.2726433277130127	0.0	0.0	2.3039321899414062	-0.2768229842185974	258.3898620605469	258.0111389160156	0.3275872468948364	0.00015963025579321456
32	576	-0.2967548370361328	0.0	0.0	2.674469232559204	-0.2913692593574524	251.1680908203125	250.73403930664062	0.3213255703449249	0.00015062168361958177
33	594	-0.26612430810928345	0.0	0.0	2.4699037075042725	-0.2962672710418701	242.29046630859375	241.841796875	0.3179246783256531	0.00014199150159967716
34	612	-0.2857969403266907	0.0	0.0	2.438310146331787	-0.2916274666786194	249.38677978515625	248.9718017578125	0.3259345293045044	0.00013387366385281946
35	630	-0.27320337295532227	0.0	0.0	2.3090217113494873	-0.29492413997650146	237.93350219726562	237.49758911132812	0.3324934244155884	0.00012639417210222198
36	648	-0.2923378050327301	0.0	0.0	2.590620756149292	-0.30216729640960693	241.14468383789062	240.71795654296875	0.3241923451423645	0.00011966911992830905
37	666	-0.2989882230758667	0.0	0.0	2.5247490406036377	-0.31692957878112793	235.04434204101562	234.60110473632812	0.3286108374595642	0.0001138028908121302
38	684	-0.3067817687988281	0.0	0.0	2.4083211421966553	-0.31123024225234985	235.7563934326172	235.3080291748047	0.3229132294654846	0.00010888653793809889
39	702	-0.32053446769714355	0.0	0.0	2.5082898139953613	-0.3240468502044678	232.109375	231.64971923828125	0.319394052028656	0.00010499637090408714
40	720	-0.2935395836830139	0.0	0.0	2.6345980167388916	-0.31438711285591125	228.7564697265625	228.30426025390625	0.3218959867954254	0.00010219277127537851
41	738	-0.32517382502555847	0.0	0.0	2.238147497177124	-0.33132997155189514	227.65513610839844	227.21804809570312	0.3384022116661072	0.00010051925536696148
42	756	-0.3413318991661072	0.0	0.0	2.0516204833984375	-0.3351150155067444	227.117431640625	226.69580078125	0.3334079384803772	0.00010000179880126917
# Best epoch: 41
